id,date,product_id,price,sales,product_name
56118,2024-05-08,43,16,1,Carrot
56128,2024-05-08,43,16,1,Carrot
56138,2024-05-08,43,16,1,Carrot
56148,2024-05-08,43,16,1,Carrot
56158,2024-05-08,43,16,1,Carrot
56168,2024-05-08,43,16,1,Carrot
56178,2024-05-08,43,16,1,Carrot
56188,2024-05-08,43,16,1,Carrot
56198,2024-05-08,43,16,1,Carrot
56208,2024-05-08,43,16,1,Carrot
56217,2024-05-08,43,16,1,Carrot
56234,2024-05-08,43,16,1,Carrot
56238,2024-05-08,43,16,1,Carrot
56248,2024-05-08,43,16,1,Carrot
56258,2024-05-08,43,16,1,Carrot
56268,2024-05-08,43,16,1,Carrot
56278,2024-05-08,43,16,1,Carrot
56288,2024-05-08,43,16,1,Carrot
56298,2024-05-08,43,16,1,Carrot
56308,2024-05-08,43,16,1,Carrot
56318,2024-05-08,43,16,1,Carrot
56328,2024-05-08,43,16,1,Carrot
56338,2024-05-08,43,16,1,Carrot
56348,2024-05-08,43,16,1,Carrot
56358,2024-05-08,43,16,1,Carrot
56370,2024-05-08,43,16,1,Carrot
56378,2024-05-08,43,16,1,Carrot
56388,2024-05-08,43,16,1,Carrot
56398,2024-05-08,43,16,1,Carrot
56408,2024-05-08,43,16,1,Carrot
56418,2024-05-08,43,16,1,Carrot
56428,2024-05-08,43,16,1,Carrot
56438,2024-05-08,43,16,1,Carrot
56448,2024-05-08,43,16,1,Carrot
56458,2024-05-08,43,16,1,Carrot
56468,2024-05-08,43,16,1,Carrot
56478,2024-05-08,43,16,1,Carrot
56488,2024-05-08,43,16,1,Carrot
56498,2024-05-08,43,16,1,Carrot
56508,2024-05-08,43,16,1,Carrot
56518,2024-05-08,43,16,1,Carrot
56528,2024-05-08,43,16,1,Carrot
56538,2024-05-08,43,16,1,Carrot
56553,2024-05-08,43,16,1,Carrot
56558,2024-05-08,43,16,1,Carrot
56568,2024-05-08,43,16,1,Carrot
56578,2024-05-08,43,16,1,Carrot
56588,2024-05-08,43,16,1,Carrot
56598,2024-05-08,43,16,1,Carrot
56608,2024-05-08,43,16,1,Carrot
56618,2024-05-08,43,16,1,Carrot
56628,2024-05-08,43,16,1,Carrot
56638,2024-05-08,43,16,1,Carrot
56649,2024-05-08,43,16,1,Carrot
56658,2024-05-08,43,16,1,Carrot
56668,2024-05-08,43,16,1,Carrot
56678,2024-05-08,43,16,1,Carrot
56688,2024-05-08,43,16,1,Carrot
56698,2024-05-08,43,16,1,Carrot
56708,2024-05-08,43,16,1,Carrot
56718,2024-05-08,43,16,1,Carrot
56728,2024-05-08,43,16,1,Carrot
56738,2024-05-08,43,16,1,Carrot
56748,2024-05-08,43,16,1,Carrot
56758,2024-05-08,43,16,1,Carrot
56768,2024-05-08,43,16,1,Carrot
56778,2024-05-08,43,16,1,Carrot
56788,2024-05-08,43,16,1,Carrot
56798,2024-05-08,43,16,1,Carrot
56808,2024-05-08,43,16,1,Carrot
56818,2024-05-08,43,16,1,Carrot
56828,2024-05-08,43,16,1,Carrot
56838,2024-05-08,43,16,1,Carrot
56848,2024-05-08,43,16,1,Carrot
56858,2024-05-08,43,16,1,Carrot
56868,2024-05-08,43,16,1,Carrot
56878,2024-05-08,43,16,1,Carrot
56895,2024-05-08,43,16,1,Carrot
56898,2024-05-08,43,16,1,Carrot
56908,2024-05-08,43,16,1,Carrot
56918,2024-05-08,43,16,1,Carrot
56928,2024-05-08,43,16,1,Carrot
56938,2024-05-08,43,16,1,Carrot
56951,2024-05-08,43,16,1,Carrot
56958,2024-05-08,43,16,1,Carrot
56973,2024-05-08,43,16,1,Carrot
56978,2024-05-08,43,16,1,Carrot
56990,2024-05-08,43,16,1,Carrot
56998,2024-05-08,43,16,1,Carrot
57016,2024-05-08,43,16,1,Carrot
57018,2024-05-08,43,16,1,Carrot
57028,2024-05-08,43,16,1,Carrot
57038,2024-05-08,43,16,1,Carrot
57048,2024-05-08,43,16,1,Carrot
57058,2024-05-08,43,16,1,Carrot
57068,2024-05-08,43,16,1,Carrot
57078,2024-05-08,43,16,1,Carrot
57088,2024-05-08,43,16,1,Carrot
57098,2024-05-08,43,16,1,Carrot
57108,2024-05-08,43,16,1,Carrot
57118,2024-05-08,43,16,1,Carrot
57128,2024-05-08,43,16,1,Carrot
57138,2024-05-08,43,16,1,Carrot
57148,2024-05-08,43,16,1,Carrot
57158,2024-05-08,43,16,1,Carrot
57168,2024-05-08,43,16,1,Carrot
57178,2024-05-08,43,16,1,Carrot
57188,2024-05-08,43,16,1,Carrot
57198,2024-05-08,43,16,1,Carrot
57208,2024-05-08,43,16,1,Carrot
57218,2024-05-08,43,16,1,Carrot
57228,2024-05-08,43,16,1,Carrot
57238,2024-05-08,43,16,1,Carrot
57248,2024-05-08,43,16,1,Carrot
57258,2024-05-08,43,16,1,Carrot
57268,2024-05-08,43,16,1,Carrot
57278,2024-05-08,43,16,1,Carrot
57296,2024-05-08,43,16,1,Carrot
57298,2024-05-08,43,16,1,Carrot
57309,2024-05-08,43,16,1,Carrot
57318,2024-05-08,43,16,1,Carrot
57328,2024-05-08,43,16,1,Carrot
57338,2024-05-08,43,16,1,Carrot
57348,2024-05-08,43,16,1,Carrot
57358,2024-05-08,43,16,1,Carrot
57368,2024-05-08,43,16,1,Carrot
57378,2024-05-08,43,16,1,Carrot
57388,2024-05-08,43,16,1,Carrot
57398,2024-05-08,43,16,1,Carrot
57408,2024-05-08,43,16,1,Carrot
57418,2024-05-08,43,16,1,Carrot
57428,2024-05-08,43,16,1,Carrot
57438,2024-05-08,43,16,1,Carrot
57448,2024-05-08,43,16,1,Carrot
57458,2024-05-08,43,16,1,Carrot
57468,2024-05-08,43,16,1,Carrot
57478,2024-05-08,43,16,1,Carrot
57488,2024-05-08,43,16,1,Carrot
57498,2024-05-08,43,16,1,Carrot
57508,2024-05-08,43,16,1,Carrot
57518,2024-05-08,43,16,1,Carrot
57528,2024-05-08,43,16,1,Carrot
57538,2024-05-08,43,16,1,Carrot
57548,2024-05-08,43,16,1,Carrot
57558,2024-05-08,43,16,1,Carrot
57568,2024-05-08,43,16,1,Carrot
57578,2024-05-08,43,16,1,Carrot
57588,2024-05-08,43,16,1,Carrot
57598,2024-05-08,43,16,1,Carrot
57608,2024-05-08,43,16,1,Carrot
57618,2024-05-08,43,16,1,Carrot
57632,2024-05-08,43,16,1,Carrot
57638,2024-05-08,43,16,1,Carrot
57648,2024-05-08,43,16,1,Carrot
57658,2024-05-08,43,16,1,Carrot
57668,2024-05-08,43,16,1,Carrot
57678,2024-05-08,43,16,1,Carrot
57688,2024-05-08,43,16,1,Carrot
57698,2024-05-08,43,16,1,Carrot
57708,2024-05-08,43,16,1,Carrot
57718,2024-05-08,43,16,1,Carrot
57728,2024-05-08,43,16,1,Carrot
57738,2024-05-08,43,16,1,Carrot
57748,2024-05-08,43,16,1,Carrot
57758,2024-05-08,43,16,1,Carrot
57768,2024-05-08,43,16,1,Carrot
57778,2024-05-08,43,16,1,Carrot
57795,2024-05-08,43,16,1,Carrot
57798,2024-05-08,43,16,1,Carrot
57816,2024-05-08,43,16,1,Carrot
57818,2024-05-08,43,16,1,Carrot
57829,2024-05-08,43,16,1,Carrot
57839,2024-05-08,43,16,1,Carrot
57848,2024-05-08,43,16,1,Carrot
57858,2024-05-08,43,16,1,Carrot
57868,2024-05-08,43,16,1,Carrot
57878,2024-05-08,43,16,1,Carrot
57888,2024-05-08,43,16,1,Carrot
57898,2024-05-08,43,16,1,Carrot
57908,2024-05-08,43,16,1,Carrot
57918,2024-05-08,43,16,1,Carrot
57928,2024-05-08,43,16,1,Carrot
57939,2024-05-08,43,16,1,Carrot
57948,2024-05-08,43,16,1,Carrot
57959,2024-05-08,43,16,1,Carrot
57968,2024-05-08,43,16,1,Carrot
57978,2024-05-08,43,16,1,Carrot
57988,2024-05-08,43,16,1,Carrot
57998,2024-05-08,43,16,1,Carrot
58008,2024-05-08,43,16,1,Carrot
58018,2024-05-08,43,16,1,Carrot
58028,2024-05-08,43,16,1,Carrot
58038,2024-05-08,43,16,1,Carrot
58048,2024-05-08,43,16,1,Carrot
58058,2024-05-08,43,16,1,Carrot
58068,2024-05-08,43,16,1,Carrot
58078,2024-05-08,43,16,1,Carrot
58088,2024-05-08,43,16,1,Carrot
58098,2024-05-08,43,16,1,Carrot
58108,2024-05-08,43,16,1,Carrot
58118,2024-05-08,43,16,1,Carrot
58128,2024-05-08,43,16,1,Carrot
58138,2024-05-08,43,16,1,Carrot
58148,2024-05-08,43,16,1,Carrot
58158,2024-05-08,43,16,1,Carrot
58168,2024-05-08,43,16,1,Carrot
58178,2024-05-08,43,16,1,Carrot
58188,2024-05-08,43,16,1,Carrot
58198,2024-05-08,43,16,1,Carrot
58208,2024-05-08,43,16,1,Carrot
58218,2024-05-08,43,16,1,Carrot
58228,2024-05-08,43,16,1,Carrot
58238,2024-05-08,43,16,1,Carrot
58248,2024-05-08,43,16,1,Carrot
58264,2024-05-08,43,16,1,Carrot
58267,2024-05-08,43,16,1,Carrot
58278,2024-05-08,43,16,1,Carrot
58288,2024-05-08,43,16,1,Carrot
58298,2024-05-08,43,16,1,Carrot
58308,2024-05-08,43,16,1,Carrot
58318,2024-05-08,43,16,1,Carrot
58328,2024-05-08,43,16,1,Carrot
58342,2024-05-08,43,16,1,Carrot
58348,2024-05-08,43,16,1,Carrot
58357,2024-05-08,43,16,1,Carrot
58368,2024-05-08,43,16,1,Carrot
58378,2024-05-08,43,16,1,Carrot
58388,2024-05-08,43,16,1,Carrot
58398,2024-05-08,43,16,1,Carrot
58408,2024-05-08,43,16,1,Carrot
58418,2024-05-08,43,16,1,Carrot
58429,2024-05-08,43,16,1,Carrot
58438,2024-05-08,43,16,1,Carrot
58448,2024-05-08,43,16,1,Carrot
58458,2024-05-08,43,16,1,Carrot
58470,2024-05-08,43,16,1,Carrot
58478,2024-05-08,43,16,1,Carrot
58488,2024-05-08,43,16,1,Carrot
58498,2024-05-08,43,16,1,Carrot
58512,2024-05-08,43,16,1,Carrot
58518,2024-05-08,43,16,1,Carrot
58533,2024-05-08,43,16,1,Carrot
58538,2024-05-08,43,16,1,Carrot
58550,2024-05-08,43,16,1,Carrot
58558,2024-05-08,43,16,1,Carrot
58569,2024-05-08,43,16,1,Carrot
58578,2024-05-08,43,16,1,Carrot
58590,2024-05-08,43,16,1,Carrot
58598,2024-05-08,43,16,1,Carrot
58609,2024-05-08,43,16,1,Carrot
58618,2024-05-08,43,16,1,Carrot
58628,2024-05-08,43,16,1,Carrot
58638,2024-05-08,43,16,1,Carrot
58648,2024-05-08,43,16,1,Carrot
58658,2024-05-08,43,16,1,Carrot
58668,2024-05-08,43,16,1,Carrot
58678,2024-05-08,43,16,1,Carrot
58688,2024-05-08,43,16,1,Carrot
58698,2024-05-08,43,16,1,Carrot
58708,2024-05-08,43,16,1,Carrot
58718,2024-05-08,43,16,1,Carrot
58734,2024-05-08,43,16,1,Carrot
58738,2024-05-08,43,16,1,Carrot
58752,2024-05-08,43,16,1,Carrot
58758,2024-05-08,43,16,1,Carrot
58772,2024-05-08,43,16,1,Carrot
58782,2024-05-08,43,16,1,Carrot
58792,2024-05-08,43,16,1,Carrot
58802,2024-05-08,43,16,1,Carrot
58816,2024-05-08,43,16,1,Carrot
58822,2024-05-08,43,16,1,Carrot
58832,2024-05-08,43,16,1,Carrot
58842,2024-05-08,43,16,1,Carrot
58853,2024-05-08,43,16,1,Carrot
58862,2024-05-08,43,16,1,Carrot
58880,2024-05-08,43,16,1,Carrot
58882,2024-05-08,43,16,1,Carrot
58893,2024-05-08,43,16,1,Carrot
58902,2024-05-08,43,16,1,Carrot
58912,2024-05-08,43,16,1,Carrot
58922,2024-05-08,43,16,1,Carrot
58937,2024-05-08,43,16,1,Carrot
58948,2024-05-08,43,16,1,Carrot
58952,2024-05-08,43,16,1,Carrot
58962,2024-05-08,43,16,1,Carrot
58972,2024-05-08,43,16,1,Carrot
58982,2024-05-08,43,16,1,Carrot
58992,2024-05-08,43,16,1,Carrot
59002,2024-05-08,43,16,1,Carrot
59012,2024-05-08,43,16,1,Carrot
59022,2024-05-08,43,16,1,Carrot
59032,2024-05-08,43,16,1,Carrot
59042,2024-05-08,43,16,1,Carrot
59052,2024-05-08,43,16,1,Carrot
59062,2024-05-08,43,16,1,Carrot
59072,2024-05-08,43,16,1,Carrot
59082,2024-05-08,43,16,1,Carrot
59092,2024-05-08,43,16,1,Carrot
59102,2024-05-08,43,16,1,Carrot
59112,2024-05-08,43,16,1,Carrot
59122,2024-05-08,43,16,1,Carrot
59132,2024-05-08,43,16,1,Carrot
59142,2024-05-08,43,16,1,Carrot
59152,2024-05-08,43,16,1,Carrot
59162,2024-05-08,43,16,1,Carrot
59172,2024-05-08,43,16,1,Carrot
59182,2024-05-08,43,16,1,Carrot
59192,2024-05-08,43,16,1,Carrot
59202,2024-05-08,43,16,1,Carrot
59212,2024-05-08,43,16,1,Carrot
59222,2024-05-08,43,16,1,Carrot
59232,2024-05-08,43,16,1,Carrot
59242,2024-05-08,43,16,1,Carrot
59252,2024-05-08,43,16,1,Carrot
59262,2024-05-08,43,16,1,Carrot
59272,2024-05-08,43,16,1,Carrot
59290,2024-05-08,43,16,1,Carrot
59291,2024-05-08,43,16,1,Carrot
59302,2024-05-08,43,16,1,Carrot
59312,2024-05-08,43,16,1,Carrot
59322,2024-05-08,43,16,1,Carrot
59332,2024-05-08,43,16,1,Carrot
59342,2024-05-08,43,16,1,Carrot
59352,2024-05-08,43,16,1,Carrot
59364,2024-05-08,43,16,1,Carrot
59372,2024-05-08,43,16,1,Carrot
59383,2024-05-08,43,16,1,Carrot
59392,2024-05-08,43,16,1,Carrot
59405,2024-05-08,43,16,1,Carrot
59412,2024-05-08,43,16,1,Carrot
59425,2024-05-08,43,16,1,Carrot
59432,2024-05-08,43,16,1,Carrot
59442,2024-05-08,43,16,1,Carrot
59452,2024-05-08,43,16,1,Carrot
59462,2024-05-08,43,16,1,Carrot
59472,2024-05-08,43,16,1,Carrot
59482,2024-05-08,43,16,1,Carrot
59492,2024-05-08,43,16,1,Carrot
59502,2024-05-08,43,16,1,Carrot
59512,2024-05-08,43,16,1,Carrot
59522,2024-05-08,43,16,1,Carrot
59532,2024-05-08,43,16,1,Carrot
59542,2024-05-08,43,16,1,Carrot
59552,2024-05-08,43,16,1,Carrot
59562,2024-05-08,43,16,1,Carrot
59572,2024-05-08,43,16,1,Carrot
59582,2024-05-08,43,16,1,Carrot
59592,2024-05-08,43,16,1,Carrot
59602,2024-05-08,43,16,1,Carrot
59612,2024-05-08,43,16,1,Carrot
59622,2024-05-08,43,16,1,Carrot
59632,2024-05-08,43,16,1,Carrot
59644,2024-05-08,43,16,1,Carrot
59652,2024-05-08,43,16,1,Carrot
59662,2024-05-08,43,16,1,Carrot
59672,2024-05-08,43,16,1,Carrot
59682,2024-05-08,43,16,1,Carrot
59704,2024-05-08,43,16,1,Carrot
59709,2024-05-08,43,16,1,Carrot
59720,2024-05-08,43,16,1,Carrot
59730,2024-05-08,43,16,1,Carrot
59740,2024-05-08,43,16,1,Carrot
59750,2024-05-08,43,16,1,Carrot
59765,2024-05-08,43,16,1,Carrot
59770,2024-05-08,43,16,1,Carrot
59780,2024-05-08,43,16,1,Carrot
59790,2024-05-08,43,16,1,Carrot
59800,2024-05-08,43,16,1,Carrot
59810,2024-05-08,43,16,1,Carrot
59821,2024-05-08,43,16,1,Carrot
59830,2024-05-08,43,16,1,Carrot
59845,2024-05-08,43,16,1,Carrot
59850,2024-05-08,43,16,1,Carrot
59860,2024-05-08,43,16,1,Carrot
59870,2024-05-08,43,16,1,Carrot
59880,2024-05-08,43,16,1,Carrot
59890,2024-05-08,43,16,1,Carrot
59900,2024-05-08,43,16,1,Carrot
59910,2024-05-08,43,16,1,Carrot
59920,2024-05-08,43,16,1,Carrot
59930,2024-05-08,43,16,1,Carrot
59940,2024-05-08,43,16,1,Carrot
59950,2024-05-08,43,16,1,Carrot
59964,2024-05-08,43,16,1,Carrot
59970,2024-05-08,43,16,1,Carrot
59984,2024-05-08,43,16,1,Carrot
59990,2024-05-08,43,16,1,Carrot
60000,2024-05-08,43,16,1,Carrot
60010,2024-05-08,43,16,1,Carrot
60020,2024-05-08,43,16,1,Carrot
60030,2024-05-08,43,16,1,Carrot
60040,2024-05-08,43,16,1,Carrot
60050,2024-05-08,43,16,1,Carrot
60060,2024-05-08,43,16,1,Carrot
60070,2024-05-08,43,16,1,Carrot
60080,2024-05-08,43,16,1,Carrot
60090,2024-05-08,43,16,1,Carrot
60101,2024-05-08,43,16,1,Carrot
60110,2024-05-08,43,16,1,Carrot
60120,2024-05-08,43,16,1,Carrot
60132,2024-05-08,43,16,1,Carrot
60143,2024-05-08,43,16,1,Carrot
60150,2024-05-08,43,16,1,Carrot
60160,2024-05-08,43,16,1,Carrot
60170,2024-05-08,43,16,1,Carrot
60180,2024-05-08,43,16,1,Carrot
60190,2024-05-08,43,16,1,Carrot
60200,2024-05-08,43,16,1,Carrot
60217,2024-05-08,43,16,1,Carrot
60224,2024-05-08,43,16,1,Carrot
60238,2024-05-08,43,16,1,Carrot
60239,2024-05-08,43,16,1,Carrot
60250,2024-05-08,43,16,1,Carrot
60260,2024-05-08,43,16,1,Carrot
60270,2024-05-08,43,16,1,Carrot
60280,2024-05-08,43,16,1,Carrot
60290,2024-05-08,43,16,1,Carrot
60300,2024-05-08,43,16,1,Carrot
60316,2024-05-08,43,16,1,Carrot
60320,2024-05-08,43,16,1,Carrot
60338,2024-05-08,43,16,1,Carrot
60340,2024-05-08,43,16,1,Carrot
60350,2024-05-08,43,16,1,Carrot
60360,2024-05-08,43,16,1,Carrot
60370,2024-05-08,43,16,1,Carrot
60380,2024-05-08,43,16,1,Carrot
60390,2024-05-08,43,16,1,Carrot
60400,2024-05-08,43,16,1,Carrot
60410,2024-05-08,43,16,1,Carrot
60420,2024-05-08,43,16,1,Carrot
60430,2024-05-08,43,16,1,Carrot
60440,2024-05-08,43,16,1,Carrot
60450,2024-05-08,43,16,1,Carrot
60460,2024-05-08,43,16,1,Carrot
60470,2024-05-08,43,16,1,Carrot
60480,2024-05-08,43,16,1,Carrot
60490,2024-05-08,43,16,1,Carrot
60500,2024-05-08,43,16,1,Carrot
60510,2024-05-08,43,16,1,Carrot
60520,2024-05-08,43,16,1,Carrot
60530,2024-05-08,43,16,1,Carrot
60540,2024-05-08,43,16,1,Carrot
60550,2024-05-08,43,16,1,Carrot
60560,2024-05-08,43,16,1,Carrot
60570,2024-05-08,43,16,1,Carrot
60580,2024-05-08,43,16,1,Carrot
60597,2024-05-08,43,16,1,Carrot
60600,2024-05-08,43,16,1,Carrot
60610,2024-05-08,43,16,1,Carrot
60620,2024-05-08,43,16,1,Carrot
60630,2024-05-08,43,16,1,Carrot
60642,2024-05-08,43,16,1,Carrot
60653,2024-05-08,43,16,1,Carrot
60663,2024-05-08,43,16,1,Carrot
60673,2024-05-08,43,16,1,Carrot
60683,2024-05-08,43,16,1,Carrot
60692,2024-05-08,43,16,1,Carrot
60703,2024-05-08,43,16,1,Carrot
60712,2024-05-08,43,16,1,Carrot
60722,2024-05-08,43,16,1,Carrot
60735,2024-05-08,43,16,1,Carrot
60744,2024-05-08,43,16,1,Carrot
60755,2024-05-08,43,16,1,Carrot
60762,2024-05-08,43,16,1,Carrot
60772,2024-05-08,43,16,1,Carrot
60782,2024-05-08,43,16,1,Carrot
60792,2024-05-08,43,16,1,Carrot
60802,2024-05-08,43,16,1,Carrot
60812,2024-05-08,43,16,1,Carrot
60822,2024-05-08,43,16,1,Carrot
60832,2024-05-08,43,16,1,Carrot
60842,2024-05-08,43,16,1,Carrot
60852,2024-05-08,43,16,1,Carrot
60862,2024-05-08,43,16,1,Carrot
60872,2024-05-08,43,16,1,Carrot
60883,2024-05-08,43,16,1,Carrot
60892,2024-05-08,43,16,1,Carrot
60902,2024-05-08,43,16,1,Carrot
60912,2024-05-08,43,16,1,Carrot
60924,2024-05-08,43,16,1,Carrot
60932,2024-05-08,43,16,1,Carrot
60942,2024-05-08,43,16,1,Carrot
60952,2024-05-08,43,16,1,Carrot
60962,2024-05-08,43,16,1,Carrot
60972,2024-05-08,43,16,1,Carrot
60982,2024-05-08,43,16,1,Carrot
60992,2024-05-08,43,16,1,Carrot
61002,2024-05-08,43,16,1,Carrot
61012,2024-05-08,43,16,1,Carrot
61022,2024-05-08,43,16,1,Carrot
61032,2024-05-08,43,16,1,Carrot
61042,2024-05-08,43,16,1,Carrot
61052,2024-05-08,43,16,1,Carrot
61062,2024-05-08,43,16,1,Carrot
61072,2024-05-08,43,16,1,Carrot
61082,2024-05-08,43,16,1,Carrot
61092,2024-05-08,43,16,1,Carrot
61102,2024-05-08,43,16,1,Carrot
61112,2024-05-08,43,16,1,Carrot
61122,2024-05-08,43,16,1,Carrot
61132,2024-05-08,43,16,1,Carrot
61142,2024-05-08,43,16,1,Carrot
61152,2024-05-08,43,16,1,Carrot
61162,2024-05-08,43,16,1,Carrot
61172,2024-05-08,43,16,1,Carrot
61182,2024-05-08,43,16,1,Carrot
61194,2024-05-08,43,16,1,Carrot
61202,2024-05-08,43,16,1,Carrot
61212,2024-05-08,43,16,1,Carrot
61222,2024-05-08,43,16,1,Carrot
61238,2024-05-08,43,16,1,Carrot
61242,2024-05-08,43,16,1,Carrot
61252,2024-05-08,43,16,1,Carrot
61262,2024-05-08,43,16,1,Carrot
61272,2024-05-08,43,16,1,Carrot
61282,2024-05-08,43,16,1,Carrot
61298,2024-05-08,43,16,1,Carrot
61302,2024-05-08,43,16,1,Carrot
61312,2024-05-08,43,16,1,Carrot
61322,2024-05-08,43,16,1,Carrot
61332,2024-05-08,43,16,1,Carrot
61342,2024-05-08,43,16,1,Carrot
61358,2024-05-08,43,16,1,Carrot
61362,2024-05-08,43,16,1,Carrot
61372,2024-05-08,43,16,1,Carrot
61382,2024-05-08,43,16,1,Carrot
61392,2024-05-08,43,16,1,Carrot
61402,2024-05-08,43,16,1,Carrot
61412,2024-05-08,43,16,1,Carrot
61422,2024-05-08,43,16,1,Carrot
61432,2024-05-08,43,16,1,Carrot
61442,2024-05-08,43,16,1,Carrot
61452,2024-05-08,43,16,1,Carrot
61462,2024-05-08,43,16,1,Carrot
61476,2024-05-08,43,16,1,Carrot
61482,2024-05-08,43,16,1,Carrot
61492,2024-05-08,43,16,1,Carrot
61502,2024-05-08,43,16,1,Carrot
61515,2024-05-08,43,16,1,Carrot
61522,2024-05-08,43,16,1,Carrot
61532,2024-05-08,43,16,1,Carrot
61542,2024-05-08,43,16,1,Carrot
61552,2024-05-08,43,16,1,Carrot
61562,2024-05-08,43,16,1,Carrot
61580,2024-05-08,43,16,1,Carrot
61582,2024-05-08,43,16,1,Carrot
61592,2024-05-08,43,16,1,Carrot
61602,2024-05-08,43,16,1,Carrot
61612,2024-05-08,43,16,1,Carrot
61622,2024-05-08,43,16,1,Carrot
61634,2024-05-08,43,16,1,Carrot
61642,2024-05-08,43,16,1,Carrot
61652,2024-05-08,43,16,1,Carrot
61662,2024-05-08,43,16,1,Carrot
61673,2024-05-08,43,16,1,Carrot
61682,2024-05-08,43,16,1,Carrot
61692,2024-05-08,43,16,1,Carrot
61702,2024-05-08,43,16,1,Carrot
61712,2024-05-08,43,16,1,Carrot
61722,2024-05-08,43,16,1,Carrot
61739,2024-05-08,43,16,1,Carrot
61742,2024-05-08,43,16,1,Carrot
61752,2024-05-08,43,16,1,Carrot
61762,2024-05-08,43,16,1,Carrot
61772,2024-05-08,43,16,1,Carrot
61782,2024-05-08,43,16,1,Carrot
61798,2024-05-08,43,16,1,Carrot
61802,2024-05-08,43,16,1,Carrot
61812,2024-05-08,43,16,1,Carrot
61822,2024-05-08,43,16,1,Carrot
61832,2024-05-08,43,16,1,Carrot
61842,2024-05-08,43,16,1,Carrot
61852,2024-05-08,43,16,1,Carrot
61862,2024-05-08,43,16,1,Carrot
61872,2024-05-08,43,16,1,Carrot
61882,2024-05-08,43,16,1,Carrot
61892,2024-05-08,43,16,1,Carrot
61902,2024-05-08,43,16,1,Carrot
61912,2024-05-08,43,16,1,Carrot
61922,2024-05-08,43,16,1,Carrot
61932,2024-05-08,43,16,1,Carrot
61942,2024-05-08,43,16,1,Carrot
61952,2024-05-08,43,16,1,Carrot
61962,2024-05-08,43,16,1,Carrot
61972,2024-05-08,43,16,1,Carrot
61983,2024-05-08,43,16,1,Carrot
61994,2024-05-08,43,16,1,Carrot
62004,2024-05-08,43,16,1,Carrot
62014,2024-05-08,43,16,1,Carrot
62024,2024-05-08,43,16,1,Carrot
62034,2024-05-08,43,16,1,Carrot
62052,2024-05-08,43,16,1,Carrot
62054,2024-05-08,43,16,1,Carrot
62064,2024-05-08,43,16,1,Carrot
62074,2024-05-08,43,16,1,Carrot
62088,2024-05-08,43,16,1,Carrot
62094,2024-05-08,43,16,1,Carrot
62104,2024-05-08,43,16,1,Carrot
62114,2024-05-08,43,16,1,Carrot
62125,2024-05-08,43,16,1,Carrot
62134,2024-05-08,43,16,1,Carrot
62149,2024-05-08,43,16,1,Carrot
62154,2024-05-08,43,16,1,Carrot
62164,2024-05-08,43,16,1,Carrot
62174,2024-05-08,43,16,1,Carrot
62184,2024-05-08,43,16,1,Carrot
62194,2024-05-08,43,16,1,Carrot
62203,2024-05-08,43,16,1,Carrot
62214,2024-05-08,43,16,1,Carrot
62224,2024-05-08,43,16,1,Carrot
62237,2024-05-08,43,16,1,Carrot
62244,2024-05-08,43,16,1,Carrot
62254,2024-05-08,43,16,1,Carrot
62264,2024-05-08,43,16,1,Carrot
62274,2024-05-08,43,16,1,Carrot
62284,2024-05-08,43,16,1,Carrot
62294,2024-05-08,43,16,1,Carrot
62304,2024-05-08,43,16,1,Carrot
62314,2024-05-08,43,16,1,Carrot
62324,2024-05-08,43,16,1,Carrot
62334,2024-05-08,43,16,1,Carrot
62344,2024-05-08,43,16,1,Carrot
62354,2024-05-08,43,16,1,Carrot
62364,2024-05-08,43,16,1,Carrot
62374,2024-05-08,43,16,1,Carrot
62384,2024-05-08,43,16,1,Carrot
62396,2024-05-08,43,16,1,Carrot
62404,2024-05-08,43,16,1,Carrot
62414,2024-05-08,43,16,1,Carrot
62424,2024-05-08,43,16,1,Carrot
62435,2024-05-08,43,16,1,Carrot
62446,2024-05-08,43,16,1,Carrot
62456,2024-05-08,43,16,1,Carrot
62466,2024-05-08,43,16,1,Carrot
62476,2024-05-08,43,16,1,Carrot
62486,2024-05-08,43,16,1,Carrot
62496,2024-05-08,43,16,1,Carrot
62506,2024-05-08,43,16,1,Carrot
62516,2024-05-08,43,16,1,Carrot
62526,2024-05-08,43,16,1,Carrot
62537,2024-05-08,43,16,1,Carrot
62546,2024-05-08,43,16,1,Carrot
62556,2024-05-08,43,16,1,Carrot
62566,2024-05-08,43,16,1,Carrot
62581,2024-05-08,43,16,1,Carrot
62586,2024-05-08,43,16,1,Carrot
62600,2024-05-08,43,16,1,Carrot
62606,2024-05-08,43,16,1,Carrot
62616,2024-05-08,43,16,1,Carrot
62626,2024-05-08,43,16,1,Carrot
62636,2024-05-08,43,16,1,Carrot
62646,2024-05-08,43,16,1,Carrot
62656,2024-05-08,43,16,1,Carrot
62666,2024-05-08,43,16,1,Carrot
62676,2024-05-08,43,16,1,Carrot
62686,2024-05-08,43,16,1,Carrot
62696,2024-05-08,43,16,1,Carrot
62706,2024-05-08,43,16,1,Carrot
62716,2024-05-08,43,16,1,Carrot
62726,2024-05-08,43,16,1,Carrot
62736,2024-05-08,43,16,1,Carrot
62746,2024-05-08,43,16,1,Carrot
62756,2024-05-08,43,16,1,Carrot
62766,2024-05-08,43,16,1,Carrot
62776,2024-05-08,43,16,1,Carrot
