id,date,product_id,price,sales,product_name
64387,2024-05-23,68,70,0,Cucumbers
64393,2024-05-23,68,70,0,Cucumbers
64399,2024-05-23,68,70,0,Cucumbers
64405,2024-05-23,68,70,0,Cucumbers
64411,2024-05-23,68,70,0,Cucumbers
64417,2024-05-23,68,70,0,Cucumbers
64423,2024-05-23,68,70,0,Cucumbers
64429,2024-05-23,68,70,0,Cucumbers
64435,2024-05-23,68,70,0,Cucumbers
64441,2024-05-23,68,70,0,Cucumbers
64447,2024-05-23,68,70,0,Cucumbers
64453,2024-05-23,68,70,0,Cucumbers
64459,2024-05-23,68,70,0,Cucumbers
64465,2024-05-23,68,70,0,Cucumbers
64471,2024-05-23,68,70,0,Cucumbers
64477,2024-05-23,68,70,0,Cucumbers
64483,2024-05-23,68,70,0,Cucumbers
64489,2024-05-23,68,70,0,Cucumbers
64495,2024-05-23,68,70,0,Cucumbers
64501,2024-05-23,68,70,0,Cucumbers
64507,2024-05-23,68,70,0,Cucumbers
64513,2024-05-23,68,70,0,Cucumbers
64519,2024-05-23,68,70,0,Cucumbers
64525,2024-05-23,68,70,0,Cucumbers
64531,2024-05-23,68,70,0,Cucumbers
64537,2024-05-23,68,70,0,Cucumbers
64543,2024-05-23,68,70,0,Cucumbers
64549,2024-05-23,68,70,0,Cucumbers
64555,2024-05-23,68,70,0,Cucumbers
64561,2024-05-23,68,70,0,Cucumbers
64567,2024-05-23,68,70,0,Cucumbers
64573,2024-05-23,68,70,0,Cucumbers
64579,2024-05-23,68,70,0,Cucumbers
64585,2024-05-23,68,70,0,Cucumbers
64591,2024-05-23,68,70,0,Cucumbers
64597,2024-05-23,68,70,0,Cucumbers
64603,2024-05-23,68,70,0,Cucumbers
64609,2024-05-23,68,70,0,Cucumbers
64615,2024-05-23,68,70,0,Cucumbers
64621,2024-05-23,68,70,0,Cucumbers
64627,2024-05-23,68,70,0,Cucumbers
64633,2024-05-23,68,70,0,Cucumbers
64639,2024-05-23,68,70,0,Cucumbers
64645,2024-05-23,68,70,0,Cucumbers
64651,2024-05-23,68,70,0,Cucumbers
64657,2024-05-23,68,70,0,Cucumbers
64663,2024-05-23,68,70,0,Cucumbers
64669,2024-05-23,68,70,0,Cucumbers
64675,2024-05-23,68,70,0,Cucumbers
64681,2024-05-23,68,70,0,Cucumbers
64687,2024-05-23,68,70,0,Cucumbers
64693,2024-05-23,68,70,0,Cucumbers
64699,2024-05-23,68,70,0,Cucumbers
64705,2024-05-23,68,70,0,Cucumbers
64711,2024-05-23,68,70,0,Cucumbers
64717,2024-05-23,68,70,0,Cucumbers
64723,2024-05-23,68,70,0,Cucumbers
64729,2024-05-23,68,70,0,Cucumbers
64735,2024-05-23,68,70,0,Cucumbers
64741,2024-05-23,68,70,0,Cucumbers
64747,2024-05-23,68,70,0,Cucumbers
64753,2024-05-23,68,70,0,Cucumbers
64759,2024-05-23,68,70,0,Cucumbers
64765,2024-05-23,68,70,0,Cucumbers
64771,2024-05-23,68,70,0,Cucumbers
64777,2024-05-23,68,70,0,Cucumbers
64783,2024-05-23,68,70,0,Cucumbers
64789,2024-05-23,68,70,0,Cucumbers
64795,2024-05-23,68,70,0,Cucumbers
64801,2024-05-23,68,70,0,Cucumbers
64807,2024-05-23,68,70,0,Cucumbers
64813,2024-05-23,68,70,0,Cucumbers
64819,2024-05-23,68,70,0,Cucumbers
64825,2024-05-23,68,70,0,Cucumbers
64831,2024-05-23,68,70,0,Cucumbers
64837,2024-05-23,68,70,0,Cucumbers
64843,2024-05-23,68,70,0,Cucumbers
64849,2024-05-23,68,70,0,Cucumbers
64855,2024-05-23,68,70,0,Cucumbers
64861,2024-05-23,68,70,0,Cucumbers
64867,2024-05-23,68,70,0,Cucumbers
64873,2024-05-23,68,70,0,Cucumbers
64879,2024-05-23,68,70,0,Cucumbers
64885,2024-05-23,68,70,0,Cucumbers
64891,2024-05-23,68,70,0,Cucumbers
64897,2024-05-23,68,70,0,Cucumbers
64903,2024-05-23,68,70,0,Cucumbers
64909,2024-05-23,68,70,0,Cucumbers
64915,2024-05-23,68,70,0,Cucumbers
64921,2024-05-23,68,70,0,Cucumbers
64927,2024-05-23,68,70,0,Cucumbers
64933,2024-05-23,68,70,0,Cucumbers
64939,2024-05-23,68,70,0,Cucumbers
64945,2024-05-23,68,70,0,Cucumbers
64951,2024-05-23,68,70,0,Cucumbers
64957,2024-05-23,68,70,0,Cucumbers
64963,2024-05-23,68,70,0,Cucumbers
64969,2024-05-23,68,70,0,Cucumbers
64975,2024-05-23,68,70,0,Cucumbers
64981,2024-05-23,68,70,0,Cucumbers
64987,2024-05-23,68,70,0,Cucumbers
64993,2024-05-23,68,70,0,Cucumbers
64999,2024-05-23,68,70,0,Cucumbers
65005,2024-05-23,68,70,0,Cucumbers
65011,2024-05-23,68,70,0,Cucumbers
65017,2024-05-23,68,70,0,Cucumbers
65023,2024-05-23,68,70,0,Cucumbers
65029,2024-05-23,68,70,0,Cucumbers
65035,2024-05-23,68,70,0,Cucumbers
65041,2024-05-23,68,70,0,Cucumbers
65047,2024-05-23,68,70,0,Cucumbers
65053,2024-05-23,68,70,0,Cucumbers
65059,2024-05-23,68,70,0,Cucumbers
65065,2024-05-23,68,70,0,Cucumbers
65071,2024-05-23,68,70,0,Cucumbers
65077,2024-05-23,68,70,0,Cucumbers
65083,2024-05-23,68,70,0,Cucumbers
65089,2024-05-23,68,70,0,Cucumbers
65095,2024-05-23,68,70,0,Cucumbers
65101,2024-05-23,68,70,0,Cucumbers
65107,2024-05-23,68,70,0,Cucumbers
65113,2024-05-23,68,70,0,Cucumbers
65119,2024-05-23,68,70,0,Cucumbers
65125,2024-05-23,68,70,0,Cucumbers
65131,2024-05-23,68,70,0,Cucumbers
65137,2024-05-23,68,70,0,Cucumbers
65143,2024-05-23,68,70,0,Cucumbers
65149,2024-05-23,68,70,0,Cucumbers
65155,2024-05-23,68,70,0,Cucumbers
65161,2024-05-23,68,70,0,Cucumbers
65167,2024-05-23,68,70,0,Cucumbers
65173,2024-05-23,68,70,0,Cucumbers
65179,2024-05-23,68,70,0,Cucumbers
65185,2024-05-23,68,70,0,Cucumbers
65191,2024-05-23,68,70,0,Cucumbers
65197,2024-05-23,68,70,0,Cucumbers
65203,2024-05-23,68,70,0,Cucumbers
65209,2024-05-23,68,70,0,Cucumbers
65215,2024-05-23,68,70,0,Cucumbers
65221,2024-05-23,68,70,0,Cucumbers
65227,2024-05-23,68,70,0,Cucumbers
65233,2024-05-23,68,70,0,Cucumbers
65239,2024-05-23,68,70,0,Cucumbers
65245,2024-05-23,68,70,0,Cucumbers
65251,2024-05-23,68,70,0,Cucumbers
65257,2024-05-23,68,70,0,Cucumbers
65263,2024-05-23,68,70,0,Cucumbers
65269,2024-05-23,68,70,0,Cucumbers
65275,2024-05-23,68,70,0,Cucumbers
65281,2024-05-23,68,70,0,Cucumbers
65287,2024-05-23,68,70,0,Cucumbers
65293,2024-05-23,68,70,0,Cucumbers
65299,2024-05-23,68,70,0,Cucumbers
65305,2024-05-23,68,70,0,Cucumbers
65311,2024-05-23,68,70,0,Cucumbers
65317,2024-05-23,68,70,0,Cucumbers
65323,2024-05-23,68,70,0,Cucumbers
65329,2024-05-23,68,70,0,Cucumbers
65335,2024-05-23,68,70,0,Cucumbers
65341,2024-05-23,68,70,0,Cucumbers
65347,2024-05-23,68,70,0,Cucumbers
65353,2024-05-23,68,70,0,Cucumbers
65359,2024-05-23,68,70,0,Cucumbers
65365,2024-05-23,68,70,0,Cucumbers
65371,2024-05-23,68,70,0,Cucumbers
65377,2024-05-23,68,70,0,Cucumbers
65383,2024-05-23,68,70,0,Cucumbers
65389,2024-05-23,68,70,0,Cucumbers
65395,2024-05-23,68,70,0,Cucumbers
65401,2024-05-23,68,70,0,Cucumbers
65407,2024-05-23,68,70,0,Cucumbers
65413,2024-05-23,68,70,0,Cucumbers
65419,2024-05-23,68,70,0,Cucumbers
65425,2024-05-23,68,70,0,Cucumbers
65431,2024-05-23,68,70,0,Cucumbers
65437,2024-05-23,68,70,0,Cucumbers
65443,2024-05-23,68,70,0,Cucumbers
65449,2024-05-23,68,70,0,Cucumbers
65455,2024-05-23,68,70,0,Cucumbers
65461,2024-05-23,68,70,0,Cucumbers
65467,2024-05-23,68,70,0,Cucumbers
65473,2024-05-23,68,70,0,Cucumbers
65479,2024-05-23,68,70,0,Cucumbers
65485,2024-05-23,68,70,0,Cucumbers
65491,2024-05-23,68,70,0,Cucumbers
65497,2024-05-23,68,70,0,Cucumbers
65503,2024-05-23,68,70,0,Cucumbers
65509,2024-05-23,68,70,0,Cucumbers
65515,2024-05-23,68,70,0,Cucumbers
65521,2024-05-23,68,70,0,Cucumbers
65527,2024-05-23,68,70,0,Cucumbers
65533,2024-05-23,68,70,0,Cucumbers
65539,2024-05-23,68,70,0,Cucumbers
65545,2024-05-23,68,70,0,Cucumbers
65551,2024-05-23,68,70,0,Cucumbers
65557,2024-05-23,68,70,0,Cucumbers
65563,2024-05-23,68,70,0,Cucumbers
65569,2024-05-23,68,70,0,Cucumbers
65575,2024-05-23,68,70,0,Cucumbers
65581,2024-05-23,68,70,0,Cucumbers
65587,2024-05-23,68,70,0,Cucumbers
65593,2024-05-23,68,70,0,Cucumbers
65599,2024-05-23,68,70,0,Cucumbers
65605,2024-05-23,68,70,0,Cucumbers
65611,2024-05-23,68,70,0,Cucumbers
65617,2024-05-23,68,70,0,Cucumbers
65623,2024-05-23,68,70,0,Cucumbers
65629,2024-05-23,68,70,0,Cucumbers
65635,2024-05-23,68,70,0,Cucumbers
65641,2024-05-23,68,70,0,Cucumbers
65647,2024-05-23,68,70,0,Cucumbers
65653,2024-05-23,68,70,0,Cucumbers
65659,2024-05-23,68,70,0,Cucumbers
65665,2024-05-23,68,70,0,Cucumbers
65671,2024-05-23,68,70,0,Cucumbers
65677,2024-05-23,68,70,0,Cucumbers
65683,2024-05-23,68,70,0,Cucumbers
65689,2024-05-23,68,70,0,Cucumbers
65695,2024-05-23,68,70,0,Cucumbers
65701,2024-05-23,68,70,0,Cucumbers
65707,2024-05-23,68,70,0,Cucumbers
65713,2024-05-23,68,70,0,Cucumbers
65719,2024-05-23,68,70,0,Cucumbers
65725,2024-05-23,68,70,0,Cucumbers
65731,2024-05-23,68,70,0,Cucumbers
65737,2024-05-23,68,70,0,Cucumbers
65743,2024-05-23,68,70,0,Cucumbers
65749,2024-05-23,68,70,0,Cucumbers
65755,2024-05-23,68,70,0,Cucumbers
65761,2024-05-23,68,70,0,Cucumbers
65767,2024-05-23,68,70,0,Cucumbers
65773,2024-05-23,68,70,0,Cucumbers
65779,2024-05-23,68,70,0,Cucumbers
65785,2024-05-23,68,70,0,Cucumbers
65791,2024-05-23,68,70,0,Cucumbers
65797,2024-05-23,68,70,0,Cucumbers
65803,2024-05-23,68,70,0,Cucumbers
65809,2024-05-23,68,70,0,Cucumbers
65815,2024-05-23,68,70,0,Cucumbers
65821,2024-05-23,68,70,0,Cucumbers
65827,2024-05-23,68,70,0,Cucumbers
65833,2024-05-23,68,70,0,Cucumbers
65839,2024-05-23,68,70,0,Cucumbers
65845,2024-05-23,68,70,0,Cucumbers
65851,2024-05-23,68,70,0,Cucumbers
65857,2024-05-23,68,70,0,Cucumbers
65863,2024-05-23,68,70,0,Cucumbers
65869,2024-05-23,68,70,0,Cucumbers
65875,2024-05-23,68,70,0,Cucumbers
65881,2024-05-23,68,70,0,Cucumbers
65887,2024-05-23,68,70,0,Cucumbers
65893,2024-05-23,68,70,0,Cucumbers
65899,2024-05-23,68,70,0,Cucumbers
65905,2024-05-23,68,70,0,Cucumbers
65911,2024-05-23,68,70,0,Cucumbers
65917,2024-05-23,68,70,0,Cucumbers
65923,2024-05-23,68,70,0,Cucumbers
65929,2024-05-23,68,70,0,Cucumbers
65935,2024-05-23,68,70,0,Cucumbers
65941,2024-05-23,68,70,0,Cucumbers
65947,2024-05-23,68,70,0,Cucumbers
65953,2024-05-23,68,70,0,Cucumbers
65959,2024-05-23,68,70,0,Cucumbers
65965,2024-05-23,68,70,0,Cucumbers
65971,2024-05-23,68,70,0,Cucumbers
65977,2024-05-23,68,70,0,Cucumbers
65983,2024-05-23,68,70,0,Cucumbers
65989,2024-05-23,68,70,0,Cucumbers
65995,2024-05-23,68,70,0,Cucumbers
66001,2024-05-23,68,70,0,Cucumbers
66007,2024-05-23,68,70,0,Cucumbers
66013,2024-05-23,68,70,0,Cucumbers
66019,2024-05-23,68,70,0,Cucumbers
66025,2024-05-23,68,70,0,Cucumbers
66031,2024-05-23,68,70,0,Cucumbers
66037,2024-05-23,68,70,0,Cucumbers
66043,2024-05-23,68,70,0,Cucumbers
66049,2024-05-23,68,70,0,Cucumbers
66055,2024-05-23,68,70,0,Cucumbers
66061,2024-05-23,68,70,0,Cucumbers
66067,2024-05-23,68,70,0,Cucumbers
66073,2024-05-23,68,70,0,Cucumbers
66079,2024-05-23,68,70,0,Cucumbers
66085,2024-05-23,68,70,0,Cucumbers
66091,2024-05-23,68,70,0,Cucumbers
66097,2024-05-23,68,70,0,Cucumbers
66103,2024-05-23,68,70,0,Cucumbers
66109,2024-05-23,68,70,0,Cucumbers
66115,2024-05-23,68,70,0,Cucumbers
66121,2024-05-23,68,70,0,Cucumbers
66127,2024-05-23,68,70,0,Cucumbers
66133,2024-05-23,68,70,0,Cucumbers
66139,2024-05-23,68,70,0,Cucumbers
66145,2024-05-23,68,70,0,Cucumbers
66151,2024-05-23,68,70,0,Cucumbers
66157,2024-05-23,68,70,0,Cucumbers
66163,2024-05-23,68,70,0,Cucumbers
66169,2024-05-23,68,70,0,Cucumbers
66175,2024-05-23,68,70,0,Cucumbers
66181,2024-05-23,68,70,0,Cucumbers
66187,2024-05-23,68,70,0,Cucumbers
66193,2024-05-23,68,70,0,Cucumbers
66199,2024-05-23,68,70,0,Cucumbers
66205,2024-05-23,68,70,0,Cucumbers
66211,2024-05-23,68,70,0,Cucumbers
66217,2024-05-23,68,70,0,Cucumbers
66223,2024-05-23,68,70,0,Cucumbers
66229,2024-05-23,68,70,0,Cucumbers
66235,2024-05-23,68,70,0,Cucumbers
66241,2024-05-23,68,70,0,Cucumbers
66247,2024-05-23,68,70,0,Cucumbers
66253,2024-05-23,68,70,0,Cucumbers
66259,2024-05-23,68,70,0,Cucumbers
66265,2024-05-23,68,70,0,Cucumbers
66271,2024-05-23,68,70,0,Cucumbers
66277,2024-05-23,68,70,0,Cucumbers
66283,2024-05-23,68,70,0,Cucumbers
66289,2024-05-23,68,70,0,Cucumbers
66295,2024-05-23,68,70,0,Cucumbers
66301,2024-05-23,68,70,0,Cucumbers
66307,2024-05-23,68,70,0,Cucumbers
66313,2024-05-23,68,70,0,Cucumbers
66319,2024-05-23,68,70,0,Cucumbers
66325,2024-05-23,68,70,0,Cucumbers
66331,2024-05-23,68,70,0,Cucumbers
66337,2024-05-23,68,70,0,Cucumbers
66343,2024-05-23,68,70,0,Cucumbers
66349,2024-05-23,68,70,0,Cucumbers
66355,2024-05-23,68,70,0,Cucumbers
66361,2024-05-23,68,70,0,Cucumbers
66367,2024-05-23,68,70,0,Cucumbers
66373,2024-05-23,68,70,0,Cucumbers
66379,2024-05-23,68,70,0,Cucumbers
66385,2024-05-23,68,70,0,Cucumbers
66391,2024-05-23,68,70,0,Cucumbers
66397,2024-05-23,68,70,0,Cucumbers
66403,2024-05-23,68,70,0,Cucumbers
66409,2024-05-23,68,70,0,Cucumbers
66415,2024-05-23,68,70,0,Cucumbers
66421,2024-05-23,68,70,0,Cucumbers
66427,2024-05-23,68,70,0,Cucumbers
66433,2024-05-23,68,70,0,Cucumbers
66439,2024-05-23,68,70,0,Cucumbers
66445,2024-05-23,68,70,0,Cucumbers
66451,2024-05-23,68,70,0,Cucumbers
66457,2024-05-23,68,70,0,Cucumbers
66463,2024-05-23,68,70,0,Cucumbers
66469,2024-05-23,68,70,0,Cucumbers
66475,2024-05-23,68,70,0,Cucumbers
66481,2024-05-23,68,70,0,Cucumbers
66487,2024-05-23,68,70,0,Cucumbers
66493,2024-05-23,68,70,0,Cucumbers
66499,2024-05-23,68,70,0,Cucumbers
66505,2024-05-23,68,70,0,Cucumbers
66511,2024-05-23,68,70,0,Cucumbers
66517,2024-05-23,68,70,0,Cucumbers
66523,2024-05-23,68,70,0,Cucumbers
66529,2024-05-23,68,70,0,Cucumbers
66535,2024-05-23,68,70,0,Cucumbers
66541,2024-05-23,68,70,0,Cucumbers
66547,2024-05-23,68,70,0,Cucumbers
66553,2024-05-23,68,70,0,Cucumbers
66559,2024-05-23,68,70,0,Cucumbers
66565,2024-05-23,68,70,0,Cucumbers
66571,2024-05-23,68,70,0,Cucumbers
66577,2024-05-23,68,70,0,Cucumbers
66583,2024-05-23,68,70,0,Cucumbers
66589,2024-05-23,68,70,0,Cucumbers
66595,2024-05-23,68,70,0,Cucumbers
66601,2024-05-23,68,70,0,Cucumbers
66607,2024-05-23,68,70,0,Cucumbers
66613,2024-05-23,68,70,0,Cucumbers
66619,2024-05-23,68,70,0,Cucumbers
66625,2024-05-23,68,70,0,Cucumbers
66631,2024-05-23,68,70,0,Cucumbers
66637,2024-05-23,68,70,0,Cucumbers
66643,2024-05-23,68,70,0,Cucumbers
66649,2024-05-23,68,70,0,Cucumbers
66655,2024-05-23,68,70,0,Cucumbers
66661,2024-05-23,68,70,0,Cucumbers
66667,2024-05-23,68,70,0,Cucumbers
66673,2024-05-23,68,70,0,Cucumbers
66679,2024-05-23,68,70,0,Cucumbers
66685,2024-05-23,68,70,0,Cucumbers
66691,2024-05-23,68,70,0,Cucumbers
66697,2024-05-23,68,70,0,Cucumbers
66703,2024-05-23,68,70,0,Cucumbers
66709,2024-05-23,68,70,0,Cucumbers
66715,2024-05-23,68,70,0,Cucumbers
66721,2024-05-23,68,70,0,Cucumbers
66727,2024-05-23,68,70,0,Cucumbers
66733,2024-05-23,68,70,0,Cucumbers
66739,2024-05-23,68,70,0,Cucumbers
66745,2024-05-23,68,70,0,Cucumbers
66751,2024-05-23,68,70,0,Cucumbers
66757,2024-05-23,68,70,0,Cucumbers
66763,2024-05-23,68,70,0,Cucumbers
66769,2024-05-23,68,70,0,Cucumbers
66775,2024-05-23,68,70,0,Cucumbers
66781,2024-05-23,68,70,0,Cucumbers
66787,2024-05-23,68,70,0,Cucumbers
66793,2024-05-23,68,70,0,Cucumbers
66799,2024-05-23,68,70,0,Cucumbers
66805,2024-05-23,68,70,0,Cucumbers
66811,2024-05-23,68,70,0,Cucumbers
66817,2024-05-23,68,70,0,Cucumbers
66823,2024-05-23,68,70,0,Cucumbers
66829,2024-05-23,68,70,0,Cucumbers
66835,2024-05-23,68,70,0,Cucumbers
66841,2024-05-23,68,70,0,Cucumbers
66847,2024-05-23,68,70,0,Cucumbers
66853,2024-05-23,68,70,0,Cucumbers
66859,2024-05-23,68,70,0,Cucumbers
66865,2024-05-23,68,70,0,Cucumbers
66871,2024-05-23,68,70,0,Cucumbers
66877,2024-05-23,68,70,0,Cucumbers
66883,2024-05-23,68,70,0,Cucumbers
66889,2024-05-23,68,70,0,Cucumbers
66895,2024-05-23,68,70,0,Cucumbers
66901,2024-05-23,68,70,0,Cucumbers
66907,2024-05-23,68,70,0,Cucumbers
66913,2024-05-23,68,70,0,Cucumbers
66919,2024-05-23,68,70,0,Cucumbers
66925,2024-05-23,68,70,0,Cucumbers
66931,2024-05-23,68,70,0,Cucumbers
66937,2024-05-23,68,70,0,Cucumbers
66943,2024-05-23,68,70,0,Cucumbers
66949,2024-05-23,68,70,0,Cucumbers
66955,2024-05-23,68,70,0,Cucumbers
66961,2024-05-23,68,70,0,Cucumbers
66967,2024-05-23,68,70,0,Cucumbers
66973,2024-05-23,68,70,0,Cucumbers
66979,2024-05-23,68,70,0,Cucumbers
66985,2024-05-23,68,70,0,Cucumbers
66991,2024-05-23,68,70,0,Cucumbers
66997,2024-05-23,68,70,0,Cucumbers
67003,2024-05-23,68,70,0,Cucumbers
67009,2024-05-23,68,70,0,Cucumbers
67015,2024-05-23,68,70,0,Cucumbers
67021,2024-05-23,68,70,0,Cucumbers
67027,2024-05-23,68,70,0,Cucumbers
67033,2024-05-23,68,70,0,Cucumbers
67039,2024-05-23,68,70,0,Cucumbers
67045,2024-05-23,68,70,0,Cucumbers
67051,2024-05-23,68,70,0,Cucumbers
67057,2024-05-23,68,70,0,Cucumbers
67063,2024-05-23,68,70,0,Cucumbers
67069,2024-05-23,68,70,0,Cucumbers
67075,2024-05-23,68,70,0,Cucumbers
67081,2024-05-23,68,70,0,Cucumbers
67087,2024-05-23,68,70,0,Cucumbers
67093,2024-05-23,68,70,0,Cucumbers
67099,2024-05-23,68,70,0,Cucumbers
67105,2024-05-23,68,70,0,Cucumbers
67111,2024-05-23,68,70,0,Cucumbers
67117,2024-05-23,68,70,0,Cucumbers
67123,2024-05-23,68,70,0,Cucumbers
67129,2024-05-23,68,70,0,Cucumbers
67135,2024-05-23,68,70,0,Cucumbers
67141,2024-05-23,68,70,0,Cucumbers
67147,2024-05-23,68,70,0,Cucumbers
67153,2024-05-23,68,70,0,Cucumbers
67159,2024-05-23,68,70,0,Cucumbers
67165,2024-05-23,68,70,0,Cucumbers
67171,2024-05-23,68,70,0,Cucumbers
67177,2024-05-23,68,70,0,Cucumbers
67183,2024-05-23,68,70,0,Cucumbers
67189,2024-05-23,68,70,0,Cucumbers
67195,2024-05-23,68,70,0,Cucumbers
67201,2024-05-23,68,70,0,Cucumbers
67207,2024-05-23,68,70,0,Cucumbers
67213,2024-05-23,68,70,0,Cucumbers
67219,2024-05-23,68,70,0,Cucumbers
67225,2024-05-23,68,70,0,Cucumbers
67231,2024-05-23,68,70,0,Cucumbers
67237,2024-05-23,68,70,0,Cucumbers
67243,2024-05-23,68,70,0,Cucumbers
67249,2024-05-23,68,70,0,Cucumbers
67255,2024-05-23,68,70,0,Cucumbers
67261,2024-05-23,68,70,0,Cucumbers
67267,2024-05-23,68,70,0,Cucumbers
67273,2024-05-23,68,70,0,Cucumbers
67279,2024-05-23,68,70,0,Cucumbers
67285,2024-05-23,68,70,0,Cucumbers
67291,2024-05-23,68,70,0,Cucumbers
67297,2024-05-23,68,70,0,Cucumbers
67303,2024-05-23,68,70,0,Cucumbers
67309,2024-05-23,68,70,0,Cucumbers
67315,2024-05-23,68,70,0,Cucumbers
67321,2024-05-23,68,70,0,Cucumbers
67327,2024-05-23,68,70,0,Cucumbers
67333,2024-05-23,68,70,0,Cucumbers
67339,2024-05-23,68,70,0,Cucumbers
67345,2024-05-23,68,70,0,Cucumbers
67351,2024-05-23,68,70,0,Cucumbers
67357,2024-05-23,68,70,0,Cucumbers
67363,2024-05-23,68,70,0,Cucumbers
67369,2024-05-23,68,70,0,Cucumbers
67375,2024-05-23,68,70,0,Cucumbers
67381,2024-05-23,68,70,0,Cucumbers
67387,2024-05-23,68,70,0,Cucumbers
67393,2024-05-23,68,70,0,Cucumbers
67399,2024-05-23,68,70,0,Cucumbers
67405,2024-05-23,68,70,0,Cucumbers
67411,2024-05-23,68,70,0,Cucumbers
67417,2024-05-23,68,70,0,Cucumbers
67423,2024-05-23,68,70,0,Cucumbers
67429,2024-05-23,68,70,0,Cucumbers
67435,2024-05-23,68,70,0,Cucumbers
67441,2024-05-23,68,70,0,Cucumbers
67447,2024-05-23,68,70,0,Cucumbers
67453,2024-05-23,68,70,0,Cucumbers
67459,2024-05-23,68,70,0,Cucumbers
67465,2024-05-23,68,70,0,Cucumbers
67471,2024-05-23,68,70,0,Cucumbers
67477,2024-05-23,68,70,0,Cucumbers
67483,2024-05-23,68,70,0,Cucumbers
67489,2024-05-23,68,70,0,Cucumbers
67495,2024-05-23,68,70,0,Cucumbers
67501,2024-05-23,68,70,0,Cucumbers
67507,2024-05-23,68,70,0,Cucumbers
67513,2024-05-23,68,70,0,Cucumbers
67519,2024-05-23,68,70,0,Cucumbers
67525,2024-05-23,68,70,0,Cucumbers
67531,2024-05-23,68,70,0,Cucumbers
67537,2024-05-23,68,70,0,Cucumbers
67543,2024-05-23,68,70,0,Cucumbers
67549,2024-05-23,68,70,0,Cucumbers
67555,2024-05-23,68,70,0,Cucumbers
67561,2024-05-23,68,70,0,Cucumbers
67567,2024-05-23,68,70,0,Cucumbers
67573,2024-05-23,68,70,0,Cucumbers
67579,2024-05-23,68,70,0,Cucumbers
67585,2024-05-23,68,70,0,Cucumbers
67591,2024-05-23,68,70,0,Cucumbers
67597,2024-05-23,68,70,0,Cucumbers
67603,2024-05-23,68,70,0,Cucumbers
67609,2024-05-23,68,70,0,Cucumbers
67615,2024-05-23,68,70,0,Cucumbers
67621,2024-05-23,68,70,0,Cucumbers
67627,2024-05-23,68,70,0,Cucumbers
67633,2024-05-23,68,70,0,Cucumbers
67639,2024-05-23,68,70,0,Cucumbers
67645,2024-05-23,68,70,0,Cucumbers
67651,2024-05-23,68,70,0,Cucumbers
67657,2024-05-23,68,70,0,Cucumbers
67663,2024-05-23,68,70,0,Cucumbers
67669,2024-05-23,68,70,0,Cucumbers
67675,2024-05-23,68,70,0,Cucumbers
67681,2024-05-23,68,70,0,Cucumbers
67687,2024-05-23,68,70,0,Cucumbers
67693,2024-05-23,68,70,0,Cucumbers
67699,2024-05-23,68,70,0,Cucumbers
67705,2024-05-23,68,70,0,Cucumbers
67711,2024-05-23,68,70,0,Cucumbers
67717,2024-05-23,68,70,0,Cucumbers
67723,2024-05-23,68,70,0,Cucumbers
67729,2024-05-23,68,70,0,Cucumbers
67735,2024-05-23,68,70,0,Cucumbers
67741,2024-05-23,68,70,0,Cucumbers
67747,2024-05-23,68,70,0,Cucumbers
67753,2024-05-23,68,70,0,Cucumbers
67759,2024-05-23,68,70,0,Cucumbers
67765,2024-05-23,68,70,0,Cucumbers
67771,2024-05-23,68,70,0,Cucumbers
67777,2024-05-23,68,70,0,Cucumbers
67783,2024-05-23,68,70,0,Cucumbers
67789,2024-05-23,68,70,0,Cucumbers
67795,2024-05-23,68,70,0,Cucumbers
67801,2024-05-23,68,70,0,Cucumbers
67807,2024-05-23,68,70,0,Cucumbers
67813,2024-05-23,68,70,0,Cucumbers
67819,2024-05-23,68,70,0,Cucumbers
67825,2024-05-23,68,70,0,Cucumbers
67831,2024-05-23,68,70,0,Cucumbers
67837,2024-05-23,68,70,0,Cucumbers
67843,2024-05-23,68,70,0,Cucumbers
67849,2024-05-23,68,70,0,Cucumbers
67855,2024-05-23,68,70,0,Cucumbers
67861,2024-05-23,68,70,0,Cucumbers
67867,2024-05-23,68,70,0,Cucumbers
67873,2024-05-23,68,70,0,Cucumbers
67879,2024-05-23,68,70,0,Cucumbers
67885,2024-05-23,68,70,0,Cucumbers
67891,2024-05-23,68,70,0,Cucumbers
67897,2024-05-23,68,70,0,Cucumbers
67903,2024-05-23,68,70,0,Cucumbers
67909,2024-05-23,68,70,0,Cucumbers
67915,2024-05-23,68,70,0,Cucumbers
67921,2024-05-23,68,70,0,Cucumbers
67927,2024-05-23,68,70,0,Cucumbers
67933,2024-05-23,68,70,0,Cucumbers
67939,2024-05-23,68,70,0,Cucumbers
67945,2024-05-23,68,70,0,Cucumbers
67951,2024-05-23,68,70,0,Cucumbers
67957,2024-05-23,68,70,0,Cucumbers
67963,2024-05-23,68,70,0,Cucumbers
67969,2024-05-23,68,70,0,Cucumbers
67975,2024-05-23,68,70,0,Cucumbers
67981,2024-05-23,68,70,0,Cucumbers
67987,2024-05-23,68,70,0,Cucumbers
67993,2024-05-23,68,70,0,Cucumbers
67999,2024-05-23,68,70,0,Cucumbers
68005,2024-05-23,68,70,0,Cucumbers
68011,2024-05-23,68,70,0,Cucumbers
68017,2024-05-23,68,70,0,Cucumbers
68023,2024-05-23,68,70,0,Cucumbers
