id,date,product_id,price,sales,product_name
55062,2024-05-08,35,50,4,Watermelon
55072,2024-05-08,35,50,4,Watermelon
55082,2024-05-08,35,50,4,Watermelon
55092,2024-05-08,35,50,4,Watermelon
55102,2024-05-08,35,50,4,Watermelon
55112,2024-05-08,35,50,4,Watermelon
55122,2024-05-08,35,50,4,Watermelon
55132,2024-05-08,35,50,4,Watermelon
55142,2024-05-08,35,50,4,Watermelon
55152,2024-05-08,35,50,4,Watermelon
55162,2024-05-08,35,50,4,Watermelon
55172,2024-05-08,35,50,4,Watermelon
55182,2024-05-08,35,50,4,Watermelon
55192,2024-05-08,35,50,4,Watermelon
55202,2024-05-08,35,50,4,Watermelon
55212,2024-05-08,35,50,4,Watermelon
55222,2024-05-08,35,50,4,Watermelon
55232,2024-05-08,35,50,4,Watermelon
55242,2024-05-08,35,50,4,Watermelon
55252,2024-05-08,35,50,4,Watermelon
55262,2024-05-08,35,50,4,Watermelon
55272,2024-05-08,35,50,4,Watermelon
55282,2024-05-08,35,50,4,Watermelon
55292,2024-05-08,35,50,4,Watermelon
55302,2024-05-08,35,50,4,Watermelon
55312,2024-05-08,35,50,4,Watermelon
55322,2024-05-08,35,50,4,Watermelon
55332,2024-05-08,35,50,4,Watermelon
55342,2024-05-08,35,50,4,Watermelon
55352,2024-05-08,35,50,4,Watermelon
55362,2024-05-08,35,50,4,Watermelon
55372,2024-05-08,35,50,4,Watermelon
55382,2024-05-08,35,50,4,Watermelon
55392,2024-05-08,35,50,4,Watermelon
55402,2024-05-08,35,50,4,Watermelon
55412,2024-05-08,35,50,4,Watermelon
55422,2024-05-08,35,50,4,Watermelon
55432,2024-05-08,35,50,4,Watermelon
55442,2024-05-08,35,50,4,Watermelon
55452,2024-05-08,35,50,4,Watermelon
55462,2024-05-08,35,50,4,Watermelon
55472,2024-05-08,35,50,4,Watermelon
55482,2024-05-08,35,50,4,Watermelon
55492,2024-05-08,35,50,4,Watermelon
55502,2024-05-08,35,50,4,Watermelon
55512,2024-05-08,35,50,4,Watermelon
55522,2024-05-08,35,50,4,Watermelon
55532,2024-05-08,35,50,4,Watermelon
55542,2024-05-08,35,50,4,Watermelon
55552,2024-05-08,35,50,4,Watermelon
55564,2024-05-08,35,50,4,Watermelon
55566,2024-05-08,35,50,4,Watermelon
55583,2024-05-08,35,50,4,Watermelon
55592,2024-05-08,35,50,4,Watermelon
55602,2024-05-08,35,50,4,Watermelon
55612,2024-05-08,35,50,4,Watermelon
55622,2024-05-08,35,50,4,Watermelon
55632,2024-05-08,35,50,4,Watermelon
55642,2024-05-08,35,50,4,Watermelon
55652,2024-05-08,35,50,4,Watermelon
55662,2024-05-08,35,50,4,Watermelon
55667,2024-05-08,35,50,4,Watermelon
55682,2024-05-08,35,50,4,Watermelon
55689,2024-05-08,35,50,4,Watermelon
55702,2024-05-08,35,50,4,Watermelon
55712,2024-05-08,35,50,4,Watermelon
55722,2024-05-08,35,50,4,Watermelon
55732,2024-05-08,35,50,4,Watermelon
55742,2024-05-08,35,50,4,Watermelon
55752,2024-05-08,35,50,4,Watermelon
55762,2024-05-08,35,50,4,Watermelon
55772,2024-05-08,35,50,4,Watermelon
55782,2024-05-08,35,50,4,Watermelon
55789,2024-05-08,35,50,4,Watermelon
55802,2024-05-08,35,50,4,Watermelon
55812,2024-05-08,35,50,4,Watermelon
55822,2024-05-08,35,50,4,Watermelon
55832,2024-05-08,35,50,4,Watermelon
55842,2024-05-08,35,50,4,Watermelon
55845,2024-05-08,35,50,4,Watermelon
55862,2024-05-08,35,50,4,Watermelon
55872,2024-05-08,35,50,4,Watermelon
55883,2024-05-08,35,50,4,Watermelon
55891,2024-05-08,35,50,4,Watermelon
55902,2024-05-08,35,50,4,Watermelon
55912,2024-05-08,35,50,4,Watermelon
55922,2024-05-08,35,50,4,Watermelon
55932,2024-05-08,35,50,4,Watermelon
55942,2024-05-08,35,50,4,Watermelon
55952,2024-05-08,35,50,4,Watermelon
55962,2024-05-08,35,50,4,Watermelon
55972,2024-05-08,35,50,4,Watermelon
55982,2024-05-08,35,50,4,Watermelon
55992,2024-05-08,35,50,4,Watermelon
56002,2024-05-08,35,50,4,Watermelon
56008,2024-05-08,35,50,4,Watermelon
56022,2024-05-08,35,50,4,Watermelon
56032,2024-05-08,35,50,4,Watermelon
56042,2024-05-08,35,50,4,Watermelon
56047,2024-05-08,35,50,4,Watermelon
56062,2024-05-08,35,50,4,Watermelon
56072,2024-05-08,35,50,4,Watermelon
56082,2024-05-08,35,50,4,Watermelon
56090,2024-05-08,35,50,4,Watermelon
56102,2024-05-08,35,50,4,Watermelon
56112,2024-05-08,35,50,4,Watermelon
56122,2024-05-08,35,50,4,Watermelon
56132,2024-05-08,35,50,4,Watermelon
56142,2024-05-08,35,50,4,Watermelon
56152,2024-05-08,35,50,4,Watermelon
56162,2024-05-08,35,50,4,Watermelon
56172,2024-05-08,35,50,4,Watermelon
56182,2024-05-08,35,50,4,Watermelon
56192,2024-05-08,35,50,4,Watermelon
56202,2024-05-08,35,50,4,Watermelon
56211,2024-05-08,35,50,4,Watermelon
56222,2024-05-08,35,50,4,Watermelon
56228,2024-05-08,35,50,4,Watermelon
56242,2024-05-08,35,50,4,Watermelon
56252,2024-05-08,35,50,4,Watermelon
56262,2024-05-08,35,50,4,Watermelon
56272,2024-05-08,35,50,4,Watermelon
56282,2024-05-08,35,50,4,Watermelon
56292,2024-05-08,35,50,4,Watermelon
56302,2024-05-08,35,50,4,Watermelon
56312,2024-05-08,35,50,4,Watermelon
56322,2024-05-08,35,50,4,Watermelon
56332,2024-05-08,35,50,4,Watermelon
56342,2024-05-08,35,50,4,Watermelon
56352,2024-05-08,35,50,4,Watermelon
56362,2024-05-08,35,50,4,Watermelon
56372,2024-05-08,35,50,4,Watermelon
56382,2024-05-08,35,50,4,Watermelon
56392,2024-05-08,35,50,4,Watermelon
56402,2024-05-08,35,50,4,Watermelon
56412,2024-05-08,35,50,4,Watermelon
56422,2024-05-08,35,50,4,Watermelon
56432,2024-05-08,35,50,4,Watermelon
56442,2024-05-08,35,50,4,Watermelon
56452,2024-05-08,35,50,4,Watermelon
56462,2024-05-08,35,50,4,Watermelon
56472,2024-05-08,35,50,4,Watermelon
56482,2024-05-08,35,50,4,Watermelon
56492,2024-05-08,35,50,4,Watermelon
56502,2024-05-08,35,50,4,Watermelon
56512,2024-05-08,35,50,4,Watermelon
56522,2024-05-08,35,50,4,Watermelon
56532,2024-05-08,35,50,4,Watermelon
56542,2024-05-08,35,50,4,Watermelon
56547,2024-05-08,35,50,4,Watermelon
56562,2024-05-08,35,50,4,Watermelon
56572,2024-05-08,35,50,4,Watermelon
56582,2024-05-08,35,50,4,Watermelon
56592,2024-05-08,35,50,4,Watermelon
56602,2024-05-08,35,50,4,Watermelon
56612,2024-05-08,35,50,4,Watermelon
56622,2024-05-08,35,50,4,Watermelon
56632,2024-05-08,35,50,4,Watermelon
56642,2024-05-08,35,50,4,Watermelon
56651,2024-05-08,35,50,4,Watermelon
56662,2024-05-08,35,50,4,Watermelon
56672,2024-05-08,35,50,4,Watermelon
56682,2024-05-08,35,50,4,Watermelon
56692,2024-05-08,35,50,4,Watermelon
56702,2024-05-08,35,50,4,Watermelon
56712,2024-05-08,35,50,4,Watermelon
56722,2024-05-08,35,50,4,Watermelon
56732,2024-05-08,35,50,4,Watermelon
56742,2024-05-08,35,50,4,Watermelon
56752,2024-05-08,35,50,4,Watermelon
56762,2024-05-08,35,50,4,Watermelon
56772,2024-05-08,35,50,4,Watermelon
56782,2024-05-08,35,50,4,Watermelon
56792,2024-05-08,35,50,4,Watermelon
56802,2024-05-08,35,50,4,Watermelon
56812,2024-05-08,35,50,4,Watermelon
56822,2024-05-08,35,50,4,Watermelon
56832,2024-05-08,35,50,4,Watermelon
56842,2024-05-08,35,50,4,Watermelon
56852,2024-05-08,35,50,4,Watermelon
56862,2024-05-08,35,50,4,Watermelon
56872,2024-05-08,35,50,4,Watermelon
56882,2024-05-08,35,50,4,Watermelon
56889,2024-05-08,35,50,4,Watermelon
56902,2024-05-08,35,50,4,Watermelon
56912,2024-05-08,35,50,4,Watermelon
56922,2024-05-08,35,50,4,Watermelon
56932,2024-05-08,35,50,4,Watermelon
56942,2024-05-08,35,50,4,Watermelon
56950,2024-05-08,35,50,4,Watermelon
56962,2024-05-08,35,50,4,Watermelon
56968,2024-05-08,35,50,4,Watermelon
56984,2024-05-08,35,50,4,Watermelon
56992,2024-05-08,35,50,4,Watermelon
57002,2024-05-08,35,50,4,Watermelon
57009,2024-05-08,35,50,4,Watermelon
57022,2024-05-08,35,50,4,Watermelon
57032,2024-05-08,35,50,4,Watermelon
57042,2024-05-08,35,50,4,Watermelon
57052,2024-05-08,35,50,4,Watermelon
57062,2024-05-08,35,50,4,Watermelon
57072,2024-05-08,35,50,4,Watermelon
57082,2024-05-08,35,50,4,Watermelon
57092,2024-05-08,35,50,4,Watermelon
57102,2024-05-08,35,50,4,Watermelon
57112,2024-05-08,35,50,4,Watermelon
57122,2024-05-08,35,50,4,Watermelon
57132,2024-05-08,35,50,4,Watermelon
57142,2024-05-08,35,50,4,Watermelon
57152,2024-05-08,35,50,4,Watermelon
57162,2024-05-08,35,50,4,Watermelon
57172,2024-05-08,35,50,4,Watermelon
57182,2024-05-08,35,50,4,Watermelon
57192,2024-05-08,35,50,4,Watermelon
57202,2024-05-08,35,50,4,Watermelon
57212,2024-05-08,35,50,4,Watermelon
57222,2024-05-08,35,50,4,Watermelon
57232,2024-05-08,35,50,4,Watermelon
57242,2024-05-08,35,50,4,Watermelon
57252,2024-05-08,35,50,4,Watermelon
57262,2024-05-08,35,50,4,Watermelon
57272,2024-05-08,35,50,4,Watermelon
57282,2024-05-08,35,50,4,Watermelon
57290,2024-05-08,35,50,4,Watermelon
57302,2024-05-08,35,50,4,Watermelon
57311,2024-05-08,35,50,4,Watermelon
57322,2024-05-08,35,50,4,Watermelon
57332,2024-05-08,35,50,4,Watermelon
57342,2024-05-08,35,50,4,Watermelon
57352,2024-05-08,35,50,4,Watermelon
57362,2024-05-08,35,50,4,Watermelon
57372,2024-05-08,35,50,4,Watermelon
57382,2024-05-08,35,50,4,Watermelon
57392,2024-05-08,35,50,4,Watermelon
57402,2024-05-08,35,50,4,Watermelon
57412,2024-05-08,35,50,4,Watermelon
57422,2024-05-08,35,50,4,Watermelon
57432,2024-05-08,35,50,4,Watermelon
57442,2024-05-08,35,50,4,Watermelon
57452,2024-05-08,35,50,4,Watermelon
57462,2024-05-08,35,50,4,Watermelon
57472,2024-05-08,35,50,4,Watermelon
57482,2024-05-08,35,50,4,Watermelon
57492,2024-05-08,35,50,4,Watermelon
57502,2024-05-08,35,50,4,Watermelon
57512,2024-05-08,35,50,4,Watermelon
57522,2024-05-08,35,50,4,Watermelon
57532,2024-05-08,35,50,4,Watermelon
57542,2024-05-08,35,50,4,Watermelon
57552,2024-05-08,35,50,4,Watermelon
57562,2024-05-08,35,50,4,Watermelon
57572,2024-05-08,35,50,4,Watermelon
57582,2024-05-08,35,50,4,Watermelon
57592,2024-05-08,35,50,4,Watermelon
57602,2024-05-08,35,50,4,Watermelon
57612,2024-05-08,35,50,4,Watermelon
57622,2024-05-08,35,50,4,Watermelon
57630,2024-05-08,35,50,4,Watermelon
57642,2024-05-08,35,50,4,Watermelon
57652,2024-05-08,35,50,4,Watermelon
57662,2024-05-08,35,50,4,Watermelon
57672,2024-05-08,35,50,4,Watermelon
57682,2024-05-08,35,50,4,Watermelon
57692,2024-05-08,35,50,4,Watermelon
57702,2024-05-08,35,50,4,Watermelon
57712,2024-05-08,35,50,4,Watermelon
57722,2024-05-08,35,50,4,Watermelon
57732,2024-05-08,35,50,4,Watermelon
57742,2024-05-08,35,50,4,Watermelon
57752,2024-05-08,35,50,4,Watermelon
57762,2024-05-08,35,50,4,Watermelon
57772,2024-05-08,35,50,4,Watermelon
57782,2024-05-08,35,50,4,Watermelon
57788,2024-05-08,35,50,4,Watermelon
57802,2024-05-08,35,50,4,Watermelon
57809,2024-05-08,35,50,4,Watermelon
57823,2024-05-08,35,50,4,Watermelon
57832,2024-05-08,35,50,4,Watermelon
57842,2024-05-08,35,50,4,Watermelon
57852,2024-05-08,35,50,4,Watermelon
57862,2024-05-08,35,50,4,Watermelon
57872,2024-05-08,35,50,4,Watermelon
57882,2024-05-08,35,50,4,Watermelon
57892,2024-05-08,35,50,4,Watermelon
57902,2024-05-08,35,50,4,Watermelon
57912,2024-05-08,35,50,4,Watermelon
57922,2024-05-08,35,50,4,Watermelon
57932,2024-05-08,35,50,4,Watermelon
57942,2024-05-08,35,50,4,Watermelon
57952,2024-05-08,35,50,4,Watermelon
57962,2024-05-08,35,50,4,Watermelon
57972,2024-05-08,35,50,4,Watermelon
57982,2024-05-08,35,50,4,Watermelon
57992,2024-05-08,35,50,4,Watermelon
58002,2024-05-08,35,50,4,Watermelon
58012,2024-05-08,35,50,4,Watermelon
58022,2024-05-08,35,50,4,Watermelon
58032,2024-05-08,35,50,4,Watermelon
58042,2024-05-08,35,50,4,Watermelon
58052,2024-05-08,35,50,4,Watermelon
58062,2024-05-08,35,50,4,Watermelon
58072,2024-05-08,35,50,4,Watermelon
58082,2024-05-08,35,50,4,Watermelon
58092,2024-05-08,35,50,4,Watermelon
58102,2024-05-08,35,50,4,Watermelon
58112,2024-05-08,35,50,4,Watermelon
58122,2024-05-08,35,50,4,Watermelon
58132,2024-05-08,35,50,4,Watermelon
58142,2024-05-08,35,50,4,Watermelon
58152,2024-05-08,35,50,4,Watermelon
58162,2024-05-08,35,50,4,Watermelon
58172,2024-05-08,35,50,4,Watermelon
58182,2024-05-08,35,50,4,Watermelon
58192,2024-05-08,35,50,4,Watermelon
58202,2024-05-08,35,50,4,Watermelon
58212,2024-05-08,35,50,4,Watermelon
58222,2024-05-08,35,50,4,Watermelon
58232,2024-05-08,35,50,4,Watermelon
58242,2024-05-08,35,50,4,Watermelon
58252,2024-05-08,35,50,4,Watermelon
58258,2024-05-08,35,50,4,Watermelon
58272,2024-05-08,35,50,4,Watermelon
58282,2024-05-08,35,50,4,Watermelon
58292,2024-05-08,35,50,4,Watermelon
58302,2024-05-08,35,50,4,Watermelon
58312,2024-05-08,35,50,4,Watermelon
58322,2024-05-08,35,50,4,Watermelon
58334,2024-05-08,35,50,4,Watermelon
58336,2024-05-08,35,50,4,Watermelon
58351,2024-05-08,35,50,4,Watermelon
58362,2024-05-08,35,50,4,Watermelon
58372,2024-05-08,35,50,4,Watermelon
58382,2024-05-08,35,50,4,Watermelon
58392,2024-05-08,35,50,4,Watermelon
58402,2024-05-08,35,50,4,Watermelon
58412,2024-05-08,35,50,4,Watermelon
58423,2024-05-08,35,50,4,Watermelon
58432,2024-05-08,35,50,4,Watermelon
58442,2024-05-08,35,50,4,Watermelon
58452,2024-05-08,35,50,4,Watermelon
58464,2024-05-08,35,50,4,Watermelon
58472,2024-05-08,35,50,4,Watermelon
58482,2024-05-08,35,50,4,Watermelon
58492,2024-05-08,35,50,4,Watermelon
58504,2024-05-08,35,50,4,Watermelon
58505,2024-05-08,35,50,4,Watermelon
58522,2024-05-08,35,50,4,Watermelon
58527,2024-05-08,35,50,4,Watermelon
58544,2024-05-08,35,50,4,Watermelon
58552,2024-05-08,35,50,4,Watermelon
58562,2024-05-08,35,50,4,Watermelon
58572,2024-05-08,35,50,4,Watermelon
58582,2024-05-08,35,50,4,Watermelon
58591,2024-05-08,35,50,4,Watermelon
58602,2024-05-08,35,50,4,Watermelon
58612,2024-05-08,35,50,4,Watermelon
58622,2024-05-08,35,50,4,Watermelon
58632,2024-05-08,35,50,4,Watermelon
58642,2024-05-08,35,50,4,Watermelon
58652,2024-05-08,35,50,4,Watermelon
58662,2024-05-08,35,50,4,Watermelon
58672,2024-05-08,35,50,4,Watermelon
58682,2024-05-08,35,50,4,Watermelon
58692,2024-05-08,35,50,4,Watermelon
58702,2024-05-08,35,50,4,Watermelon
58712,2024-05-08,35,50,4,Watermelon
58722,2024-05-08,35,50,4,Watermelon
58728,2024-05-08,35,50,4,Watermelon
58742,2024-05-08,35,50,4,Watermelon
58745,2024-05-08,35,50,4,Watermelon
58762,2024-05-08,35,50,4,Watermelon
58766,2024-05-08,35,50,4,Watermelon
58776,2024-05-08,35,50,4,Watermelon
58786,2024-05-08,35,50,4,Watermelon
58796,2024-05-08,35,50,4,Watermelon
58806,2024-05-08,35,50,4,Watermelon
58813,2024-05-08,35,50,4,Watermelon
58826,2024-05-08,35,50,4,Watermelon
58836,2024-05-08,35,50,4,Watermelon
58846,2024-05-08,35,50,4,Watermelon
58856,2024-05-08,35,50,4,Watermelon
58866,2024-05-08,35,50,4,Watermelon
58872,2024-05-08,35,50,4,Watermelon
58886,2024-05-08,35,50,4,Watermelon
58896,2024-05-08,35,50,4,Watermelon
58906,2024-05-08,35,50,4,Watermelon
58916,2024-05-08,35,50,4,Watermelon
58927,2024-05-08,35,50,4,Watermelon
58930,2024-05-08,35,50,4,Watermelon
58942,2024-05-08,35,50,4,Watermelon
58956,2024-05-08,35,50,4,Watermelon
58966,2024-05-08,35,50,4,Watermelon
58976,2024-05-08,35,50,4,Watermelon
58986,2024-05-08,35,50,4,Watermelon
58996,2024-05-08,35,50,4,Watermelon
59006,2024-05-08,35,50,4,Watermelon
59016,2024-05-08,35,50,4,Watermelon
59026,2024-05-08,35,50,4,Watermelon
59036,2024-05-08,35,50,4,Watermelon
59046,2024-05-08,35,50,4,Watermelon
59056,2024-05-08,35,50,4,Watermelon
59066,2024-05-08,35,50,4,Watermelon
59076,2024-05-08,35,50,4,Watermelon
59086,2024-05-08,35,50,4,Watermelon
59096,2024-05-08,35,50,4,Watermelon
59106,2024-05-08,35,50,4,Watermelon
59116,2024-05-08,35,50,4,Watermelon
59126,2024-05-08,35,50,4,Watermelon
59136,2024-05-08,35,50,4,Watermelon
59146,2024-05-08,35,50,4,Watermelon
59156,2024-05-08,35,50,4,Watermelon
59166,2024-05-08,35,50,4,Watermelon
59176,2024-05-08,35,50,4,Watermelon
59186,2024-05-08,35,50,4,Watermelon
59196,2024-05-08,35,50,4,Watermelon
59206,2024-05-08,35,50,4,Watermelon
59216,2024-05-08,35,50,4,Watermelon
59226,2024-05-08,35,50,4,Watermelon
59236,2024-05-08,35,50,4,Watermelon
59246,2024-05-08,35,50,4,Watermelon
59256,2024-05-08,35,50,4,Watermelon
59266,2024-05-08,35,50,4,Watermelon
59278,2024-05-08,35,50,4,Watermelon
59279,2024-05-08,35,50,4,Watermelon
59296,2024-05-08,35,50,4,Watermelon
59306,2024-05-08,35,50,4,Watermelon
59316,2024-05-08,35,50,4,Watermelon
59326,2024-05-08,35,50,4,Watermelon
59336,2024-05-08,35,50,4,Watermelon
59346,2024-05-08,35,50,4,Watermelon
59356,2024-05-08,35,50,4,Watermelon
59366,2024-05-08,35,50,4,Watermelon
59376,2024-05-08,35,50,4,Watermelon
59385,2024-05-08,35,50,4,Watermelon
59396,2024-05-08,35,50,4,Watermelon
59403,2024-05-08,35,50,4,Watermelon
59416,2024-05-08,35,50,4,Watermelon
59423,2024-05-08,35,50,4,Watermelon
59436,2024-05-08,35,50,4,Watermelon
59446,2024-05-08,35,50,4,Watermelon
59456,2024-05-08,35,50,4,Watermelon
59466,2024-05-08,35,50,4,Watermelon
59476,2024-05-08,35,50,4,Watermelon
59486,2024-05-08,35,50,4,Watermelon
59496,2024-05-08,35,50,4,Watermelon
59506,2024-05-08,35,50,4,Watermelon
59516,2024-05-08,35,50,4,Watermelon
59526,2024-05-08,35,50,4,Watermelon
59536,2024-05-08,35,50,4,Watermelon
59546,2024-05-08,35,50,4,Watermelon
59556,2024-05-08,35,50,4,Watermelon
59566,2024-05-08,35,50,4,Watermelon
59576,2024-05-08,35,50,4,Watermelon
59586,2024-05-08,35,50,4,Watermelon
59596,2024-05-08,35,50,4,Watermelon
59606,2024-05-08,35,50,4,Watermelon
59616,2024-05-08,35,50,4,Watermelon
59626,2024-05-08,35,50,4,Watermelon
59637,2024-05-08,35,50,4,Watermelon
59646,2024-05-08,35,50,4,Watermelon
59656,2024-05-08,35,50,4,Watermelon
59666,2024-05-08,35,50,4,Watermelon
59676,2024-05-08,35,50,4,Watermelon
59686,2024-05-08,35,50,4,Watermelon
59694,2024-05-08,35,50,4,Watermelon
59702,2024-05-08,35,50,4,Watermelon
59714,2024-05-08,35,50,4,Watermelon
59724,2024-05-08,35,50,4,Watermelon
59734,2024-05-08,35,50,4,Watermelon
59744,2024-05-08,35,50,4,Watermelon
59754,2024-05-08,35,50,4,Watermelon
59759,2024-05-08,35,50,4,Watermelon
59774,2024-05-08,35,50,4,Watermelon
59784,2024-05-08,35,50,4,Watermelon
59794,2024-05-08,35,50,4,Watermelon
59804,2024-05-08,35,50,4,Watermelon
59814,2024-05-08,35,50,4,Watermelon
59824,2024-05-08,35,50,4,Watermelon
59834,2024-05-08,35,50,4,Watermelon
59841,2024-05-08,35,50,4,Watermelon
59854,2024-05-08,35,50,4,Watermelon
59864,2024-05-08,35,50,4,Watermelon
59874,2024-05-08,35,50,4,Watermelon
59884,2024-05-08,35,50,4,Watermelon
59894,2024-05-08,35,50,4,Watermelon
59904,2024-05-08,35,50,4,Watermelon
59914,2024-05-08,35,50,4,Watermelon
59924,2024-05-08,35,50,4,Watermelon
59934,2024-05-08,35,50,4,Watermelon
59944,2024-05-08,35,50,4,Watermelon
59954,2024-05-08,35,50,4,Watermelon
59961,2024-05-08,35,50,4,Watermelon
59974,2024-05-08,35,50,4,Watermelon
59977,2024-05-08,35,50,4,Watermelon
59994,2024-05-08,35,50,4,Watermelon
60004,2024-05-08,35,50,4,Watermelon
60014,2024-05-08,35,50,4,Watermelon
60024,2024-05-08,35,50,4,Watermelon
60034,2024-05-08,35,50,4,Watermelon
60044,2024-05-08,35,50,4,Watermelon
60054,2024-05-08,35,50,4,Watermelon
60064,2024-05-08,35,50,4,Watermelon
60074,2024-05-08,35,50,4,Watermelon
60083,2024-05-08,35,50,4,Watermelon
60094,2024-05-08,35,50,4,Watermelon
60103,2024-05-08,35,50,4,Watermelon
60114,2024-05-08,35,50,4,Watermelon
60124,2024-05-08,35,50,4,Watermelon
60133,2024-05-08,35,50,4,Watermelon
60139,2024-05-08,35,50,4,Watermelon
60154,2024-05-08,35,50,4,Watermelon
60164,2024-05-08,35,50,4,Watermelon
60174,2024-05-08,35,50,4,Watermelon
60184,2024-05-08,35,50,4,Watermelon
60194,2024-05-08,35,50,4,Watermelon
60204,2024-05-08,35,50,4,Watermelon
60211,2024-05-08,35,50,4,Watermelon
60222,2024-05-08,35,50,4,Watermelon
60231,2024-05-08,35,50,4,Watermelon
60244,2024-05-08,35,50,4,Watermelon
60254,2024-05-08,35,50,4,Watermelon
60264,2024-05-08,35,50,4,Watermelon
60274,2024-05-08,35,50,4,Watermelon
60284,2024-05-08,35,50,4,Watermelon
60294,2024-05-08,35,50,4,Watermelon
60304,2024-05-08,35,50,4,Watermelon
60310,2024-05-08,35,50,4,Watermelon
60324,2024-05-08,35,50,4,Watermelon
60327,2024-05-08,35,50,4,Watermelon
60344,2024-05-08,35,50,4,Watermelon
60354,2024-05-08,35,50,4,Watermelon
60364,2024-05-08,35,50,4,Watermelon
60374,2024-05-08,35,50,4,Watermelon
60384,2024-05-08,35,50,4,Watermelon
60394,2024-05-08,35,50,4,Watermelon
60404,2024-05-08,35,50,4,Watermelon
60414,2024-05-08,35,50,4,Watermelon
60423,2024-05-08,35,50,4,Watermelon
60434,2024-05-08,35,50,4,Watermelon
60444,2024-05-08,35,50,4,Watermelon
60454,2024-05-08,35,50,4,Watermelon
60464,2024-05-08,35,50,4,Watermelon
60474,2024-05-08,35,50,4,Watermelon
60484,2024-05-08,35,50,4,Watermelon
60494,2024-05-08,35,50,4,Watermelon
60504,2024-05-08,35,50,4,Watermelon
60514,2024-05-08,35,50,4,Watermelon
60524,2024-05-08,35,50,4,Watermelon
60534,2024-05-08,35,50,4,Watermelon
60544,2024-05-08,35,50,4,Watermelon
60554,2024-05-08,35,50,4,Watermelon
60564,2024-05-08,35,50,4,Watermelon
60574,2024-05-08,35,50,4,Watermelon
60584,2024-05-08,35,50,4,Watermelon
60590,2024-05-08,35,50,4,Watermelon
60604,2024-05-08,35,50,4,Watermelon
60614,2024-05-08,35,50,4,Watermelon
60624,2024-05-08,35,50,4,Watermelon
60636,2024-05-08,35,50,4,Watermelon
60646,2024-05-08,35,50,4,Watermelon
60657,2024-05-08,35,50,4,Watermelon
60667,2024-05-08,35,50,4,Watermelon
60677,2024-05-08,35,50,4,Watermelon
60686,2024-05-08,35,50,4,Watermelon
60697,2024-05-08,35,50,4,Watermelon
60706,2024-05-08,35,50,4,Watermelon
60716,2024-05-08,35,50,4,Watermelon
60726,2024-05-08,35,50,4,Watermelon
60734,2024-05-08,35,50,4,Watermelon
60745,2024-05-08,35,50,4,Watermelon
60749,2024-05-08,35,50,4,Watermelon
60766,2024-05-08,35,50,4,Watermelon
60776,2024-05-08,35,50,4,Watermelon
60786,2024-05-08,35,50,4,Watermelon
60796,2024-05-08,35,50,4,Watermelon
60806,2024-05-08,35,50,4,Watermelon
60816,2024-05-08,35,50,4,Watermelon
60826,2024-05-08,35,50,4,Watermelon
60836,2024-05-08,35,50,4,Watermelon
60846,2024-05-08,35,50,4,Watermelon
60856,2024-05-08,35,50,4,Watermelon
60866,2024-05-08,35,50,4,Watermelon
60876,2024-05-08,35,50,4,Watermelon
60886,2024-05-08,35,50,4,Watermelon
60896,2024-05-08,35,50,4,Watermelon
60906,2024-05-08,35,50,4,Watermelon
60918,2024-05-08,35,50,4,Watermelon
60926,2024-05-08,35,50,4,Watermelon
60936,2024-05-08,35,50,4,Watermelon
60946,2024-05-08,35,50,4,Watermelon
60956,2024-05-08,35,50,4,Watermelon
60966,2024-05-08,35,50,4,Watermelon
60976,2024-05-08,35,50,4,Watermelon
60986,2024-05-08,35,50,4,Watermelon
60996,2024-05-08,35,50,4,Watermelon
61006,2024-05-08,35,50,4,Watermelon
61016,2024-05-08,35,50,4,Watermelon
61026,2024-05-08,35,50,4,Watermelon
61036,2024-05-08,35,50,4,Watermelon
61046,2024-05-08,35,50,4,Watermelon
61056,2024-05-08,35,50,4,Watermelon
61066,2024-05-08,35,50,4,Watermelon
61076,2024-05-08,35,50,4,Watermelon
61086,2024-05-08,35,50,4,Watermelon
61096,2024-05-08,35,50,4,Watermelon
61106,2024-05-08,35,50,4,Watermelon
61116,2024-05-08,35,50,4,Watermelon
61126,2024-05-08,35,50,4,Watermelon
61136,2024-05-08,35,50,4,Watermelon
61146,2024-05-08,35,50,4,Watermelon
61156,2024-05-08,35,50,4,Watermelon
61166,2024-05-08,35,50,4,Watermelon
61176,2024-05-08,35,50,4,Watermelon
61186,2024-05-08,35,50,4,Watermelon
61195,2024-05-08,35,50,4,Watermelon
61206,2024-05-08,35,50,4,Watermelon
61216,2024-05-08,35,50,4,Watermelon
61226,2024-05-08,35,50,4,Watermelon
61233,2024-05-08,35,50,4,Watermelon
61246,2024-05-08,35,50,4,Watermelon
61256,2024-05-08,35,50,4,Watermelon
61266,2024-05-08,35,50,4,Watermelon
61276,2024-05-08,35,50,4,Watermelon
61286,2024-05-08,35,50,4,Watermelon
61292,2024-05-08,35,50,4,Watermelon
61306,2024-05-08,35,50,4,Watermelon
61316,2024-05-08,35,50,4,Watermelon
61326,2024-05-08,35,50,4,Watermelon
61336,2024-05-08,35,50,4,Watermelon
61346,2024-05-08,35,50,4,Watermelon
61354,2024-05-08,35,50,4,Watermelon
61366,2024-05-08,35,50,4,Watermelon
61376,2024-05-08,35,50,4,Watermelon
61386,2024-05-08,35,50,4,Watermelon
61396,2024-05-08,35,50,4,Watermelon
