id,date,product_id,price,sales,product_name
56906,2024-05-08,41,15,0,Parsnip
56916,2024-05-08,41,15,0,Parsnip
56926,2024-05-08,41,15,0,Parsnip
56936,2024-05-08,41,15,0,Parsnip
56948,2024-05-08,41,15,0,Parsnip
56956,2024-05-08,41,15,0,Parsnip
56970,2024-05-08,41,15,0,Parsnip
56976,2024-05-08,41,15,0,Parsnip
56988,2024-05-08,41,15,0,Parsnip
56996,2024-05-08,41,15,0,Parsnip
57006,2024-05-08,41,15,0,Parsnip
57014,2024-05-08,41,15,0,Parsnip
57026,2024-05-08,41,15,0,Parsnip
57036,2024-05-08,41,15,0,Parsnip
57046,2024-05-08,41,15,0,Parsnip
57056,2024-05-08,41,15,0,Parsnip
57066,2024-05-08,41,15,0,Parsnip
57076,2024-05-08,41,15,0,Parsnip
57086,2024-05-08,41,15,0,Parsnip
57096,2024-05-08,41,15,0,Parsnip
57106,2024-05-08,41,15,0,Parsnip
57116,2024-05-08,41,15,0,Parsnip
57126,2024-05-08,41,15,0,Parsnip
57136,2024-05-08,41,15,0,Parsnip
57146,2024-05-08,41,15,0,Parsnip
57156,2024-05-08,41,15,0,Parsnip
57166,2024-05-08,41,15,0,Parsnip
57176,2024-05-08,41,15,0,Parsnip
57186,2024-05-08,41,15,0,Parsnip
57196,2024-05-08,41,15,0,Parsnip
57206,2024-05-08,41,15,0,Parsnip
57216,2024-05-08,41,15,0,Parsnip
57226,2024-05-08,41,15,0,Parsnip
57236,2024-05-08,41,15,0,Parsnip
57246,2024-05-08,41,15,0,Parsnip
57256,2024-05-08,41,15,0,Parsnip
57266,2024-05-08,41,15,0,Parsnip
57276,2024-05-08,41,15,0,Parsnip
57286,2024-05-08,41,15,0,Parsnip
57294,2024-05-08,41,15,0,Parsnip
57306,2024-05-08,41,15,0,Parsnip
57316,2024-05-08,41,15,0,Parsnip
57326,2024-05-08,41,15,0,Parsnip
57336,2024-05-08,41,15,0,Parsnip
57346,2024-05-08,41,15,0,Parsnip
57356,2024-05-08,41,15,0,Parsnip
57366,2024-05-08,41,15,0,Parsnip
57376,2024-05-08,41,15,0,Parsnip
57386,2024-05-08,41,15,0,Parsnip
57396,2024-05-08,41,15,0,Parsnip
57406,2024-05-08,41,15,0,Parsnip
57416,2024-05-08,41,15,0,Parsnip
57426,2024-05-08,41,15,0,Parsnip
57436,2024-05-08,41,15,0,Parsnip
57446,2024-05-08,41,15,0,Parsnip
57456,2024-05-08,41,15,0,Parsnip
57466,2024-05-08,41,15,0,Parsnip
57476,2024-05-08,41,15,0,Parsnip
57486,2024-05-08,41,15,0,Parsnip
57496,2024-05-08,41,15,0,Parsnip
57506,2024-05-08,41,15,0,Parsnip
57516,2024-05-08,41,15,0,Parsnip
57526,2024-05-08,41,15,0,Parsnip
57536,2024-05-08,41,15,0,Parsnip
57546,2024-05-08,41,15,0,Parsnip
57556,2024-05-08,41,15,0,Parsnip
57566,2024-05-08,41,15,0,Parsnip
57576,2024-05-08,41,15,0,Parsnip
57586,2024-05-08,41,15,0,Parsnip
57596,2024-05-08,41,15,0,Parsnip
57606,2024-05-08,41,15,0,Parsnip
57616,2024-05-08,41,15,0,Parsnip
57626,2024-05-08,41,15,0,Parsnip
57636,2024-05-08,41,15,0,Parsnip
57646,2024-05-08,41,15,0,Parsnip
57656,2024-05-08,41,15,0,Parsnip
57666,2024-05-08,41,15,0,Parsnip
57676,2024-05-08,41,15,0,Parsnip
57686,2024-05-08,41,15,0,Parsnip
57696,2024-05-08,41,15,0,Parsnip
57706,2024-05-08,41,15,0,Parsnip
57716,2024-05-08,41,15,0,Parsnip
57726,2024-05-08,41,15,0,Parsnip
57736,2024-05-08,41,15,0,Parsnip
57746,2024-05-08,41,15,0,Parsnip
57756,2024-05-08,41,15,0,Parsnip
57766,2024-05-08,41,15,0,Parsnip
57776,2024-05-08,41,15,0,Parsnip
57790,2024-05-08,41,15,0,Parsnip
57793,2024-05-08,41,15,0,Parsnip
57806,2024-05-08,41,15,0,Parsnip
57814,2024-05-08,41,15,0,Parsnip
57827,2024-05-08,41,15,0,Parsnip
57836,2024-05-08,41,15,0,Parsnip
57846,2024-05-08,41,15,0,Parsnip
57856,2024-05-08,41,15,0,Parsnip
57866,2024-05-08,41,15,0,Parsnip
57876,2024-05-08,41,15,0,Parsnip
57886,2024-05-08,41,15,0,Parsnip
57896,2024-05-08,41,15,0,Parsnip
57906,2024-05-08,41,15,0,Parsnip
57916,2024-05-08,41,15,0,Parsnip
57926,2024-05-08,41,15,0,Parsnip
57937,2024-05-08,41,15,0,Parsnip
57946,2024-05-08,41,15,0,Parsnip
57956,2024-05-08,41,15,0,Parsnip
57966,2024-05-08,41,15,0,Parsnip
57976,2024-05-08,41,15,0,Parsnip
57986,2024-05-08,41,15,0,Parsnip
57996,2024-05-08,41,15,0,Parsnip
58006,2024-05-08,41,15,0,Parsnip
58016,2024-05-08,41,15,0,Parsnip
58026,2024-05-08,41,15,0,Parsnip
58036,2024-05-08,41,15,0,Parsnip
58046,2024-05-08,41,15,0,Parsnip
58056,2024-05-08,41,15,0,Parsnip
58066,2024-05-08,41,15,0,Parsnip
58076,2024-05-08,41,15,0,Parsnip
58086,2024-05-08,41,15,0,Parsnip
58096,2024-05-08,41,15,0,Parsnip
58106,2024-05-08,41,15,0,Parsnip
58116,2024-05-08,41,15,0,Parsnip
58126,2024-05-08,41,15,0,Parsnip
58136,2024-05-08,41,15,0,Parsnip
58146,2024-05-08,41,15,0,Parsnip
58156,2024-05-08,41,15,0,Parsnip
58166,2024-05-08,41,15,0,Parsnip
58176,2024-05-08,41,15,0,Parsnip
58186,2024-05-08,41,15,0,Parsnip
58196,2024-05-08,41,15,0,Parsnip
58206,2024-05-08,41,15,0,Parsnip
58216,2024-05-08,41,15,0,Parsnip
58226,2024-05-08,41,15,0,Parsnip
58236,2024-05-08,41,15,0,Parsnip
58246,2024-05-08,41,15,0,Parsnip
58259,2024-05-08,41,15,0,Parsnip
58265,2024-05-08,41,15,0,Parsnip
58276,2024-05-08,41,15,0,Parsnip
58286,2024-05-08,41,15,0,Parsnip
58296,2024-05-08,41,15,0,Parsnip
58306,2024-05-08,41,15,0,Parsnip
58316,2024-05-08,41,15,0,Parsnip
58326,2024-05-08,41,15,0,Parsnip
58340,2024-05-08,41,15,0,Parsnip
58346,2024-05-08,41,15,0,Parsnip
58355,2024-05-08,41,15,0,Parsnip
58366,2024-05-08,41,15,0,Parsnip
58376,2024-05-08,41,15,0,Parsnip
58386,2024-05-08,41,15,0,Parsnip
58396,2024-05-08,41,15,0,Parsnip
58406,2024-05-08,41,15,0,Parsnip
58416,2024-05-08,41,15,0,Parsnip
58427,2024-05-08,41,15,0,Parsnip
58436,2024-05-08,41,15,0,Parsnip
58446,2024-05-08,41,15,0,Parsnip
58456,2024-05-08,41,15,0,Parsnip
58468,2024-05-08,41,15,0,Parsnip
58476,2024-05-08,41,15,0,Parsnip
58486,2024-05-08,41,15,0,Parsnip
58496,2024-05-08,41,15,0,Parsnip
58509,2024-05-08,41,15,0,Parsnip
58516,2024-05-08,41,15,0,Parsnip
58531,2024-05-08,41,15,0,Parsnip
58536,2024-05-08,41,15,0,Parsnip
58548,2024-05-08,41,15,0,Parsnip
58556,2024-05-08,41,15,0,Parsnip
58567,2024-05-08,41,15,0,Parsnip
58576,2024-05-08,41,15,0,Parsnip
58588,2024-05-08,41,15,0,Parsnip
58596,2024-05-08,41,15,0,Parsnip
58606,2024-05-08,41,15,0,Parsnip
58616,2024-05-08,41,15,0,Parsnip
58626,2024-05-08,41,15,0,Parsnip
58636,2024-05-08,41,15,0,Parsnip
58646,2024-05-08,41,15,0,Parsnip
58656,2024-05-08,41,15,0,Parsnip
58666,2024-05-08,41,15,0,Parsnip
58676,2024-05-08,41,15,0,Parsnip
58686,2024-05-08,41,15,0,Parsnip
58696,2024-05-08,41,15,0,Parsnip
58706,2024-05-08,41,15,0,Parsnip
58716,2024-05-08,41,15,0,Parsnip
58732,2024-05-08,41,15,0,Parsnip
58736,2024-05-08,41,15,0,Parsnip
58750,2024-05-08,41,15,0,Parsnip
58756,2024-05-08,41,15,0,Parsnip
58770,2024-05-08,41,15,0,Parsnip
58780,2024-05-08,41,15,0,Parsnip
58790,2024-05-08,41,15,0,Parsnip
58800,2024-05-08,41,15,0,Parsnip
58810,2024-05-08,41,15,0,Parsnip
58820,2024-05-08,41,15,0,Parsnip
58830,2024-05-08,41,15,0,Parsnip
58840,2024-05-08,41,15,0,Parsnip
58851,2024-05-08,41,15,0,Parsnip
58860,2024-05-08,41,15,0,Parsnip
58873,2024-05-08,41,15,0,Parsnip
58878,2024-05-08,41,15,0,Parsnip
58891,2024-05-08,41,15,0,Parsnip
58900,2024-05-08,41,15,0,Parsnip
58910,2024-05-08,41,15,0,Parsnip
58920,2024-05-08,41,15,0,Parsnip
58935,2024-05-08,41,15,0,Parsnip
58946,2024-05-08,41,15,0,Parsnip
58949,2024-05-08,41,15,0,Parsnip
58960,2024-05-08,41,15,0,Parsnip
58970,2024-05-08,41,15,0,Parsnip
58980,2024-05-08,41,15,0,Parsnip
58990,2024-05-08,41,15,0,Parsnip
59000,2024-05-08,41,15,0,Parsnip
59010,2024-05-08,41,15,0,Parsnip
59020,2024-05-08,41,15,0,Parsnip
59030,2024-05-08,41,15,0,Parsnip
59040,2024-05-08,41,15,0,Parsnip
59050,2024-05-08,41,15,0,Parsnip
59060,2024-05-08,41,15,0,Parsnip
59070,2024-05-08,41,15,0,Parsnip
59080,2024-05-08,41,15,0,Parsnip
59090,2024-05-08,41,15,0,Parsnip
59100,2024-05-08,41,15,0,Parsnip
59110,2024-05-08,41,15,0,Parsnip
59120,2024-05-08,41,15,0,Parsnip
59130,2024-05-08,41,15,0,Parsnip
59140,2024-05-08,41,15,0,Parsnip
59150,2024-05-08,41,15,0,Parsnip
59160,2024-05-08,41,15,0,Parsnip
59170,2024-05-08,41,15,0,Parsnip
59180,2024-05-08,41,15,0,Parsnip
59190,2024-05-08,41,15,0,Parsnip
59200,2024-05-08,41,15,0,Parsnip
59210,2024-05-08,41,15,0,Parsnip
59220,2024-05-08,41,15,0,Parsnip
59230,2024-05-08,41,15,0,Parsnip
59240,2024-05-08,41,15,0,Parsnip
59250,2024-05-08,41,15,0,Parsnip
59260,2024-05-08,41,15,0,Parsnip
59270,2024-05-08,41,15,0,Parsnip
59286,2024-05-08,41,15,0,Parsnip
59288,2024-05-08,41,15,0,Parsnip
59300,2024-05-08,41,15,0,Parsnip
59310,2024-05-08,41,15,0,Parsnip
59320,2024-05-08,41,15,0,Parsnip
59330,2024-05-08,41,15,0,Parsnip
59340,2024-05-08,41,15,0,Parsnip
59350,2024-05-08,41,15,0,Parsnip
59361,2024-05-08,41,15,0,Parsnip
59370,2024-05-08,41,15,0,Parsnip
59381,2024-05-08,41,15,0,Parsnip
59390,2024-05-08,41,15,0,Parsnip
59402,2024-05-08,41,15,0,Parsnip
59410,2024-05-08,41,15,0,Parsnip
59421,2024-05-08,41,15,0,Parsnip
59430,2024-05-08,41,15,0,Parsnip
59440,2024-05-08,41,15,0,Parsnip
59450,2024-05-08,41,15,0,Parsnip
59460,2024-05-08,41,15,0,Parsnip
59470,2024-05-08,41,15,0,Parsnip
59480,2024-05-08,41,15,0,Parsnip
59490,2024-05-08,41,15,0,Parsnip
59500,2024-05-08,41,15,0,Parsnip
59510,2024-05-08,41,15,0,Parsnip
59520,2024-05-08,41,15,0,Parsnip
59530,2024-05-08,41,15,0,Parsnip
59540,2024-05-08,41,15,0,Parsnip
59550,2024-05-08,41,15,0,Parsnip
59560,2024-05-08,41,15,0,Parsnip
59570,2024-05-08,41,15,0,Parsnip
59580,2024-05-08,41,15,0,Parsnip
59590,2024-05-08,41,15,0,Parsnip
59600,2024-05-08,41,15,0,Parsnip
59610,2024-05-08,41,15,0,Parsnip
59620,2024-05-08,41,15,0,Parsnip
59630,2024-05-08,41,15,0,Parsnip
59641,2024-05-08,41,15,0,Parsnip
59650,2024-05-08,41,15,0,Parsnip
59660,2024-05-08,41,15,0,Parsnip
59670,2024-05-08,41,15,0,Parsnip
59680,2024-05-08,41,15,0,Parsnip
59690,2024-05-08,41,15,0,Parsnip
59698,2024-05-08,41,15,0,Parsnip
59707,2024-05-08,41,15,0,Parsnip
59718,2024-05-08,41,15,0,Parsnip
59728,2024-05-08,41,15,0,Parsnip
59738,2024-05-08,41,15,0,Parsnip
59748,2024-05-08,41,15,0,Parsnip
59763,2024-05-08,41,15,0,Parsnip
59768,2024-05-08,41,15,0,Parsnip
59778,2024-05-08,41,15,0,Parsnip
59788,2024-05-08,41,15,0,Parsnip
59798,2024-05-08,41,15,0,Parsnip
59808,2024-05-08,41,15,0,Parsnip
59819,2024-05-08,41,15,0,Parsnip
59828,2024-05-08,41,15,0,Parsnip
59840,2024-05-08,41,15,0,Parsnip
59847,2024-05-08,41,15,0,Parsnip
59858,2024-05-08,41,15,0,Parsnip
59868,2024-05-08,41,15,0,Parsnip
59878,2024-05-08,41,15,0,Parsnip
59888,2024-05-08,41,15,0,Parsnip
59898,2024-05-08,41,15,0,Parsnip
59908,2024-05-08,41,15,0,Parsnip
59918,2024-05-08,41,15,0,Parsnip
59928,2024-05-08,41,15,0,Parsnip
59938,2024-05-08,41,15,0,Parsnip
59948,2024-05-08,41,15,0,Parsnip
59960,2024-05-08,41,15,0,Parsnip
59968,2024-05-08,41,15,0,Parsnip
59981,2024-05-08,41,15,0,Parsnip
59988,2024-05-08,41,15,0,Parsnip
59998,2024-05-08,41,15,0,Parsnip
60008,2024-05-08,41,15,0,Parsnip
60018,2024-05-08,41,15,0,Parsnip
60028,2024-05-08,41,15,0,Parsnip
60038,2024-05-08,41,15,0,Parsnip
60048,2024-05-08,41,15,0,Parsnip
60058,2024-05-08,41,15,0,Parsnip
60068,2024-05-08,41,15,0,Parsnip
60078,2024-05-08,41,15,0,Parsnip
60087,2024-05-08,41,15,0,Parsnip
60098,2024-05-08,41,15,0,Parsnip
60108,2024-05-08,41,15,0,Parsnip
60118,2024-05-08,41,15,0,Parsnip
60128,2024-05-08,41,15,0,Parsnip
60141,2024-05-08,41,15,0,Parsnip
60148,2024-05-08,41,15,0,Parsnip
60158,2024-05-08,41,15,0,Parsnip
60168,2024-05-08,41,15,0,Parsnip
60178,2024-05-08,41,15,0,Parsnip
60188,2024-05-08,41,15,0,Parsnip
60198,2024-05-08,41,15,0,Parsnip
60208,2024-05-08,41,15,0,Parsnip
60215,2024-05-08,41,15,0,Parsnip
60228,2024-05-08,41,15,0,Parsnip
60235,2024-05-08,41,15,0,Parsnip
60248,2024-05-08,41,15,0,Parsnip
60258,2024-05-08,41,15,0,Parsnip
60268,2024-05-08,41,15,0,Parsnip
60278,2024-05-08,41,15,0,Parsnip
60288,2024-05-08,41,15,0,Parsnip
60298,2024-05-08,41,15,0,Parsnip
60314,2024-05-08,41,15,0,Parsnip
60318,2024-05-08,41,15,0,Parsnip
60331,2024-05-08,41,15,0,Parsnip
60336,2024-05-08,41,15,0,Parsnip
60348,2024-05-08,41,15,0,Parsnip
60358,2024-05-08,41,15,0,Parsnip
60368,2024-05-08,41,15,0,Parsnip
60378,2024-05-08,41,15,0,Parsnip
60388,2024-05-08,41,15,0,Parsnip
60398,2024-05-08,41,15,0,Parsnip
60408,2024-05-08,41,15,0,Parsnip
60418,2024-05-08,41,15,0,Parsnip
60428,2024-05-08,41,15,0,Parsnip
60438,2024-05-08,41,15,0,Parsnip
60448,2024-05-08,41,15,0,Parsnip
60458,2024-05-08,41,15,0,Parsnip
60468,2024-05-08,41,15,0,Parsnip
60478,2024-05-08,41,15,0,Parsnip
60488,2024-05-08,41,15,0,Parsnip
60498,2024-05-08,41,15,0,Parsnip
60508,2024-05-08,41,15,0,Parsnip
60518,2024-05-08,41,15,0,Parsnip
60528,2024-05-08,41,15,0,Parsnip
60538,2024-05-08,41,15,0,Parsnip
60548,2024-05-08,41,15,0,Parsnip
60558,2024-05-08,41,15,0,Parsnip
60568,2024-05-08,41,15,0,Parsnip
60578,2024-05-08,41,15,0,Parsnip
60593,2024-05-08,41,15,0,Parsnip
60595,2024-05-08,41,15,0,Parsnip
60608,2024-05-08,41,15,0,Parsnip
60618,2024-05-08,41,15,0,Parsnip
60628,2024-05-08,41,15,0,Parsnip
60640,2024-05-08,41,15,0,Parsnip
60651,2024-05-08,41,15,0,Parsnip
60661,2024-05-08,41,15,0,Parsnip
60671,2024-05-08,41,15,0,Parsnip
60681,2024-05-08,41,15,0,Parsnip
60690,2024-05-08,41,15,0,Parsnip
60701,2024-05-08,41,15,0,Parsnip
60710,2024-05-08,41,15,0,Parsnip
60720,2024-05-08,41,15,0,Parsnip
60730,2024-05-08,41,15,0,Parsnip
60740,2024-05-08,41,15,0,Parsnip
60753,2024-05-08,41,15,0,Parsnip
60760,2024-05-08,41,15,0,Parsnip
60770,2024-05-08,41,15,0,Parsnip
60780,2024-05-08,41,15,0,Parsnip
60790,2024-05-08,41,15,0,Parsnip
60800,2024-05-08,41,15,0,Parsnip
60810,2024-05-08,41,15,0,Parsnip
60820,2024-05-08,41,15,0,Parsnip
60830,2024-05-08,41,15,0,Parsnip
60840,2024-05-08,41,15,0,Parsnip
60850,2024-05-08,41,15,0,Parsnip
60860,2024-05-08,41,15,0,Parsnip
60870,2024-05-08,41,15,0,Parsnip
60881,2024-05-08,41,15,0,Parsnip
60890,2024-05-08,41,15,0,Parsnip
60900,2024-05-08,41,15,0,Parsnip
60910,2024-05-08,41,15,0,Parsnip
60922,2024-05-08,41,15,0,Parsnip
60930,2024-05-08,41,15,0,Parsnip
60940,2024-05-08,41,15,0,Parsnip
60950,2024-05-08,41,15,0,Parsnip
60960,2024-05-08,41,15,0,Parsnip
60970,2024-05-08,41,15,0,Parsnip
60980,2024-05-08,41,15,0,Parsnip
60990,2024-05-08,41,15,0,Parsnip
61000,2024-05-08,41,15,0,Parsnip
61010,2024-05-08,41,15,0,Parsnip
61020,2024-05-08,41,15,0,Parsnip
61030,2024-05-08,41,15,0,Parsnip
61040,2024-05-08,41,15,0,Parsnip
61050,2024-05-08,41,15,0,Parsnip
61060,2024-05-08,41,15,0,Parsnip
61070,2024-05-08,41,15,0,Parsnip
61080,2024-05-08,41,15,0,Parsnip
61090,2024-05-08,41,15,0,Parsnip
61100,2024-05-08,41,15,0,Parsnip
61110,2024-05-08,41,15,0,Parsnip
61120,2024-05-08,41,15,0,Parsnip
61130,2024-05-08,41,15,0,Parsnip
61140,2024-05-08,41,15,0,Parsnip
61150,2024-05-08,41,15,0,Parsnip
61160,2024-05-08,41,15,0,Parsnip
61170,2024-05-08,41,15,0,Parsnip
61180,2024-05-08,41,15,0,Parsnip
61190,2024-05-08,41,15,0,Parsnip
61200,2024-05-08,41,15,0,Parsnip
61210,2024-05-08,41,15,0,Parsnip
61220,2024-05-08,41,15,0,Parsnip
61232,2024-05-08,41,15,0,Parsnip
61240,2024-05-08,41,15,0,Parsnip
61250,2024-05-08,41,15,0,Parsnip
61260,2024-05-08,41,15,0,Parsnip
61270,2024-05-08,41,15,0,Parsnip
61280,2024-05-08,41,15,0,Parsnip
61296,2024-05-08,41,15,0,Parsnip
61300,2024-05-08,41,15,0,Parsnip
61310,2024-05-08,41,15,0,Parsnip
61320,2024-05-08,41,15,0,Parsnip
61330,2024-05-08,41,15,0,Parsnip
61340,2024-05-08,41,15,0,Parsnip
61350,2024-05-08,41,15,0,Parsnip
61360,2024-05-08,41,15,0,Parsnip
61370,2024-05-08,41,15,0,Parsnip
61380,2024-05-08,41,15,0,Parsnip
61390,2024-05-08,41,15,0,Parsnip
61400,2024-05-08,41,15,0,Parsnip
61410,2024-05-08,41,15,0,Parsnip
61420,2024-05-08,41,15,0,Parsnip
61430,2024-05-08,41,15,0,Parsnip
61440,2024-05-08,41,15,0,Parsnip
61450,2024-05-08,41,15,0,Parsnip
61460,2024-05-08,41,15,0,Parsnip
61474,2024-05-08,41,15,0,Parsnip
61480,2024-05-08,41,15,0,Parsnip
61490,2024-05-08,41,15,0,Parsnip
61500,2024-05-08,41,15,0,Parsnip
61513,2024-05-08,41,15,0,Parsnip
61520,2024-05-08,41,15,0,Parsnip
61530,2024-05-08,41,15,0,Parsnip
61540,2024-05-08,41,15,0,Parsnip
61550,2024-05-08,41,15,0,Parsnip
61560,2024-05-08,41,15,0,Parsnip
61571,2024-05-08,41,15,0,Parsnip
61578,2024-05-08,41,15,0,Parsnip
61590,2024-05-08,41,15,0,Parsnip
61600,2024-05-08,41,15,0,Parsnip
61610,2024-05-08,41,15,0,Parsnip
61620,2024-05-08,41,15,0,Parsnip
61632,2024-05-08,41,15,0,Parsnip
61640,2024-05-08,41,15,0,Parsnip
61650,2024-05-08,41,15,0,Parsnip
61660,2024-05-08,41,15,0,Parsnip
61671,2024-05-08,41,15,0,Parsnip
61680,2024-05-08,41,15,0,Parsnip
61690,2024-05-08,41,15,0,Parsnip
61700,2024-05-08,41,15,0,Parsnip
61710,2024-05-08,41,15,0,Parsnip
61720,2024-05-08,41,15,0,Parsnip
61735,2024-05-08,41,15,0,Parsnip
61737,2024-05-08,41,15,0,Parsnip
61750,2024-05-08,41,15,0,Parsnip
61760,2024-05-08,41,15,0,Parsnip
61770,2024-05-08,41,15,0,Parsnip
61780,2024-05-08,41,15,0,Parsnip
61796,2024-05-08,41,15,0,Parsnip
61800,2024-05-08,41,15,0,Parsnip
61810,2024-05-08,41,15,0,Parsnip
61820,2024-05-08,41,15,0,Parsnip
61830,2024-05-08,41,15,0,Parsnip
61840,2024-05-08,41,15,0,Parsnip
61850,2024-05-08,41,15,0,Parsnip
61860,2024-05-08,41,15,0,Parsnip
61870,2024-05-08,41,15,0,Parsnip
61880,2024-05-08,41,15,0,Parsnip
61890,2024-05-08,41,15,0,Parsnip
61900,2024-05-08,41,15,0,Parsnip
61910,2024-05-08,41,15,0,Parsnip
61920,2024-05-08,41,15,0,Parsnip
61930,2024-05-08,41,15,0,Parsnip
61940,2024-05-08,41,15,0,Parsnip
61950,2024-05-08,41,15,0,Parsnip
61960,2024-05-08,41,15,0,Parsnip
61970,2024-05-08,41,15,0,Parsnip
61981,2024-05-08,41,15,0,Parsnip
61992,2024-05-08,41,15,0,Parsnip
62002,2024-05-08,41,15,0,Parsnip
62012,2024-05-08,41,15,0,Parsnip
62022,2024-05-08,41,15,0,Parsnip
62032,2024-05-08,41,15,0,Parsnip
62044,2024-05-08,41,15,0,Parsnip
62050,2024-05-08,41,15,0,Parsnip
62062,2024-05-08,41,15,0,Parsnip
62072,2024-05-08,41,15,0,Parsnip
62086,2024-05-08,41,15,0,Parsnip
62092,2024-05-08,41,15,0,Parsnip
62102,2024-05-08,41,15,0,Parsnip
62112,2024-05-08,41,15,0,Parsnip
62122,2024-05-08,41,15,0,Parsnip
62132,2024-05-08,41,15,0,Parsnip
62146,2024-05-08,41,15,0,Parsnip
62152,2024-05-08,41,15,0,Parsnip
62162,2024-05-08,41,15,0,Parsnip
62172,2024-05-08,41,15,0,Parsnip
62182,2024-05-08,41,15,0,Parsnip
62192,2024-05-08,41,15,0,Parsnip
62201,2024-05-08,41,15,0,Parsnip
62212,2024-05-08,41,15,0,Parsnip
62222,2024-05-08,41,15,0,Parsnip
62235,2024-05-08,41,15,0,Parsnip
62242,2024-05-08,41,15,0,Parsnip
62252,2024-05-08,41,15,0,Parsnip
62262,2024-05-08,41,15,0,Parsnip
62272,2024-05-08,41,15,0,Parsnip
62282,2024-05-08,41,15,0,Parsnip
62292,2024-05-08,41,15,0,Parsnip
62302,2024-05-08,41,15,0,Parsnip
62312,2024-05-08,41,15,0,Parsnip
62322,2024-05-08,41,15,0,Parsnip
62332,2024-05-08,41,15,0,Parsnip
62342,2024-05-08,41,15,0,Parsnip
62352,2024-05-08,41,15,0,Parsnip
62362,2024-05-08,41,15,0,Parsnip
62372,2024-05-08,41,15,0,Parsnip
62382,2024-05-08,41,15,0,Parsnip
62392,2024-05-08,41,15,0,Parsnip
62402,2024-05-08,41,15,0,Parsnip
62412,2024-05-08,41,15,0,Parsnip
62422,2024-05-08,41,15,0,Parsnip
62433,2024-05-08,41,15,0,Parsnip
62444,2024-05-08,41,15,0,Parsnip
62454,2024-05-08,41,15,0,Parsnip
62464,2024-05-08,41,15,0,Parsnip
62474,2024-05-08,41,15,0,Parsnip
62484,2024-05-08,41,15,0,Parsnip
62494,2024-05-08,41,15,0,Parsnip
62504,2024-05-08,41,15,0,Parsnip
62514,2024-05-08,41,15,0,Parsnip
62524,2024-05-08,41,15,0,Parsnip
62535,2024-05-08,41,15,0,Parsnip
62544,2024-05-08,41,15,0,Parsnip
62554,2024-05-08,41,15,0,Parsnip
62564,2024-05-08,41,15,0,Parsnip
62579,2024-05-08,41,15,0,Parsnip
62584,2024-05-08,41,15,0,Parsnip
62598,2024-05-08,41,15,0,Parsnip
62604,2024-05-08,41,15,0,Parsnip
62614,2024-05-08,41,15,0,Parsnip
62624,2024-05-08,41,15,0,Parsnip
62634,2024-05-08,41,15,0,Parsnip
62644,2024-05-08,41,15,0,Parsnip
62654,2024-05-08,41,15,0,Parsnip
62664,2024-05-08,41,15,0,Parsnip
62674,2024-05-08,41,15,0,Parsnip
62684,2024-05-08,41,15,0,Parsnip
62694,2024-05-08,41,15,0,Parsnip
62704,2024-05-08,41,15,0,Parsnip
62714,2024-05-08,41,15,0,Parsnip
62724,2024-05-08,41,15,0,Parsnip
62734,2024-05-08,41,15,0,Parsnip
62744,2024-05-08,41,15,0,Parsnip
62754,2024-05-08,41,15,0,Parsnip
62764,2024-05-08,41,15,0,Parsnip
62774,2024-05-08,41,15,0,Parsnip
62784,2024-05-08,41,15,0,Parsnip
62794,2024-05-08,41,15,0,Parsnip
62804,2024-05-08,41,15,0,Parsnip
62814,2024-05-08,41,15,0,Parsnip
62824,2024-05-08,41,15,0,Parsnip
62834,2024-05-08,41,15,0,Parsnip
62842,2024-05-08,41,15,0,Parsnip
62857,2024-05-08,41,15,0,Parsnip
62864,2024-05-08,41,15,0,Parsnip
62874,2024-05-08,41,15,0,Parsnip
62884,2024-05-08,41,15,0,Parsnip
62894,2024-05-08,41,15,0,Parsnip
62904,2024-05-08,41,15,0,Parsnip
62914,2024-05-08,41,15,0,Parsnip
62924,2024-05-08,41,15,0,Parsnip
62934,2024-05-08,41,15,0,Parsnip
62944,2024-05-08,41,15,0,Parsnip
62954,2024-05-08,41,15,0,Parsnip
62964,2024-05-08,41,15,0,Parsnip
62974,2024-05-08,41,15,0,Parsnip
62984,2024-05-08,41,15,0,Parsnip
62994,2024-05-08,41,15,0,Parsnip
63004,2024-05-08,41,15,0,Parsnip
63014,2024-05-08,41,15,0,Parsnip
63024,2024-05-08,41,15,0,Parsnip
63034,2024-05-08,41,15,0,Parsnip
63047,2024-05-08,41,15,0,Parsnip
63051,2024-05-08,41,15,0,Parsnip
63068,2024-05-08,41,15,0,Parsnip
63074,2024-05-08,41,15,0,Parsnip
63085,2024-05-08,41,15,0,Parsnip
63094,2024-05-08,41,15,0,Parsnip
63104,2024-05-08,41,15,0,Parsnip
63114,2024-05-08,41,15,0,Parsnip
63124,2024-05-08,41,15,0,Parsnip
63134,2024-05-08,41,15,0,Parsnip
63148,2024-05-08,41,15,0,Parsnip
63153,2024-05-08,41,15,0,Parsnip
63164,2024-05-08,41,15,0,Parsnip
63171,2024-05-08,41,15,0,Parsnip
63184,2024-05-08,41,15,0,Parsnip
63194,2024-05-08,41,15,0,Parsnip
63204,2024-05-08,41,15,0,Parsnip
63214,2024-05-08,41,15,0,Parsnip
63224,2024-05-08,41,15,0,Parsnip
63234,2024-05-08,41,15,0,Parsnip
63244,2024-05-08,41,15,0,Parsnip
63254,2024-05-08,41,15,0,Parsnip
