id,date,product_id,price,sales,product_name
54092,2024-05-08,36,40,1,Grapes
54105,2024-05-08,36,40,1,Grapes
54113,2024-05-08,36,40,1,Grapes
54123,2024-05-08,36,40,1,Grapes
54133,2024-05-08,36,40,1,Grapes
54146,2024-05-08,36,40,1,Grapes
54153,2024-05-08,36,40,1,Grapes
54163,2024-05-08,36,40,1,Grapes
54167,2024-05-08,36,40,1,Grapes
54183,2024-05-08,36,40,1,Grapes
54193,2024-05-08,36,40,1,Grapes
54203,2024-05-08,36,40,1,Grapes
54213,2024-05-08,36,40,1,Grapes
54220,2024-05-08,36,40,1,Grapes
54233,2024-05-08,36,40,1,Grapes
54243,2024-05-08,36,40,1,Grapes
54253,2024-05-08,36,40,1,Grapes
54263,2024-05-08,36,40,1,Grapes
54273,2024-05-08,36,40,1,Grapes
54283,2024-05-08,36,40,1,Grapes
54294,2024-05-08,36,40,1,Grapes
54303,2024-05-08,36,40,1,Grapes
54313,2024-05-08,36,40,1,Grapes
54323,2024-05-08,36,40,1,Grapes
54333,2024-05-08,36,40,1,Grapes
54343,2024-05-08,36,40,1,Grapes
54353,2024-05-08,36,40,1,Grapes
54359,2024-05-08,36,40,1,Grapes
54373,2024-05-08,36,40,1,Grapes
54383,2024-05-08,36,40,1,Grapes
54393,2024-05-08,36,40,1,Grapes
54403,2024-05-08,36,40,1,Grapes
54413,2024-05-08,36,40,1,Grapes
54423,2024-05-08,36,40,1,Grapes
54433,2024-05-08,36,40,1,Grapes
54443,2024-05-08,36,40,1,Grapes
54453,2024-05-08,36,40,1,Grapes
54463,2024-05-08,36,40,1,Grapes
54473,2024-05-08,36,40,1,Grapes
54483,2024-05-08,36,40,1,Grapes
54493,2024-05-08,36,40,1,Grapes
54503,2024-05-08,36,40,1,Grapes
54514,2024-05-08,36,40,1,Grapes
54521,2024-05-08,36,40,1,Grapes
54533,2024-05-08,36,40,1,Grapes
54543,2024-05-08,36,40,1,Grapes
54553,2024-05-08,36,40,1,Grapes
54563,2024-05-08,36,40,1,Grapes
54573,2024-05-08,36,40,1,Grapes
54583,2024-05-08,36,40,1,Grapes
54593,2024-05-08,36,40,1,Grapes
54603,2024-05-08,36,40,1,Grapes
54613,2024-05-08,36,40,1,Grapes
54623,2024-05-08,36,40,1,Grapes
54633,2024-05-08,36,40,1,Grapes
54643,2024-05-08,36,40,1,Grapes
54653,2024-05-08,36,40,1,Grapes
54663,2024-05-08,36,40,1,Grapes
54673,2024-05-08,36,40,1,Grapes
54683,2024-05-08,36,40,1,Grapes
54693,2024-05-08,36,40,1,Grapes
54703,2024-05-08,36,40,1,Grapes
54714,2024-05-08,36,40,1,Grapes
54723,2024-05-08,36,40,1,Grapes
54733,2024-05-08,36,40,1,Grapes
54739,2024-05-08,36,40,1,Grapes
54753,2024-05-08,36,40,1,Grapes
54763,2024-05-08,36,40,1,Grapes
54773,2024-05-08,36,40,1,Grapes
54783,2024-05-08,36,40,1,Grapes
54795,2024-05-08,36,40,1,Grapes
54803,2024-05-08,36,40,1,Grapes
54813,2024-05-08,36,40,1,Grapes
54823,2024-05-08,36,40,1,Grapes
54832,2024-05-08,36,40,1,Grapes
54843,2024-05-08,36,40,1,Grapes
54853,2024-05-08,36,40,1,Grapes
54863,2024-05-08,36,40,1,Grapes
54870,2024-05-08,36,40,1,Grapes
54883,2024-05-08,36,40,1,Grapes
54893,2024-05-08,36,40,1,Grapes
54903,2024-05-08,36,40,1,Grapes
54913,2024-05-08,36,40,1,Grapes
54923,2024-05-08,36,40,1,Grapes
54933,2024-05-08,36,40,1,Grapes
54943,2024-05-08,36,40,1,Grapes
54953,2024-05-08,36,40,1,Grapes
54963,2024-05-08,36,40,1,Grapes
54972,2024-05-08,36,40,1,Grapes
54985,2024-05-08,36,40,1,Grapes
54993,2024-05-08,36,40,1,Grapes
55003,2024-05-08,36,40,1,Grapes
55013,2024-05-08,36,40,1,Grapes
55023,2024-05-08,36,40,1,Grapes
55033,2024-05-08,36,40,1,Grapes
55043,2024-05-08,36,40,1,Grapes
55053,2024-05-08,36,40,1,Grapes
55063,2024-05-08,36,40,1,Grapes
55073,2024-05-08,36,40,1,Grapes
55083,2024-05-08,36,40,1,Grapes
55093,2024-05-08,36,40,1,Grapes
55103,2024-05-08,36,40,1,Grapes
55113,2024-05-08,36,40,1,Grapes
55123,2024-05-08,36,40,1,Grapes
55133,2024-05-08,36,40,1,Grapes
55143,2024-05-08,36,40,1,Grapes
55153,2024-05-08,36,40,1,Grapes
55163,2024-05-08,36,40,1,Grapes
55173,2024-05-08,36,40,1,Grapes
55183,2024-05-08,36,40,1,Grapes
55193,2024-05-08,36,40,1,Grapes
55203,2024-05-08,36,40,1,Grapes
55213,2024-05-08,36,40,1,Grapes
55223,2024-05-08,36,40,1,Grapes
55233,2024-05-08,36,40,1,Grapes
55243,2024-05-08,36,40,1,Grapes
55253,2024-05-08,36,40,1,Grapes
55263,2024-05-08,36,40,1,Grapes
55273,2024-05-08,36,40,1,Grapes
55283,2024-05-08,36,40,1,Grapes
55293,2024-05-08,36,40,1,Grapes
55303,2024-05-08,36,40,1,Grapes
55313,2024-05-08,36,40,1,Grapes
55323,2024-05-08,36,40,1,Grapes
55333,2024-05-08,36,40,1,Grapes
55343,2024-05-08,36,40,1,Grapes
55353,2024-05-08,36,40,1,Grapes
55363,2024-05-08,36,40,1,Grapes
55373,2024-05-08,36,40,1,Grapes
55383,2024-05-08,36,40,1,Grapes
55393,2024-05-08,36,40,1,Grapes
55403,2024-05-08,36,40,1,Grapes
55413,2024-05-08,36,40,1,Grapes
55423,2024-05-08,36,40,1,Grapes
55433,2024-05-08,36,40,1,Grapes
55443,2024-05-08,36,40,1,Grapes
55453,2024-05-08,36,40,1,Grapes
55463,2024-05-08,36,40,1,Grapes
55473,2024-05-08,36,40,1,Grapes
55483,2024-05-08,36,40,1,Grapes
55493,2024-05-08,36,40,1,Grapes
55503,2024-05-08,36,40,1,Grapes
55513,2024-05-08,36,40,1,Grapes
55523,2024-05-08,36,40,1,Grapes
55533,2024-05-08,36,40,1,Grapes
55543,2024-05-08,36,40,1,Grapes
55553,2024-05-08,36,40,1,Grapes
55565,2024-05-08,36,40,1,Grapes
55567,2024-05-08,36,40,1,Grapes
55584,2024-05-08,36,40,1,Grapes
55593,2024-05-08,36,40,1,Grapes
55603,2024-05-08,36,40,1,Grapes
55613,2024-05-08,36,40,1,Grapes
55623,2024-05-08,36,40,1,Grapes
55633,2024-05-08,36,40,1,Grapes
55643,2024-05-08,36,40,1,Grapes
55653,2024-05-08,36,40,1,Grapes
55664,2024-05-08,36,40,1,Grapes
55671,2024-05-08,36,40,1,Grapes
55683,2024-05-08,36,40,1,Grapes
55690,2024-05-08,36,40,1,Grapes
55703,2024-05-08,36,40,1,Grapes
55713,2024-05-08,36,40,1,Grapes
55723,2024-05-08,36,40,1,Grapes
55733,2024-05-08,36,40,1,Grapes
55743,2024-05-08,36,40,1,Grapes
55753,2024-05-08,36,40,1,Grapes
55763,2024-05-08,36,40,1,Grapes
55773,2024-05-08,36,40,1,Grapes
55783,2024-05-08,36,40,1,Grapes
55793,2024-05-08,36,40,1,Grapes
55803,2024-05-08,36,40,1,Grapes
55813,2024-05-08,36,40,1,Grapes
55823,2024-05-08,36,40,1,Grapes
55833,2024-05-08,36,40,1,Grapes
55846,2024-05-08,36,40,1,Grapes
55852,2024-05-08,36,40,1,Grapes
55863,2024-05-08,36,40,1,Grapes
55873,2024-05-08,36,40,1,Grapes
55884,2024-05-08,36,40,1,Grapes
55893,2024-05-08,36,40,1,Grapes
55903,2024-05-08,36,40,1,Grapes
55913,2024-05-08,36,40,1,Grapes
55923,2024-05-08,36,40,1,Grapes
55933,2024-05-08,36,40,1,Grapes
55943,2024-05-08,36,40,1,Grapes
55953,2024-05-08,36,40,1,Grapes
55963,2024-05-08,36,40,1,Grapes
55973,2024-05-08,36,40,1,Grapes
55983,2024-05-08,36,40,1,Grapes
55993,2024-05-08,36,40,1,Grapes
56003,2024-05-08,36,40,1,Grapes
56009,2024-05-08,36,40,1,Grapes
56023,2024-05-08,36,40,1,Grapes
56033,2024-05-08,36,40,1,Grapes
56043,2024-05-08,36,40,1,Grapes
56048,2024-05-08,36,40,1,Grapes
56063,2024-05-08,36,40,1,Grapes
56073,2024-05-08,36,40,1,Grapes
56083,2024-05-08,36,40,1,Grapes
56091,2024-05-08,36,40,1,Grapes
56103,2024-05-08,36,40,1,Grapes
56113,2024-05-08,36,40,1,Grapes
56123,2024-05-08,36,40,1,Grapes
56133,2024-05-08,36,40,1,Grapes
56143,2024-05-08,36,40,1,Grapes
56153,2024-05-08,36,40,1,Grapes
56163,2024-05-08,36,40,1,Grapes
56173,2024-05-08,36,40,1,Grapes
56183,2024-05-08,36,40,1,Grapes
56193,2024-05-08,36,40,1,Grapes
56203,2024-05-08,36,40,1,Grapes
56212,2024-05-08,36,40,1,Grapes
56223,2024-05-08,36,40,1,Grapes
56229,2024-05-08,36,40,1,Grapes
56243,2024-05-08,36,40,1,Grapes
56253,2024-05-08,36,40,1,Grapes
56263,2024-05-08,36,40,1,Grapes
56273,2024-05-08,36,40,1,Grapes
56283,2024-05-08,36,40,1,Grapes
56293,2024-05-08,36,40,1,Grapes
56303,2024-05-08,36,40,1,Grapes
56313,2024-05-08,36,40,1,Grapes
56323,2024-05-08,36,40,1,Grapes
56333,2024-05-08,36,40,1,Grapes
56343,2024-05-08,36,40,1,Grapes
56353,2024-05-08,36,40,1,Grapes
56363,2024-05-08,36,40,1,Grapes
56373,2024-05-08,36,40,1,Grapes
56383,2024-05-08,36,40,1,Grapes
56393,2024-05-08,36,40,1,Grapes
56403,2024-05-08,36,40,1,Grapes
56413,2024-05-08,36,40,1,Grapes
56423,2024-05-08,36,40,1,Grapes
56433,2024-05-08,36,40,1,Grapes
56443,2024-05-08,36,40,1,Grapes
56453,2024-05-08,36,40,1,Grapes
56463,2024-05-08,36,40,1,Grapes
56473,2024-05-08,36,40,1,Grapes
56483,2024-05-08,36,40,1,Grapes
56493,2024-05-08,36,40,1,Grapes
56503,2024-05-08,36,40,1,Grapes
56513,2024-05-08,36,40,1,Grapes
56523,2024-05-08,36,40,1,Grapes
56533,2024-05-08,36,40,1,Grapes
56543,2024-05-08,36,40,1,Grapes
56548,2024-05-08,36,40,1,Grapes
56563,2024-05-08,36,40,1,Grapes
56573,2024-05-08,36,40,1,Grapes
56583,2024-05-08,36,40,1,Grapes
56593,2024-05-08,36,40,1,Grapes
56603,2024-05-08,36,40,1,Grapes
56613,2024-05-08,36,40,1,Grapes
56623,2024-05-08,36,40,1,Grapes
56633,2024-05-08,36,40,1,Grapes
56643,2024-05-08,36,40,1,Grapes
56653,2024-05-08,36,40,1,Grapes
56663,2024-05-08,36,40,1,Grapes
56673,2024-05-08,36,40,1,Grapes
56683,2024-05-08,36,40,1,Grapes
56693,2024-05-08,36,40,1,Grapes
56703,2024-05-08,36,40,1,Grapes
56713,2024-05-08,36,40,1,Grapes
56723,2024-05-08,36,40,1,Grapes
56733,2024-05-08,36,40,1,Grapes
56743,2024-05-08,36,40,1,Grapes
56753,2024-05-08,36,40,1,Grapes
56763,2024-05-08,36,40,1,Grapes
56773,2024-05-08,36,40,1,Grapes
56783,2024-05-08,36,40,1,Grapes
56793,2024-05-08,36,40,1,Grapes
56803,2024-05-08,36,40,1,Grapes
56813,2024-05-08,36,40,1,Grapes
56823,2024-05-08,36,40,1,Grapes
56833,2024-05-08,36,40,1,Grapes
56843,2024-05-08,36,40,1,Grapes
56853,2024-05-08,36,40,1,Grapes
56863,2024-05-08,36,40,1,Grapes
56873,2024-05-08,36,40,1,Grapes
56883,2024-05-08,36,40,1,Grapes
56890,2024-05-08,36,40,1,Grapes
56903,2024-05-08,36,40,1,Grapes
56913,2024-05-08,36,40,1,Grapes
56923,2024-05-08,36,40,1,Grapes
56933,2024-05-08,36,40,1,Grapes
56943,2024-05-08,36,40,1,Grapes
56952,2024-05-08,36,40,1,Grapes
56963,2024-05-08,36,40,1,Grapes
56969,2024-05-08,36,40,1,Grapes
56985,2024-05-08,36,40,1,Grapes
56993,2024-05-08,36,40,1,Grapes
57003,2024-05-08,36,40,1,Grapes
57011,2024-05-08,36,40,1,Grapes
57023,2024-05-08,36,40,1,Grapes
57033,2024-05-08,36,40,1,Grapes
57043,2024-05-08,36,40,1,Grapes
57053,2024-05-08,36,40,1,Grapes
57063,2024-05-08,36,40,1,Grapes
57073,2024-05-08,36,40,1,Grapes
57083,2024-05-08,36,40,1,Grapes
57093,2024-05-08,36,40,1,Grapes
57103,2024-05-08,36,40,1,Grapes
57113,2024-05-08,36,40,1,Grapes
57123,2024-05-08,36,40,1,Grapes
57133,2024-05-08,36,40,1,Grapes
57143,2024-05-08,36,40,1,Grapes
57153,2024-05-08,36,40,1,Grapes
57163,2024-05-08,36,40,1,Grapes
57173,2024-05-08,36,40,1,Grapes
57183,2024-05-08,36,40,1,Grapes
57193,2024-05-08,36,40,1,Grapes
57203,2024-05-08,36,40,1,Grapes
57213,2024-05-08,36,40,1,Grapes
57223,2024-05-08,36,40,1,Grapes
57233,2024-05-08,36,40,1,Grapes
57243,2024-05-08,36,40,1,Grapes
57253,2024-05-08,36,40,1,Grapes
57263,2024-05-08,36,40,1,Grapes
57273,2024-05-08,36,40,1,Grapes
57283,2024-05-08,36,40,1,Grapes
57291,2024-05-08,36,40,1,Grapes
57303,2024-05-08,36,40,1,Grapes
57313,2024-05-08,36,40,1,Grapes
57323,2024-05-08,36,40,1,Grapes
57333,2024-05-08,36,40,1,Grapes
57343,2024-05-08,36,40,1,Grapes
57353,2024-05-08,36,40,1,Grapes
57363,2024-05-08,36,40,1,Grapes
57373,2024-05-08,36,40,1,Grapes
57383,2024-05-08,36,40,1,Grapes
57393,2024-05-08,36,40,1,Grapes
57403,2024-05-08,36,40,1,Grapes
57413,2024-05-08,36,40,1,Grapes
57423,2024-05-08,36,40,1,Grapes
57433,2024-05-08,36,40,1,Grapes
57443,2024-05-08,36,40,1,Grapes
57453,2024-05-08,36,40,1,Grapes
57463,2024-05-08,36,40,1,Grapes
57473,2024-05-08,36,40,1,Grapes
57483,2024-05-08,36,40,1,Grapes
57493,2024-05-08,36,40,1,Grapes
57503,2024-05-08,36,40,1,Grapes
57513,2024-05-08,36,40,1,Grapes
57523,2024-05-08,36,40,1,Grapes
57533,2024-05-08,36,40,1,Grapes
57543,2024-05-08,36,40,1,Grapes
57553,2024-05-08,36,40,1,Grapes
57563,2024-05-08,36,40,1,Grapes
57573,2024-05-08,36,40,1,Grapes
57583,2024-05-08,36,40,1,Grapes
57593,2024-05-08,36,40,1,Grapes
57603,2024-05-08,36,40,1,Grapes
57613,2024-05-08,36,40,1,Grapes
57623,2024-05-08,36,40,1,Grapes
57631,2024-05-08,36,40,1,Grapes
57643,2024-05-08,36,40,1,Grapes
57653,2024-05-08,36,40,1,Grapes
57663,2024-05-08,36,40,1,Grapes
57673,2024-05-08,36,40,1,Grapes
57683,2024-05-08,36,40,1,Grapes
57693,2024-05-08,36,40,1,Grapes
57703,2024-05-08,36,40,1,Grapes
57713,2024-05-08,36,40,1,Grapes
57723,2024-05-08,36,40,1,Grapes
57733,2024-05-08,36,40,1,Grapes
57743,2024-05-08,36,40,1,Grapes
57753,2024-05-08,36,40,1,Grapes
57763,2024-05-08,36,40,1,Grapes
57773,2024-05-08,36,40,1,Grapes
57783,2024-05-08,36,40,1,Grapes
57789,2024-05-08,36,40,1,Grapes
57803,2024-05-08,36,40,1,Grapes
57810,2024-05-08,36,40,1,Grapes
57824,2024-05-08,36,40,1,Grapes
57833,2024-05-08,36,40,1,Grapes
57843,2024-05-08,36,40,1,Grapes
57853,2024-05-08,36,40,1,Grapes
57863,2024-05-08,36,40,1,Grapes
57873,2024-05-08,36,40,1,Grapes
57883,2024-05-08,36,40,1,Grapes
57893,2024-05-08,36,40,1,Grapes
57903,2024-05-08,36,40,1,Grapes
57913,2024-05-08,36,40,1,Grapes
57923,2024-05-08,36,40,1,Grapes
57933,2024-05-08,36,40,1,Grapes
57943,2024-05-08,36,40,1,Grapes
57953,2024-05-08,36,40,1,Grapes
57963,2024-05-08,36,40,1,Grapes
57973,2024-05-08,36,40,1,Grapes
57983,2024-05-08,36,40,1,Grapes
57993,2024-05-08,36,40,1,Grapes
58003,2024-05-08,36,40,1,Grapes
58013,2024-05-08,36,40,1,Grapes
58023,2024-05-08,36,40,1,Grapes
58033,2024-05-08,36,40,1,Grapes
58043,2024-05-08,36,40,1,Grapes
58053,2024-05-08,36,40,1,Grapes
58063,2024-05-08,36,40,1,Grapes
58073,2024-05-08,36,40,1,Grapes
58083,2024-05-08,36,40,1,Grapes
58093,2024-05-08,36,40,1,Grapes
58103,2024-05-08,36,40,1,Grapes
58113,2024-05-08,36,40,1,Grapes
58123,2024-05-08,36,40,1,Grapes
58133,2024-05-08,36,40,1,Grapes
58143,2024-05-08,36,40,1,Grapes
58153,2024-05-08,36,40,1,Grapes
58163,2024-05-08,36,40,1,Grapes
58173,2024-05-08,36,40,1,Grapes
58183,2024-05-08,36,40,1,Grapes
58193,2024-05-08,36,40,1,Grapes
58203,2024-05-08,36,40,1,Grapes
58213,2024-05-08,36,40,1,Grapes
58223,2024-05-08,36,40,1,Grapes
58233,2024-05-08,36,40,1,Grapes
58243,2024-05-08,36,40,1,Grapes
58253,2024-05-08,36,40,1,Grapes
58260,2024-05-08,36,40,1,Grapes
58273,2024-05-08,36,40,1,Grapes
58283,2024-05-08,36,40,1,Grapes
58293,2024-05-08,36,40,1,Grapes
58303,2024-05-08,36,40,1,Grapes
58313,2024-05-08,36,40,1,Grapes
58323,2024-05-08,36,40,1,Grapes
58335,2024-05-08,36,40,1,Grapes
58337,2024-05-08,36,40,1,Grapes
58352,2024-05-08,36,40,1,Grapes
58363,2024-05-08,36,40,1,Grapes
58373,2024-05-08,36,40,1,Grapes
58383,2024-05-08,36,40,1,Grapes
58393,2024-05-08,36,40,1,Grapes
58403,2024-05-08,36,40,1,Grapes
58413,2024-05-08,36,40,1,Grapes
58424,2024-05-08,36,40,1,Grapes
58433,2024-05-08,36,40,1,Grapes
58443,2024-05-08,36,40,1,Grapes
58453,2024-05-08,36,40,1,Grapes
58465,2024-05-08,36,40,1,Grapes
58473,2024-05-08,36,40,1,Grapes
58483,2024-05-08,36,40,1,Grapes
58493,2024-05-08,36,40,1,Grapes
58506,2024-05-08,36,40,1,Grapes
58511,2024-05-08,36,40,1,Grapes
58523,2024-05-08,36,40,1,Grapes
58528,2024-05-08,36,40,1,Grapes
58545,2024-05-08,36,40,1,Grapes
58553,2024-05-08,36,40,1,Grapes
58563,2024-05-08,36,40,1,Grapes
58573,2024-05-08,36,40,1,Grapes
58583,2024-05-08,36,40,1,Grapes
58593,2024-05-08,36,40,1,Grapes
58603,2024-05-08,36,40,1,Grapes
58613,2024-05-08,36,40,1,Grapes
58623,2024-05-08,36,40,1,Grapes
58633,2024-05-08,36,40,1,Grapes
58643,2024-05-08,36,40,1,Grapes
58653,2024-05-08,36,40,1,Grapes
58663,2024-05-08,36,40,1,Grapes
58673,2024-05-08,36,40,1,Grapes
58683,2024-05-08,36,40,1,Grapes
58693,2024-05-08,36,40,1,Grapes
58703,2024-05-08,36,40,1,Grapes
58713,2024-05-08,36,40,1,Grapes
58723,2024-05-08,36,40,1,Grapes
58729,2024-05-08,36,40,1,Grapes
58746,2024-05-08,36,40,1,Grapes
58749,2024-05-08,36,40,1,Grapes
58763,2024-05-08,36,40,1,Grapes
58767,2024-05-08,36,40,1,Grapes
58777,2024-05-08,36,40,1,Grapes
58787,2024-05-08,36,40,1,Grapes
58797,2024-05-08,36,40,1,Grapes
58807,2024-05-08,36,40,1,Grapes
58815,2024-05-08,36,40,1,Grapes
58827,2024-05-08,36,40,1,Grapes
58837,2024-05-08,36,40,1,Grapes
58847,2024-05-08,36,40,1,Grapes
58857,2024-05-08,36,40,1,Grapes
58868,2024-05-08,36,40,1,Grapes
58875,2024-05-08,36,40,1,Grapes
58888,2024-05-08,36,40,1,Grapes
58897,2024-05-08,36,40,1,Grapes
58907,2024-05-08,36,40,1,Grapes
58917,2024-05-08,36,40,1,Grapes
58928,2024-05-08,36,40,1,Grapes
58932,2024-05-08,36,40,1,Grapes
58943,2024-05-08,36,40,1,Grapes
58957,2024-05-08,36,40,1,Grapes
58967,2024-05-08,36,40,1,Grapes
58977,2024-05-08,36,40,1,Grapes
58987,2024-05-08,36,40,1,Grapes
58997,2024-05-08,36,40,1,Grapes
59007,2024-05-08,36,40,1,Grapes
59017,2024-05-08,36,40,1,Grapes
59027,2024-05-08,36,40,1,Grapes
59037,2024-05-08,36,40,1,Grapes
59047,2024-05-08,36,40,1,Grapes
59057,2024-05-08,36,40,1,Grapes
59067,2024-05-08,36,40,1,Grapes
59077,2024-05-08,36,40,1,Grapes
59087,2024-05-08,36,40,1,Grapes
59097,2024-05-08,36,40,1,Grapes
59107,2024-05-08,36,40,1,Grapes
59117,2024-05-08,36,40,1,Grapes
59127,2024-05-08,36,40,1,Grapes
59137,2024-05-08,36,40,1,Grapes
59147,2024-05-08,36,40,1,Grapes
59157,2024-05-08,36,40,1,Grapes
59167,2024-05-08,36,40,1,Grapes
59177,2024-05-08,36,40,1,Grapes
59187,2024-05-08,36,40,1,Grapes
59197,2024-05-08,36,40,1,Grapes
59207,2024-05-08,36,40,1,Grapes
59217,2024-05-08,36,40,1,Grapes
59227,2024-05-08,36,40,1,Grapes
59237,2024-05-08,36,40,1,Grapes
59247,2024-05-08,36,40,1,Grapes
59257,2024-05-08,36,40,1,Grapes
59267,2024-05-08,36,40,1,Grapes
59280,2024-05-08,36,40,1,Grapes
59282,2024-05-08,36,40,1,Grapes
59297,2024-05-08,36,40,1,Grapes
59307,2024-05-08,36,40,1,Grapes
59317,2024-05-08,36,40,1,Grapes
59327,2024-05-08,36,40,1,Grapes
59337,2024-05-08,36,40,1,Grapes
59347,2024-05-08,36,40,1,Grapes
59357,2024-05-08,36,40,1,Grapes
59367,2024-05-08,36,40,1,Grapes
59377,2024-05-08,36,40,1,Grapes
59387,2024-05-08,36,40,1,Grapes
59398,2024-05-08,36,40,1,Grapes
59407,2024-05-08,36,40,1,Grapes
59417,2024-05-08,36,40,1,Grapes
59426,2024-05-08,36,40,1,Grapes
59437,2024-05-08,36,40,1,Grapes
59447,2024-05-08,36,40,1,Grapes
59457,2024-05-08,36,40,1,Grapes
59467,2024-05-08,36,40,1,Grapes
59477,2024-05-08,36,40,1,Grapes
59487,2024-05-08,36,40,1,Grapes
59497,2024-05-08,36,40,1,Grapes
59507,2024-05-08,36,40,1,Grapes
59517,2024-05-08,36,40,1,Grapes
59527,2024-05-08,36,40,1,Grapes
59537,2024-05-08,36,40,1,Grapes
59547,2024-05-08,36,40,1,Grapes
59557,2024-05-08,36,40,1,Grapes
59567,2024-05-08,36,40,1,Grapes
59577,2024-05-08,36,40,1,Grapes
59587,2024-05-08,36,40,1,Grapes
59597,2024-05-08,36,40,1,Grapes
59607,2024-05-08,36,40,1,Grapes
59617,2024-05-08,36,40,1,Grapes
59627,2024-05-08,36,40,1,Grapes
59638,2024-05-08,36,40,1,Grapes
59647,2024-05-08,36,40,1,Grapes
59657,2024-05-08,36,40,1,Grapes
59667,2024-05-08,36,40,1,Grapes
59677,2024-05-08,36,40,1,Grapes
59687,2024-05-08,36,40,1,Grapes
59695,2024-05-08,36,40,1,Grapes
59703,2024-05-08,36,40,1,Grapes
59715,2024-05-08,36,40,1,Grapes
59725,2024-05-08,36,40,1,Grapes
59735,2024-05-08,36,40,1,Grapes
59745,2024-05-08,36,40,1,Grapes
59755,2024-05-08,36,40,1,Grapes
59760,2024-05-08,36,40,1,Grapes
59775,2024-05-08,36,40,1,Grapes
59785,2024-05-08,36,40,1,Grapes
59795,2024-05-08,36,40,1,Grapes
59805,2024-05-08,36,40,1,Grapes
59815,2024-05-08,36,40,1,Grapes
59825,2024-05-08,36,40,1,Grapes
59835,2024-05-08,36,40,1,Grapes
59842,2024-05-08,36,40,1,Grapes
59855,2024-05-08,36,40,1,Grapes
59865,2024-05-08,36,40,1,Grapes
59875,2024-05-08,36,40,1,Grapes
59885,2024-05-08,36,40,1,Grapes
59895,2024-05-08,36,40,1,Grapes
59905,2024-05-08,36,40,1,Grapes
59915,2024-05-08,36,40,1,Grapes
59925,2024-05-08,36,40,1,Grapes
59935,2024-05-08,36,40,1,Grapes
59945,2024-05-08,36,40,1,Grapes
59955,2024-05-08,36,40,1,Grapes
59963,2024-05-08,36,40,1,Grapes
59978,2024-05-08,36,40,1,Grapes
59982,2024-05-08,36,40,1,Grapes
59995,2024-05-08,36,40,1,Grapes
60005,2024-05-08,36,40,1,Grapes
60015,2024-05-08,36,40,1,Grapes
60025,2024-05-08,36,40,1,Grapes
60035,2024-05-08,36,40,1,Grapes
60045,2024-05-08,36,40,1,Grapes
60055,2024-05-08,36,40,1,Grapes
60065,2024-05-08,36,40,1,Grapes
60075,2024-05-08,36,40,1,Grapes
60084,2024-05-08,36,40,1,Grapes
60095,2024-05-08,36,40,1,Grapes
60105,2024-05-08,36,40,1,Grapes
60115,2024-05-08,36,40,1,Grapes
60125,2024-05-08,36,40,1,Grapes
60136,2024-05-08,36,40,1,Grapes
60145,2024-05-08,36,40,1,Grapes
60155,2024-05-08,36,40,1,Grapes
60165,2024-05-08,36,40,1,Grapes
60175,2024-05-08,36,40,1,Grapes
60185,2024-05-08,36,40,1,Grapes
60195,2024-05-08,36,40,1,Grapes
60205,2024-05-08,36,40,1,Grapes
60212,2024-05-08,36,40,1,Grapes
60223,2024-05-08,36,40,1,Grapes
60232,2024-05-08,36,40,1,Grapes
60245,2024-05-08,36,40,1,Grapes
60255,2024-05-08,36,40,1,Grapes
60265,2024-05-08,36,40,1,Grapes
60275,2024-05-08,36,40,1,Grapes
60285,2024-05-08,36,40,1,Grapes
60295,2024-05-08,36,40,1,Grapes
60305,2024-05-08,36,40,1,Grapes
60311,2024-05-08,36,40,1,Grapes
60328,2024-05-08,36,40,1,Grapes
60333,2024-05-08,36,40,1,Grapes
60345,2024-05-08,36,40,1,Grapes
60355,2024-05-08,36,40,1,Grapes
60365,2024-05-08,36,40,1,Grapes
60375,2024-05-08,36,40,1,Grapes
60385,2024-05-08,36,40,1,Grapes
60395,2024-05-08,36,40,1,Grapes
60405,2024-05-08,36,40,1,Grapes
60415,2024-05-08,36,40,1,Grapes
60425,2024-05-08,36,40,1,Grapes
60435,2024-05-08,36,40,1,Grapes
60445,2024-05-08,36,40,1,Grapes
60455,2024-05-08,36,40,1,Grapes
60465,2024-05-08,36,40,1,Grapes
60475,2024-05-08,36,40,1,Grapes
60485,2024-05-08,36,40,1,Grapes
60495,2024-05-08,36,40,1,Grapes
60505,2024-05-08,36,40,1,Grapes
60515,2024-05-08,36,40,1,Grapes
60525,2024-05-08,36,40,1,Grapes
60535,2024-05-08,36,40,1,Grapes
60545,2024-05-08,36,40,1,Grapes
60555,2024-05-08,36,40,1,Grapes
60565,2024-05-08,36,40,1,Grapes
60575,2024-05-08,36,40,1,Grapes
60585,2024-05-08,36,40,1,Grapes
60591,2024-05-08,36,40,1,Grapes
60605,2024-05-08,36,40,1,Grapes
60615,2024-05-08,36,40,1,Grapes
60625,2024-05-08,36,40,1,Grapes
60637,2024-05-08,36,40,1,Grapes
60647,2024-05-08,36,40,1,Grapes
60658,2024-05-08,36,40,1,Grapes
60668,2024-05-08,36,40,1,Grapes
60678,2024-05-08,36,40,1,Grapes
60687,2024-05-08,36,40,1,Grapes
60698,2024-05-08,36,40,1,Grapes
60707,2024-05-08,36,40,1,Grapes
60717,2024-05-08,36,40,1,Grapes
60727,2024-05-08,36,40,1,Grapes
