id,date,product_id,price,sales,product_name
64550,2024-05-23,69,60,0,Brinjal
64556,2024-05-23,69,60,0,Brinjal
64562,2024-05-23,69,60,0,Brinjal
64568,2024-05-23,69,60,0,Brinjal
64574,2024-05-23,69,60,0,Brinjal
64580,2024-05-23,69,60,0,Brinjal
64586,2024-05-23,69,60,0,Brinjal
64592,2024-05-23,69,60,0,Brinjal
64598,2024-05-23,69,60,0,Brinjal
64604,2024-05-23,69,60,0,Brinjal
64610,2024-05-23,69,60,0,Brinjal
64616,2024-05-23,69,60,0,Brinjal
64622,2024-05-23,69,60,0,Brinjal
64628,2024-05-23,69,60,0,Brinjal
64634,2024-05-23,69,60,0,Brinjal
64640,2024-05-23,69,60,0,Brinjal
64646,2024-05-23,69,60,0,Brinjal
64652,2024-05-23,69,60,0,Brinjal
64658,2024-05-23,69,60,0,Brinjal
64664,2024-05-23,69,60,0,Brinjal
64670,2024-05-23,69,60,0,Brinjal
64676,2024-05-23,69,60,0,Brinjal
64682,2024-05-23,69,60,0,Brinjal
64688,2024-05-23,69,60,0,Brinjal
64694,2024-05-23,69,60,0,Brinjal
64700,2024-05-23,69,60,0,Brinjal
64706,2024-05-23,69,60,0,Brinjal
64712,2024-05-23,69,60,0,Brinjal
64718,2024-05-23,69,60,0,Brinjal
64724,2024-05-23,69,60,0,Brinjal
64730,2024-05-23,69,60,0,Brinjal
64736,2024-05-23,69,60,0,Brinjal
64742,2024-05-23,69,60,0,Brinjal
64748,2024-05-23,69,60,0,Brinjal
64754,2024-05-23,69,60,0,Brinjal
64760,2024-05-23,69,60,0,Brinjal
64766,2024-05-23,69,60,0,Brinjal
64772,2024-05-23,69,60,0,Brinjal
64778,2024-05-23,69,60,0,Brinjal
64784,2024-05-23,69,60,0,Brinjal
64790,2024-05-23,69,60,0,Brinjal
64796,2024-05-23,69,60,0,Brinjal
64802,2024-05-23,69,60,0,Brinjal
64808,2024-05-23,69,60,0,Brinjal
64814,2024-05-23,69,60,0,Brinjal
64820,2024-05-23,69,60,0,Brinjal
64826,2024-05-23,69,60,0,Brinjal
64832,2024-05-23,69,60,0,Brinjal
64838,2024-05-23,69,60,0,Brinjal
64844,2024-05-23,69,60,0,Brinjal
64850,2024-05-23,69,60,0,Brinjal
64856,2024-05-23,69,60,0,Brinjal
64862,2024-05-23,69,60,0,Brinjal
64868,2024-05-23,69,60,0,Brinjal
64874,2024-05-23,69,60,0,Brinjal
64880,2024-05-23,69,60,0,Brinjal
64886,2024-05-23,69,60,0,Brinjal
64892,2024-05-23,69,60,0,Brinjal
64898,2024-05-23,69,60,0,Brinjal
64904,2024-05-23,69,60,0,Brinjal
64910,2024-05-23,69,60,0,Brinjal
64916,2024-05-23,69,60,0,Brinjal
64922,2024-05-23,69,60,0,Brinjal
64928,2024-05-23,69,60,0,Brinjal
64934,2024-05-23,69,60,0,Brinjal
64940,2024-05-23,69,60,0,Brinjal
64946,2024-05-23,69,60,0,Brinjal
64952,2024-05-23,69,60,0,Brinjal
64958,2024-05-23,69,60,0,Brinjal
64964,2024-05-23,69,60,0,Brinjal
64970,2024-05-23,69,60,0,Brinjal
64976,2024-05-23,69,60,0,Brinjal
64982,2024-05-23,69,60,0,Brinjal
64988,2024-05-23,69,60,0,Brinjal
64994,2024-05-23,69,60,0,Brinjal
65000,2024-05-23,69,60,0,Brinjal
65006,2024-05-23,69,60,0,Brinjal
65012,2024-05-23,69,60,0,Brinjal
65018,2024-05-23,69,60,0,Brinjal
65024,2024-05-23,69,60,0,Brinjal
65030,2024-05-23,69,60,0,Brinjal
65036,2024-05-23,69,60,0,Brinjal
65042,2024-05-23,69,60,0,Brinjal
65048,2024-05-23,69,60,0,Brinjal
65054,2024-05-23,69,60,0,Brinjal
65060,2024-05-23,69,60,0,Brinjal
65066,2024-05-23,69,60,0,Brinjal
65072,2024-05-23,69,60,0,Brinjal
65078,2024-05-23,69,60,0,Brinjal
65084,2024-05-23,69,60,0,Brinjal
65090,2024-05-23,69,60,0,Brinjal
65096,2024-05-23,69,60,0,Brinjal
65102,2024-05-23,69,60,0,Brinjal
65108,2024-05-23,69,60,0,Brinjal
65114,2024-05-23,69,60,0,Brinjal
65120,2024-05-23,69,60,0,Brinjal
65126,2024-05-23,69,60,0,Brinjal
65132,2024-05-23,69,60,0,Brinjal
65138,2024-05-23,69,60,0,Brinjal
65144,2024-05-23,69,60,0,Brinjal
65150,2024-05-23,69,60,0,Brinjal
65156,2024-05-23,69,60,0,Brinjal
65162,2024-05-23,69,60,0,Brinjal
65168,2024-05-23,69,60,0,Brinjal
65174,2024-05-23,69,60,0,Brinjal
65180,2024-05-23,69,60,0,Brinjal
65186,2024-05-23,69,60,0,Brinjal
65192,2024-05-23,69,60,0,Brinjal
65198,2024-05-23,69,60,0,Brinjal
65204,2024-05-23,69,60,0,Brinjal
65210,2024-05-23,69,60,0,Brinjal
65216,2024-05-23,69,60,0,Brinjal
65222,2024-05-23,69,60,0,Brinjal
65228,2024-05-23,69,60,0,Brinjal
65234,2024-05-23,69,60,0,Brinjal
65240,2024-05-23,69,60,0,Brinjal
65246,2024-05-23,69,60,0,Brinjal
65252,2024-05-23,69,60,0,Brinjal
65258,2024-05-23,69,60,0,Brinjal
65264,2024-05-23,69,60,0,Brinjal
65270,2024-05-23,69,60,0,Brinjal
65276,2024-05-23,69,60,0,Brinjal
65282,2024-05-23,69,60,0,Brinjal
65288,2024-05-23,69,60,0,Brinjal
65294,2024-05-23,69,60,0,Brinjal
65300,2024-05-23,69,60,0,Brinjal
65306,2024-05-23,69,60,0,Brinjal
65312,2024-05-23,69,60,0,Brinjal
65318,2024-05-23,69,60,0,Brinjal
65324,2024-05-23,69,60,0,Brinjal
65330,2024-05-23,69,60,0,Brinjal
65336,2024-05-23,69,60,0,Brinjal
65342,2024-05-23,69,60,0,Brinjal
65348,2024-05-23,69,60,0,Brinjal
65354,2024-05-23,69,60,0,Brinjal
65360,2024-05-23,69,60,0,Brinjal
65366,2024-05-23,69,60,0,Brinjal
65372,2024-05-23,69,60,0,Brinjal
65378,2024-05-23,69,60,0,Brinjal
65384,2024-05-23,69,60,0,Brinjal
65390,2024-05-23,69,60,0,Brinjal
65396,2024-05-23,69,60,0,Brinjal
65402,2024-05-23,69,60,0,Brinjal
65408,2024-05-23,69,60,0,Brinjal
65414,2024-05-23,69,60,0,Brinjal
65420,2024-05-23,69,60,0,Brinjal
65426,2024-05-23,69,60,0,Brinjal
65432,2024-05-23,69,60,0,Brinjal
65438,2024-05-23,69,60,0,Brinjal
65444,2024-05-23,69,60,0,Brinjal
65450,2024-05-23,69,60,0,Brinjal
65456,2024-05-23,69,60,0,Brinjal
65462,2024-05-23,69,60,0,Brinjal
65468,2024-05-23,69,60,0,Brinjal
65474,2024-05-23,69,60,0,Brinjal
65480,2024-05-23,69,60,0,Brinjal
65486,2024-05-23,69,60,0,Brinjal
65492,2024-05-23,69,60,0,Brinjal
65498,2024-05-23,69,60,0,Brinjal
65504,2024-05-23,69,60,0,Brinjal
65510,2024-05-23,69,60,0,Brinjal
65516,2024-05-23,69,60,0,Brinjal
65522,2024-05-23,69,60,0,Brinjal
65528,2024-05-23,69,60,0,Brinjal
65534,2024-05-23,69,60,0,Brinjal
65540,2024-05-23,69,60,0,Brinjal
65546,2024-05-23,69,60,0,Brinjal
65552,2024-05-23,69,60,0,Brinjal
65558,2024-05-23,69,60,0,Brinjal
65564,2024-05-23,69,60,0,Brinjal
65570,2024-05-23,69,60,0,Brinjal
65576,2024-05-23,69,60,0,Brinjal
65582,2024-05-23,69,60,0,Brinjal
65588,2024-05-23,69,60,0,Brinjal
65594,2024-05-23,69,60,0,Brinjal
65600,2024-05-23,69,60,0,Brinjal
65606,2024-05-23,69,60,0,Brinjal
65612,2024-05-23,69,60,0,Brinjal
65618,2024-05-23,69,60,0,Brinjal
65624,2024-05-23,69,60,0,Brinjal
65630,2024-05-23,69,60,0,Brinjal
65636,2024-05-23,69,60,0,Brinjal
65642,2024-05-23,69,60,0,Brinjal
65648,2024-05-23,69,60,0,Brinjal
65654,2024-05-23,69,60,0,Brinjal
65660,2024-05-23,69,60,0,Brinjal
65666,2024-05-23,69,60,0,Brinjal
65672,2024-05-23,69,60,0,Brinjal
65678,2024-05-23,69,60,0,Brinjal
65684,2024-05-23,69,60,0,Brinjal
65690,2024-05-23,69,60,0,Brinjal
65696,2024-05-23,69,60,0,Brinjal
65702,2024-05-23,69,60,0,Brinjal
65708,2024-05-23,69,60,0,Brinjal
65714,2024-05-23,69,60,0,Brinjal
65720,2024-05-23,69,60,0,Brinjal
65726,2024-05-23,69,60,0,Brinjal
65732,2024-05-23,69,60,0,Brinjal
65738,2024-05-23,69,60,0,Brinjal
65744,2024-05-23,69,60,0,Brinjal
65750,2024-05-23,69,60,0,Brinjal
65756,2024-05-23,69,60,0,Brinjal
65762,2024-05-23,69,60,0,Brinjal
65768,2024-05-23,69,60,0,Brinjal
65774,2024-05-23,69,60,0,Brinjal
65780,2024-05-23,69,60,0,Brinjal
65786,2024-05-23,69,60,0,Brinjal
65792,2024-05-23,69,60,0,Brinjal
65798,2024-05-23,69,60,0,Brinjal
65804,2024-05-23,69,60,0,Brinjal
65810,2024-05-23,69,60,0,Brinjal
65816,2024-05-23,69,60,0,Brinjal
65822,2024-05-23,69,60,0,Brinjal
65828,2024-05-23,69,60,0,Brinjal
65834,2024-05-23,69,60,0,Brinjal
65840,2024-05-23,69,60,0,Brinjal
65846,2024-05-23,69,60,0,Brinjal
65852,2024-05-23,69,60,0,Brinjal
65858,2024-05-23,69,60,0,Brinjal
65864,2024-05-23,69,60,0,Brinjal
65870,2024-05-23,69,60,0,Brinjal
65876,2024-05-23,69,60,0,Brinjal
65882,2024-05-23,69,60,0,Brinjal
65888,2024-05-23,69,60,0,Brinjal
65894,2024-05-23,69,60,0,Brinjal
65900,2024-05-23,69,60,0,Brinjal
65906,2024-05-23,69,60,0,Brinjal
65912,2024-05-23,69,60,0,Brinjal
65918,2024-05-23,69,60,0,Brinjal
65924,2024-05-23,69,60,0,Brinjal
65930,2024-05-23,69,60,0,Brinjal
65936,2024-05-23,69,60,0,Brinjal
65942,2024-05-23,69,60,0,Brinjal
65948,2024-05-23,69,60,0,Brinjal
65954,2024-05-23,69,60,0,Brinjal
65960,2024-05-23,69,60,0,Brinjal
65966,2024-05-23,69,60,0,Brinjal
65972,2024-05-23,69,60,0,Brinjal
65978,2024-05-23,69,60,0,Brinjal
65984,2024-05-23,69,60,0,Brinjal
65990,2024-05-23,69,60,0,Brinjal
65996,2024-05-23,69,60,0,Brinjal
66002,2024-05-23,69,60,0,Brinjal
66008,2024-05-23,69,60,0,Brinjal
66014,2024-05-23,69,60,0,Brinjal
66020,2024-05-23,69,60,0,Brinjal
66026,2024-05-23,69,60,0,Brinjal
66032,2024-05-23,69,60,0,Brinjal
66038,2024-05-23,69,60,0,Brinjal
66044,2024-05-23,69,60,0,Brinjal
66050,2024-05-23,69,60,0,Brinjal
66056,2024-05-23,69,60,0,Brinjal
66062,2024-05-23,69,60,0,Brinjal
66068,2024-05-23,69,60,0,Brinjal
66074,2024-05-23,69,60,0,Brinjal
66080,2024-05-23,69,60,0,Brinjal
66086,2024-05-23,69,60,0,Brinjal
66092,2024-05-23,69,60,0,Brinjal
66098,2024-05-23,69,60,0,Brinjal
66104,2024-05-23,69,60,0,Brinjal
66110,2024-05-23,69,60,0,Brinjal
66116,2024-05-23,69,60,0,Brinjal
66122,2024-05-23,69,60,0,Brinjal
66128,2024-05-23,69,60,0,Brinjal
66134,2024-05-23,69,60,0,Brinjal
66140,2024-05-23,69,60,0,Brinjal
66146,2024-05-23,69,60,0,Brinjal
66152,2024-05-23,69,60,0,Brinjal
66158,2024-05-23,69,60,0,Brinjal
66164,2024-05-23,69,60,0,Brinjal
66170,2024-05-23,69,60,0,Brinjal
66176,2024-05-23,69,60,0,Brinjal
66182,2024-05-23,69,60,0,Brinjal
66188,2024-05-23,69,60,0,Brinjal
66194,2024-05-23,69,60,0,Brinjal
66200,2024-05-23,69,60,0,Brinjal
66206,2024-05-23,69,60,0,Brinjal
66212,2024-05-23,69,60,0,Brinjal
66218,2024-05-23,69,60,0,Brinjal
66224,2024-05-23,69,60,0,Brinjal
66230,2024-05-23,69,60,0,Brinjal
66236,2024-05-23,69,60,0,Brinjal
66242,2024-05-23,69,60,0,Brinjal
66248,2024-05-23,69,60,0,Brinjal
66254,2024-05-23,69,60,0,Brinjal
66260,2024-05-23,69,60,0,Brinjal
66266,2024-05-23,69,60,0,Brinjal
66272,2024-05-23,69,60,0,Brinjal
66278,2024-05-23,69,60,0,Brinjal
66284,2024-05-23,69,60,0,Brinjal
66290,2024-05-23,69,60,0,Brinjal
66296,2024-05-23,69,60,0,Brinjal
66302,2024-05-23,69,60,0,Brinjal
66308,2024-05-23,69,60,0,Brinjal
66314,2024-05-23,69,60,0,Brinjal
66320,2024-05-23,69,60,0,Brinjal
66326,2024-05-23,69,60,0,Brinjal
66332,2024-05-23,69,60,0,Brinjal
66338,2024-05-23,69,60,0,Brinjal
66344,2024-05-23,69,60,0,Brinjal
66350,2024-05-23,69,60,0,Brinjal
66356,2024-05-23,69,60,0,Brinjal
66362,2024-05-23,69,60,0,Brinjal
66368,2024-05-23,69,60,0,Brinjal
66374,2024-05-23,69,60,0,Brinjal
66380,2024-05-23,69,60,0,Brinjal
66386,2024-05-23,69,60,0,Brinjal
66392,2024-05-23,69,60,0,Brinjal
66398,2024-05-23,69,60,0,Brinjal
66404,2024-05-23,69,60,0,Brinjal
66410,2024-05-23,69,60,0,Brinjal
66416,2024-05-23,69,60,0,Brinjal
66422,2024-05-23,69,60,0,Brinjal
66428,2024-05-23,69,60,0,Brinjal
66434,2024-05-23,69,60,0,Brinjal
66440,2024-05-23,69,60,0,Brinjal
66446,2024-05-23,69,60,0,Brinjal
66452,2024-05-23,69,60,0,Brinjal
66458,2024-05-23,69,60,0,Brinjal
66464,2024-05-23,69,60,0,Brinjal
66470,2024-05-23,69,60,0,Brinjal
66476,2024-05-23,69,60,0,Brinjal
66482,2024-05-23,69,60,0,Brinjal
66488,2024-05-23,69,60,0,Brinjal
66494,2024-05-23,69,60,0,Brinjal
66500,2024-05-23,69,60,0,Brinjal
66506,2024-05-23,69,60,0,Brinjal
66512,2024-05-23,69,60,0,Brinjal
66518,2024-05-23,69,60,0,Brinjal
66524,2024-05-23,69,60,0,Brinjal
66530,2024-05-23,69,60,0,Brinjal
66536,2024-05-23,69,60,0,Brinjal
66542,2024-05-23,69,60,0,Brinjal
66548,2024-05-23,69,60,0,Brinjal
66554,2024-05-23,69,60,0,Brinjal
66560,2024-05-23,69,60,0,Brinjal
66566,2024-05-23,69,60,0,Brinjal
66572,2024-05-23,69,60,0,Brinjal
66578,2024-05-23,69,60,0,Brinjal
66584,2024-05-23,69,60,0,Brinjal
66590,2024-05-23,69,60,0,Brinjal
66596,2024-05-23,69,60,0,Brinjal
66602,2024-05-23,69,60,0,Brinjal
66608,2024-05-23,69,60,0,Brinjal
66614,2024-05-23,69,60,0,Brinjal
66620,2024-05-23,69,60,0,Brinjal
66626,2024-05-23,69,60,0,Brinjal
66632,2024-05-23,69,60,0,Brinjal
66638,2024-05-23,69,60,0,Brinjal
66644,2024-05-23,69,60,0,Brinjal
66650,2024-05-23,69,60,0,Brinjal
66656,2024-05-23,69,60,0,Brinjal
66662,2024-05-23,69,60,0,Brinjal
66668,2024-05-23,69,60,0,Brinjal
66674,2024-05-23,69,60,0,Brinjal
66680,2024-05-23,69,60,0,Brinjal
66686,2024-05-23,69,60,0,Brinjal
66692,2024-05-23,69,60,0,Brinjal
66698,2024-05-23,69,60,0,Brinjal
66704,2024-05-23,69,60,0,Brinjal
66710,2024-05-23,69,60,0,Brinjal
66716,2024-05-23,69,60,0,Brinjal
66722,2024-05-23,69,60,0,Brinjal
66728,2024-05-23,69,60,0,Brinjal
66734,2024-05-23,69,60,0,Brinjal
66740,2024-05-23,69,60,0,Brinjal
66746,2024-05-23,69,60,0,Brinjal
66752,2024-05-23,69,60,0,Brinjal
66758,2024-05-23,69,60,0,Brinjal
66764,2024-05-23,69,60,0,Brinjal
66770,2024-05-23,69,60,0,Brinjal
66776,2024-05-23,69,60,0,Brinjal
66782,2024-05-23,69,60,0,Brinjal
66788,2024-05-23,69,60,0,Brinjal
66794,2024-05-23,69,60,0,Brinjal
66800,2024-05-23,69,60,0,Brinjal
66806,2024-05-23,69,60,0,Brinjal
66812,2024-05-23,69,60,0,Brinjal
66818,2024-05-23,69,60,0,Brinjal
66824,2024-05-23,69,60,0,Brinjal
66830,2024-05-23,69,60,0,Brinjal
66836,2024-05-23,69,60,0,Brinjal
66842,2024-05-23,69,60,0,Brinjal
66848,2024-05-23,69,60,0,Brinjal
66854,2024-05-23,69,60,0,Brinjal
66860,2024-05-23,69,60,0,Brinjal
66866,2024-05-23,69,60,0,Brinjal
66872,2024-05-23,69,60,0,Brinjal
66878,2024-05-23,69,60,0,Brinjal
66884,2024-05-23,69,60,0,Brinjal
66890,2024-05-23,69,60,0,Brinjal
66896,2024-05-23,69,60,0,Brinjal
66902,2024-05-23,69,60,0,Brinjal
66908,2024-05-23,69,60,0,Brinjal
66914,2024-05-23,69,60,0,Brinjal
66920,2024-05-23,69,60,0,Brinjal
66926,2024-05-23,69,60,0,Brinjal
66932,2024-05-23,69,60,0,Brinjal
66938,2024-05-23,69,60,0,Brinjal
66944,2024-05-23,69,60,0,Brinjal
66950,2024-05-23,69,60,0,Brinjal
66956,2024-05-23,69,60,0,Brinjal
66962,2024-05-23,69,60,0,Brinjal
66968,2024-05-23,69,60,0,Brinjal
66974,2024-05-23,69,60,0,Brinjal
66980,2024-05-23,69,60,0,Brinjal
66986,2024-05-23,69,60,0,Brinjal
66992,2024-05-23,69,60,0,Brinjal
66998,2024-05-23,69,60,0,Brinjal
67004,2024-05-23,69,60,0,Brinjal
67010,2024-05-23,69,60,0,Brinjal
67016,2024-05-23,69,60,0,Brinjal
67022,2024-05-23,69,60,0,Brinjal
67028,2024-05-23,69,60,0,Brinjal
67034,2024-05-23,69,60,0,Brinjal
67040,2024-05-23,69,60,0,Brinjal
67046,2024-05-23,69,60,0,Brinjal
67052,2024-05-23,69,60,0,Brinjal
67058,2024-05-23,69,60,0,Brinjal
67064,2024-05-23,69,60,0,Brinjal
67070,2024-05-23,69,60,0,Brinjal
67076,2024-05-23,69,60,0,Brinjal
67082,2024-05-23,69,60,0,Brinjal
67088,2024-05-23,69,60,0,Brinjal
67094,2024-05-23,69,60,0,Brinjal
67100,2024-05-23,69,60,0,Brinjal
67106,2024-05-23,69,60,0,Brinjal
67112,2024-05-23,69,60,0,Brinjal
67118,2024-05-23,69,60,0,Brinjal
67124,2024-05-23,69,60,0,Brinjal
67130,2024-05-23,69,60,0,Brinjal
67136,2024-05-23,69,60,0,Brinjal
67142,2024-05-23,69,60,0,Brinjal
67148,2024-05-23,69,60,0,Brinjal
67154,2024-05-23,69,60,0,Brinjal
67160,2024-05-23,69,60,0,Brinjal
67166,2024-05-23,69,60,0,Brinjal
67172,2024-05-23,69,60,0,Brinjal
67178,2024-05-23,69,60,0,Brinjal
67184,2024-05-23,69,60,0,Brinjal
67190,2024-05-23,69,60,0,Brinjal
67196,2024-05-23,69,60,0,Brinjal
67202,2024-05-23,69,60,0,Brinjal
67208,2024-05-23,69,60,0,Brinjal
67214,2024-05-23,69,60,0,Brinjal
67220,2024-05-23,69,60,0,Brinjal
67226,2024-05-23,69,60,0,Brinjal
67232,2024-05-23,69,60,0,Brinjal
67238,2024-05-23,69,60,0,Brinjal
67244,2024-05-23,69,60,0,Brinjal
67250,2024-05-23,69,60,0,Brinjal
67256,2024-05-23,69,60,0,Brinjal
67262,2024-05-23,69,60,0,Brinjal
67268,2024-05-23,69,60,0,Brinjal
67274,2024-05-23,69,60,0,Brinjal
67280,2024-05-23,69,60,0,Brinjal
67286,2024-05-23,69,60,0,Brinjal
67292,2024-05-23,69,60,0,Brinjal
67298,2024-05-23,69,60,0,Brinjal
67304,2024-05-23,69,60,0,Brinjal
67310,2024-05-23,69,60,0,Brinjal
67316,2024-05-23,69,60,0,Brinjal
67322,2024-05-23,69,60,0,Brinjal
67328,2024-05-23,69,60,0,Brinjal
67334,2024-05-23,69,60,0,Brinjal
67340,2024-05-23,69,60,0,Brinjal
67346,2024-05-23,69,60,0,Brinjal
67352,2024-05-23,69,60,0,Brinjal
67358,2024-05-23,69,60,0,Brinjal
67364,2024-05-23,69,60,0,Brinjal
67370,2024-05-23,69,60,0,Brinjal
67376,2024-05-23,69,60,0,Brinjal
67382,2024-05-23,69,60,0,Brinjal
67388,2024-05-23,69,60,0,Brinjal
67394,2024-05-23,69,60,0,Brinjal
67400,2024-05-23,69,60,0,Brinjal
67406,2024-05-23,69,60,0,Brinjal
67412,2024-05-23,69,60,0,Brinjal
67418,2024-05-23,69,60,0,Brinjal
67424,2024-05-23,69,60,0,Brinjal
67430,2024-05-23,69,60,0,Brinjal
67436,2024-05-23,69,60,0,Brinjal
67442,2024-05-23,69,60,0,Brinjal
67448,2024-05-23,69,60,0,Brinjal
67454,2024-05-23,69,60,0,Brinjal
67460,2024-05-23,69,60,0,Brinjal
67466,2024-05-23,69,60,0,Brinjal
67472,2024-05-23,69,60,0,Brinjal
67478,2024-05-23,69,60,0,Brinjal
67484,2024-05-23,69,60,0,Brinjal
67490,2024-05-23,69,60,0,Brinjal
67496,2024-05-23,69,60,0,Brinjal
67502,2024-05-23,69,60,0,Brinjal
67508,2024-05-23,69,60,0,Brinjal
67514,2024-05-23,69,60,0,Brinjal
67520,2024-05-23,69,60,0,Brinjal
67526,2024-05-23,69,60,0,Brinjal
67532,2024-05-23,69,60,0,Brinjal
67538,2024-05-23,69,60,0,Brinjal
67544,2024-05-23,69,60,0,Brinjal
67550,2024-05-23,69,60,0,Brinjal
67556,2024-05-23,69,60,0,Brinjal
67562,2024-05-23,69,60,0,Brinjal
67568,2024-05-23,69,60,0,Brinjal
67574,2024-05-23,69,60,0,Brinjal
67580,2024-05-23,69,60,0,Brinjal
67586,2024-05-23,69,60,0,Brinjal
67592,2024-05-23,69,60,0,Brinjal
67598,2024-05-23,69,60,0,Brinjal
67604,2024-05-23,69,60,0,Brinjal
67610,2024-05-23,69,60,0,Brinjal
67616,2024-05-23,69,60,0,Brinjal
67622,2024-05-23,69,60,0,Brinjal
67628,2024-05-23,69,60,0,Brinjal
67634,2024-05-23,69,60,0,Brinjal
67640,2024-05-23,69,60,0,Brinjal
67646,2024-05-23,69,60,0,Brinjal
67652,2024-05-23,69,60,0,Brinjal
67658,2024-05-23,69,60,0,Brinjal
67664,2024-05-23,69,60,0,Brinjal
67670,2024-05-23,69,60,0,Brinjal
67676,2024-05-23,69,60,0,Brinjal
67682,2024-05-23,69,60,0,Brinjal
67688,2024-05-23,69,60,0,Brinjal
67694,2024-05-23,69,60,0,Brinjal
67700,2024-05-23,69,60,0,Brinjal
67706,2024-05-23,69,60,0,Brinjal
67712,2024-05-23,69,60,0,Brinjal
67718,2024-05-23,69,60,0,Brinjal
67724,2024-05-23,69,60,0,Brinjal
67730,2024-05-23,69,60,0,Brinjal
67736,2024-05-23,69,60,0,Brinjal
67742,2024-05-23,69,60,0,Brinjal
67748,2024-05-23,69,60,0,Brinjal
67754,2024-05-23,69,60,0,Brinjal
67760,2024-05-23,69,60,0,Brinjal
67766,2024-05-23,69,60,0,Brinjal
67772,2024-05-23,69,60,0,Brinjal
67778,2024-05-23,69,60,0,Brinjal
67784,2024-05-23,69,60,0,Brinjal
67790,2024-05-23,69,60,0,Brinjal
67796,2024-05-23,69,60,0,Brinjal
67802,2024-05-23,69,60,0,Brinjal
67808,2024-05-23,69,60,0,Brinjal
67814,2024-05-23,69,60,0,Brinjal
67820,2024-05-23,69,60,0,Brinjal
67826,2024-05-23,69,60,0,Brinjal
67832,2024-05-23,69,60,0,Brinjal
67838,2024-05-23,69,60,0,Brinjal
67844,2024-05-23,69,60,0,Brinjal
67850,2024-05-23,69,60,0,Brinjal
67856,2024-05-23,69,60,0,Brinjal
67862,2024-05-23,69,60,0,Brinjal
67868,2024-05-23,69,60,0,Brinjal
67874,2024-05-23,69,60,0,Brinjal
67880,2024-05-23,69,60,0,Brinjal
67886,2024-05-23,69,60,0,Brinjal
67892,2024-05-23,69,60,0,Brinjal
67898,2024-05-23,69,60,0,Brinjal
67904,2024-05-23,69,60,0,Brinjal
67910,2024-05-23,69,60,0,Brinjal
67916,2024-05-23,69,60,0,Brinjal
67922,2024-05-23,69,60,0,Brinjal
67928,2024-05-23,69,60,0,Brinjal
67934,2024-05-23,69,60,0,Brinjal
67940,2024-05-23,69,60,0,Brinjal
67946,2024-05-23,69,60,0,Brinjal
67952,2024-05-23,69,60,0,Brinjal
67958,2024-05-23,69,60,0,Brinjal
67964,2024-05-23,69,60,0,Brinjal
67970,2024-05-23,69,60,0,Brinjal
67976,2024-05-23,69,60,0,Brinjal
67982,2024-05-23,69,60,0,Brinjal
67988,2024-05-23,69,60,0,Brinjal
67994,2024-05-23,69,60,0,Brinjal
68000,2024-05-23,69,60,0,Brinjal
68006,2024-05-23,69,60,0,Brinjal
68012,2024-05-23,69,60,0,Brinjal
68018,2024-05-23,69,60,0,Brinjal
68024,2024-05-23,69,60,0,Brinjal
68030,2024-05-23,69,60,0,Brinjal
68036,2024-05-23,69,60,0,Brinjal
68042,2024-05-23,69,60,0,Brinjal
68048,2024-05-23,69,60,0,Brinjal
68054,2024-05-23,69,60,0,Brinjal
68060,2024-05-23,69,60,0,Brinjal
68066,2024-05-23,69,60,0,Brinjal
68072,2024-05-23,69,60,0,Brinjal
68078,2024-05-23,69,60,0,Brinjal
68084,2024-05-23,69,60,0,Brinjal
68090,2024-05-23,69,60,0,Brinjal
68096,2024-05-23,69,60,0,Brinjal
68102,2024-05-23,69,60,0,Brinjal
68108,2024-05-23,69,60,0,Brinjal
68114,2024-05-23,69,60,0,Brinjal
68120,2024-05-23,69,60,0,Brinjal
68126,2024-05-23,69,60,0,Brinjal
68132,2024-05-23,69,60,0,Brinjal
68138,2024-05-23,69,60,0,Brinjal
68144,2024-05-23,69,60,0,Brinjal
68150,2024-05-23,69,60,0,Brinjal
68156,2024-05-23,69,60,0,Brinjal
68162,2024-05-23,69,60,0,Brinjal
68168,2024-05-23,69,60,0,Brinjal
68174,2024-05-23,69,60,0,Brinjal
68180,2024-05-23,69,60,0,Brinjal
68186,2024-05-23,69,60,0,Brinjal
68192,2024-05-23,69,60,0,Brinjal
68198,2024-05-23,69,60,0,Brinjal
68204,2024-05-23,69,60,0,Brinjal
68210,2024-05-23,69,60,0,Brinjal
68216,2024-05-23,69,60,0,Brinjal
68222,2024-05-23,69,60,0,Brinjal
68228,2024-05-23,69,60,0,Brinjal
68234,2024-05-23,69,60,0,Brinjal
68240,2024-05-23,69,60,0,Brinjal
68246,2024-05-23,69,60,0,Brinjal
68252,2024-05-23,69,60,0,Brinjal
68258,2024-05-23,69,60,0,Brinjal
68264,2024-05-23,69,60,0,Brinjal
68270,2024-05-23,69,60,0,Brinjal
68276,2024-05-23,69,60,0,Brinjal
68282,2024-05-23,69,60,0,Brinjal
68288,2024-05-23,69,60,0,Brinjal
68294,2024-05-23,69,60,0,Brinjal
68300,2024-05-23,69,60,0,Brinjal
68306,2024-05-23,69,60,0,Brinjal
68312,2024-05-23,69,60,0,Brinjal
68318,2024-05-23,69,60,0,Brinjal
68324,2024-05-23,69,60,0,Brinjal
68330,2024-05-23,69,60,0,Brinjal
68336,2024-05-23,69,60,0,Brinjal
68342,2024-05-23,69,60,0,Brinjal
68348,2024-05-23,69,60,0,Brinjal
68354,2024-05-23,69,60,0,Brinjal
