id,date,product_id,price,sales,product_name
57179,2024-05-08,44,10,0,Radish
57189,2024-05-08,44,10,0,Radish
57199,2024-05-08,44,10,0,Radish
57209,2024-05-08,44,10,0,Radish
57219,2024-05-08,44,10,0,Radish
57229,2024-05-08,44,10,0,Radish
57239,2024-05-08,44,10,0,Radish
57249,2024-05-08,44,10,0,Radish
57259,2024-05-08,44,10,0,Radish
57269,2024-05-08,44,10,0,Radish
57279,2024-05-08,44,10,0,Radish
57297,2024-05-08,44,10,0,Radish
57299,2024-05-08,44,10,0,Radish
57312,2024-05-08,44,10,0,Radish
57319,2024-05-08,44,10,0,Radish
57329,2024-05-08,44,10,0,Radish
57339,2024-05-08,44,10,0,Radish
57349,2024-05-08,44,10,0,Radish
57359,2024-05-08,44,10,0,Radish
57369,2024-05-08,44,10,0,Radish
57379,2024-05-08,44,10,0,Radish
57389,2024-05-08,44,10,0,Radish
57399,2024-05-08,44,10,0,Radish
57409,2024-05-08,44,10,0,Radish
57419,2024-05-08,44,10,0,Radish
57429,2024-05-08,44,10,0,Radish
57439,2024-05-08,44,10,0,Radish
57449,2024-05-08,44,10,0,Radish
57459,2024-05-08,44,10,0,Radish
57469,2024-05-08,44,10,0,Radish
57479,2024-05-08,44,10,0,Radish
57489,2024-05-08,44,10,0,Radish
57499,2024-05-08,44,10,0,Radish
57509,2024-05-08,44,10,0,Radish
57519,2024-05-08,44,10,0,Radish
57529,2024-05-08,44,10,0,Radish
57539,2024-05-08,44,10,0,Radish
57549,2024-05-08,44,10,0,Radish
57559,2024-05-08,44,10,0,Radish
57569,2024-05-08,44,10,0,Radish
57579,2024-05-08,44,10,0,Radish
57589,2024-05-08,44,10,0,Radish
57599,2024-05-08,44,10,0,Radish
57609,2024-05-08,44,10,0,Radish
57619,2024-05-08,44,10,0,Radish
57633,2024-05-08,44,10,0,Radish
57639,2024-05-08,44,10,0,Radish
57649,2024-05-08,44,10,0,Radish
57659,2024-05-08,44,10,0,Radish
57669,2024-05-08,44,10,0,Radish
57679,2024-05-08,44,10,0,Radish
57689,2024-05-08,44,10,0,Radish
57699,2024-05-08,44,10,0,Radish
57709,2024-05-08,44,10,0,Radish
57719,2024-05-08,44,10,0,Radish
57729,2024-05-08,44,10,0,Radish
57739,2024-05-08,44,10,0,Radish
57749,2024-05-08,44,10,0,Radish
57759,2024-05-08,44,10,0,Radish
57769,2024-05-08,44,10,0,Radish
57779,2024-05-08,44,10,0,Radish
57796,2024-05-08,44,10,0,Radish
57799,2024-05-08,44,10,0,Radish
57817,2024-05-08,44,10,0,Radish
57819,2024-05-08,44,10,0,Radish
57830,2024-05-08,44,10,0,Radish
57840,2024-05-08,44,10,0,Radish
57850,2024-05-08,44,10,0,Radish
57859,2024-05-08,44,10,0,Radish
57869,2024-05-08,44,10,0,Radish
57879,2024-05-08,44,10,0,Radish
57889,2024-05-08,44,10,0,Radish
57899,2024-05-08,44,10,0,Radish
57909,2024-05-08,44,10,0,Radish
57919,2024-05-08,44,10,0,Radish
57929,2024-05-08,44,10,0,Radish
57940,2024-05-08,44,10,0,Radish
57949,2024-05-08,44,10,0,Radish
57960,2024-05-08,44,10,0,Radish
57969,2024-05-08,44,10,0,Radish
57979,2024-05-08,44,10,0,Radish
57989,2024-05-08,44,10,0,Radish
57999,2024-05-08,44,10,0,Radish
58009,2024-05-08,44,10,0,Radish
58019,2024-05-08,44,10,0,Radish
58029,2024-05-08,44,10,0,Radish
58039,2024-05-08,44,10,0,Radish
58049,2024-05-08,44,10,0,Radish
58059,2024-05-08,44,10,0,Radish
58069,2024-05-08,44,10,0,Radish
58079,2024-05-08,44,10,0,Radish
58089,2024-05-08,44,10,0,Radish
58099,2024-05-08,44,10,0,Radish
58109,2024-05-08,44,10,0,Radish
58119,2024-05-08,44,10,0,Radish
58129,2024-05-08,44,10,0,Radish
58139,2024-05-08,44,10,0,Radish
58149,2024-05-08,44,10,0,Radish
58159,2024-05-08,44,10,0,Radish
58169,2024-05-08,44,10,0,Radish
58179,2024-05-08,44,10,0,Radish
58189,2024-05-08,44,10,0,Radish
58199,2024-05-08,44,10,0,Radish
58209,2024-05-08,44,10,0,Radish
58219,2024-05-08,44,10,0,Radish
58229,2024-05-08,44,10,0,Radish
58239,2024-05-08,44,10,0,Radish
58249,2024-05-08,44,10,0,Radish
58268,2024-05-08,44,10,0,Radish
58269,2024-05-08,44,10,0,Radish
58279,2024-05-08,44,10,0,Radish
58289,2024-05-08,44,10,0,Radish
58299,2024-05-08,44,10,0,Radish
58309,2024-05-08,44,10,0,Radish
58319,2024-05-08,44,10,0,Radish
58329,2024-05-08,44,10,0,Radish
58344,2024-05-08,44,10,0,Radish
58358,2024-05-08,44,10,0,Radish
58359,2024-05-08,44,10,0,Radish
58369,2024-05-08,44,10,0,Radish
58379,2024-05-08,44,10,0,Radish
58389,2024-05-08,44,10,0,Radish
58399,2024-05-08,44,10,0,Radish
58409,2024-05-08,44,10,0,Radish
58419,2024-05-08,44,10,0,Radish
58430,2024-05-08,44,10,0,Radish
58439,2024-05-08,44,10,0,Radish
58449,2024-05-08,44,10,0,Radish
58459,2024-05-08,44,10,0,Radish
58471,2024-05-08,44,10,0,Radish
58479,2024-05-08,44,10,0,Radish
58489,2024-05-08,44,10,0,Radish
58499,2024-05-08,44,10,0,Radish
58513,2024-05-08,44,10,0,Radish
58519,2024-05-08,44,10,0,Radish
58534,2024-05-08,44,10,0,Radish
58539,2024-05-08,44,10,0,Radish
58551,2024-05-08,44,10,0,Radish
58559,2024-05-08,44,10,0,Radish
58570,2024-05-08,44,10,0,Radish
58579,2024-05-08,44,10,0,Radish
58592,2024-05-08,44,10,0,Radish
58599,2024-05-08,44,10,0,Radish
58610,2024-05-08,44,10,0,Radish
58619,2024-05-08,44,10,0,Radish
58629,2024-05-08,44,10,0,Radish
58639,2024-05-08,44,10,0,Radish
58649,2024-05-08,44,10,0,Radish
58659,2024-05-08,44,10,0,Radish
58669,2024-05-08,44,10,0,Radish
58679,2024-05-08,44,10,0,Radish
58689,2024-05-08,44,10,0,Radish
58699,2024-05-08,44,10,0,Radish
58709,2024-05-08,44,10,0,Radish
58719,2024-05-08,44,10,0,Radish
58735,2024-05-08,44,10,0,Radish
58739,2024-05-08,44,10,0,Radish
58753,2024-05-08,44,10,0,Radish
58759,2024-05-08,44,10,0,Radish
58773,2024-05-08,44,10,0,Radish
58783,2024-05-08,44,10,0,Radish
58793,2024-05-08,44,10,0,Radish
58803,2024-05-08,44,10,0,Radish
58817,2024-05-08,44,10,0,Radish
58823,2024-05-08,44,10,0,Radish
58835,2024-05-08,44,10,0,Radish
58843,2024-05-08,44,10,0,Radish
58854,2024-05-08,44,10,0,Radish
58863,2024-05-08,44,10,0,Radish
58881,2024-05-08,44,10,0,Radish
58883,2024-05-08,44,10,0,Radish
58894,2024-05-08,44,10,0,Radish
58903,2024-05-08,44,10,0,Radish
58913,2024-05-08,44,10,0,Radish
58923,2024-05-08,44,10,0,Radish
58938,2024-05-08,44,10,0,Radish
58950,2024-05-08,44,10,0,Radish
58953,2024-05-08,44,10,0,Radish
58963,2024-05-08,44,10,0,Radish
58973,2024-05-08,44,10,0,Radish
58983,2024-05-08,44,10,0,Radish
58993,2024-05-08,44,10,0,Radish
59003,2024-05-08,44,10,0,Radish
59013,2024-05-08,44,10,0,Radish
59023,2024-05-08,44,10,0,Radish
59033,2024-05-08,44,10,0,Radish
59043,2024-05-08,44,10,0,Radish
59053,2024-05-08,44,10,0,Radish
59063,2024-05-08,44,10,0,Radish
59073,2024-05-08,44,10,0,Radish
59083,2024-05-08,44,10,0,Radish
59093,2024-05-08,44,10,0,Radish
59103,2024-05-08,44,10,0,Radish
59113,2024-05-08,44,10,0,Radish
59123,2024-05-08,44,10,0,Radish
59133,2024-05-08,44,10,0,Radish
59143,2024-05-08,44,10,0,Radish
59153,2024-05-08,44,10,0,Radish
59163,2024-05-08,44,10,0,Radish
59173,2024-05-08,44,10,0,Radish
59183,2024-05-08,44,10,0,Radish
59193,2024-05-08,44,10,0,Radish
59203,2024-05-08,44,10,0,Radish
59213,2024-05-08,44,10,0,Radish
59223,2024-05-08,44,10,0,Radish
59233,2024-05-08,44,10,0,Radish
59243,2024-05-08,44,10,0,Radish
59253,2024-05-08,44,10,0,Radish
59263,2024-05-08,44,10,0,Radish
59273,2024-05-08,44,10,0,Radish
59292,2024-05-08,44,10,0,Radish
59293,2024-05-08,44,10,0,Radish
59303,2024-05-08,44,10,0,Radish
59313,2024-05-08,44,10,0,Radish
59323,2024-05-08,44,10,0,Radish
59333,2024-05-08,44,10,0,Radish
59343,2024-05-08,44,10,0,Radish
59353,2024-05-08,44,10,0,Radish
59365,2024-05-08,44,10,0,Radish
59373,2024-05-08,44,10,0,Radish
59386,2024-05-08,44,10,0,Radish
59393,2024-05-08,44,10,0,Radish
59406,2024-05-08,44,10,0,Radish
59413,2024-05-08,44,10,0,Radish
59427,2024-05-08,44,10,0,Radish
59433,2024-05-08,44,10,0,Radish
59443,2024-05-08,44,10,0,Radish
59453,2024-05-08,44,10,0,Radish
59463,2024-05-08,44,10,0,Radish
59473,2024-05-08,44,10,0,Radish
59483,2024-05-08,44,10,0,Radish
59493,2024-05-08,44,10,0,Radish
59503,2024-05-08,44,10,0,Radish
59513,2024-05-08,44,10,0,Radish
59523,2024-05-08,44,10,0,Radish
59533,2024-05-08,44,10,0,Radish
59543,2024-05-08,44,10,0,Radish
59553,2024-05-08,44,10,0,Radish
59563,2024-05-08,44,10,0,Radish
59573,2024-05-08,44,10,0,Radish
59583,2024-05-08,44,10,0,Radish
59593,2024-05-08,44,10,0,Radish
59603,2024-05-08,44,10,0,Radish
59613,2024-05-08,44,10,0,Radish
59623,2024-05-08,44,10,0,Radish
59633,2024-05-08,44,10,0,Radish
59645,2024-05-08,44,10,0,Radish
59653,2024-05-08,44,10,0,Radish
59663,2024-05-08,44,10,0,Radish
59673,2024-05-08,44,10,0,Radish
59683,2024-05-08,44,10,0,Radish
59710,2024-05-08,44,10,0,Radish
59711,2024-05-08,44,10,0,Radish
59721,2024-05-08,44,10,0,Radish
59731,2024-05-08,44,10,0,Radish
59741,2024-05-08,44,10,0,Radish
59751,2024-05-08,44,10,0,Radish
59766,2024-05-08,44,10,0,Radish
59771,2024-05-08,44,10,0,Radish
59781,2024-05-08,44,10,0,Radish
59791,2024-05-08,44,10,0,Radish
59801,2024-05-08,44,10,0,Radish
59811,2024-05-08,44,10,0,Radish
59822,2024-05-08,44,10,0,Radish
59831,2024-05-08,44,10,0,Radish
59848,2024-05-08,44,10,0,Radish
59851,2024-05-08,44,10,0,Radish
59861,2024-05-08,44,10,0,Radish
59871,2024-05-08,44,10,0,Radish
59881,2024-05-08,44,10,0,Radish
59891,2024-05-08,44,10,0,Radish
59901,2024-05-08,44,10,0,Radish
59911,2024-05-08,44,10,0,Radish
59921,2024-05-08,44,10,0,Radish
59931,2024-05-08,44,10,0,Radish
59941,2024-05-08,44,10,0,Radish
59951,2024-05-08,44,10,0,Radish
59965,2024-05-08,44,10,0,Radish
59971,2024-05-08,44,10,0,Radish
59985,2024-05-08,44,10,0,Radish
59991,2024-05-08,44,10,0,Radish
60001,2024-05-08,44,10,0,Radish
60011,2024-05-08,44,10,0,Radish
60021,2024-05-08,44,10,0,Radish
60031,2024-05-08,44,10,0,Radish
60041,2024-05-08,44,10,0,Radish
60051,2024-05-08,44,10,0,Radish
60061,2024-05-08,44,10,0,Radish
60071,2024-05-08,44,10,0,Radish
60088,2024-05-08,44,10,0,Radish
60091,2024-05-08,44,10,0,Radish
60104,2024-05-08,44,10,0,Radish
60111,2024-05-08,44,10,0,Radish
60121,2024-05-08,44,10,0,Radish
60134,2024-05-08,44,10,0,Radish
60144,2024-05-08,44,10,0,Radish
60151,2024-05-08,44,10,0,Radish
60161,2024-05-08,44,10,0,Radish
60171,2024-05-08,44,10,0,Radish
60181,2024-05-08,44,10,0,Radish
60191,2024-05-08,44,10,0,Radish
60201,2024-05-08,44,10,0,Radish
60218,2024-05-08,44,10,0,Radish
60225,2024-05-08,44,10,0,Radish
60240,2024-05-08,44,10,0,Radish
60241,2024-05-08,44,10,0,Radish
60251,2024-05-08,44,10,0,Radish
60261,2024-05-08,44,10,0,Radish
60272,2024-05-08,44,10,0,Radish
60281,2024-05-08,44,10,0,Radish
60291,2024-05-08,44,10,0,Radish
60301,2024-05-08,44,10,0,Radish
60317,2024-05-08,44,10,0,Radish
60321,2024-05-08,44,10,0,Radish
60339,2024-05-08,44,10,0,Radish
60341,2024-05-08,44,10,0,Radish
60351,2024-05-08,44,10,0,Radish
60362,2024-05-08,44,10,0,Radish
60371,2024-05-08,44,10,0,Radish
60381,2024-05-08,44,10,0,Radish
60391,2024-05-08,44,10,0,Radish
60401,2024-05-08,44,10,0,Radish
60411,2024-05-08,44,10,0,Radish
60424,2024-05-08,44,10,0,Radish
60431,2024-05-08,44,10,0,Radish
60441,2024-05-08,44,10,0,Radish
60451,2024-05-08,44,10,0,Radish
60461,2024-05-08,44,10,0,Radish
60471,2024-05-08,44,10,0,Radish
60481,2024-05-08,44,10,0,Radish
60491,2024-05-08,44,10,0,Radish
60501,2024-05-08,44,10,0,Radish
60511,2024-05-08,44,10,0,Radish
60521,2024-05-08,44,10,0,Radish
60531,2024-05-08,44,10,0,Radish
60541,2024-05-08,44,10,0,Radish
60551,2024-05-08,44,10,0,Radish
60561,2024-05-08,44,10,0,Radish
60571,2024-05-08,44,10,0,Radish
60581,2024-05-08,44,10,0,Radish
60598,2024-05-08,44,10,0,Radish
60601,2024-05-08,44,10,0,Radish
60611,2024-05-08,44,10,0,Radish
60621,2024-05-08,44,10,0,Radish
60631,2024-05-08,44,10,0,Radish
60643,2024-05-08,44,10,0,Radish
60654,2024-05-08,44,10,0,Radish
60664,2024-05-08,44,10,0,Radish
60674,2024-05-08,44,10,0,Radish
60684,2024-05-08,44,10,0,Radish
60693,2024-05-08,44,10,0,Radish
60704,2024-05-08,44,10,0,Radish
60713,2024-05-08,44,10,0,Radish
60723,2024-05-08,44,10,0,Radish
60737,2024-05-08,44,10,0,Radish
60746,2024-05-08,44,10,0,Radish
60756,2024-05-08,44,10,0,Radish
60763,2024-05-08,44,10,0,Radish
60773,2024-05-08,44,10,0,Radish
60783,2024-05-08,44,10,0,Radish
60793,2024-05-08,44,10,0,Radish
60803,2024-05-08,44,10,0,Radish
60813,2024-05-08,44,10,0,Radish
60823,2024-05-08,44,10,0,Radish
60833,2024-05-08,44,10,0,Radish
60843,2024-05-08,44,10,0,Radish
60853,2024-05-08,44,10,0,Radish
60863,2024-05-08,44,10,0,Radish
60873,2024-05-08,44,10,0,Radish
60884,2024-05-08,44,10,0,Radish
60893,2024-05-08,44,10,0,Radish
60903,2024-05-08,44,10,0,Radish
60913,2024-05-08,44,10,0,Radish
60925,2024-05-08,44,10,0,Radish
60933,2024-05-08,44,10,0,Radish
60943,2024-05-08,44,10,0,Radish
60953,2024-05-08,44,10,0,Radish
60963,2024-05-08,44,10,0,Radish
60973,2024-05-08,44,10,0,Radish
60983,2024-05-08,44,10,0,Radish
60993,2024-05-08,44,10,0,Radish
61003,2024-05-08,44,10,0,Radish
61013,2024-05-08,44,10,0,Radish
61023,2024-05-08,44,10,0,Radish
61033,2024-05-08,44,10,0,Radish
61043,2024-05-08,44,10,0,Radish
61053,2024-05-08,44,10,0,Radish
61063,2024-05-08,44,10,0,Radish
61073,2024-05-08,44,10,0,Radish
61083,2024-05-08,44,10,0,Radish
61093,2024-05-08,44,10,0,Radish
61103,2024-05-08,44,10,0,Radish
61113,2024-05-08,44,10,0,Radish
61123,2024-05-08,44,10,0,Radish
61133,2024-05-08,44,10,0,Radish
61143,2024-05-08,44,10,0,Radish
61153,2024-05-08,44,10,0,Radish
61163,2024-05-08,44,10,0,Radish
61173,2024-05-08,44,10,0,Radish
61183,2024-05-08,44,10,0,Radish
61197,2024-05-08,44,10,0,Radish
61203,2024-05-08,44,10,0,Radish
61213,2024-05-08,44,10,0,Radish
61223,2024-05-08,44,10,0,Radish
61239,2024-05-08,44,10,0,Radish
61243,2024-05-08,44,10,0,Radish
61253,2024-05-08,44,10,0,Radish
61263,2024-05-08,44,10,0,Radish
61273,2024-05-08,44,10,0,Radish
61283,2024-05-08,44,10,0,Radish
61299,2024-05-08,44,10,0,Radish
61303,2024-05-08,44,10,0,Radish
61313,2024-05-08,44,10,0,Radish
61323,2024-05-08,44,10,0,Radish
61333,2024-05-08,44,10,0,Radish
61343,2024-05-08,44,10,0,Radish
61359,2024-05-08,44,10,0,Radish
61363,2024-05-08,44,10,0,Radish
61373,2024-05-08,44,10,0,Radish
61383,2024-05-08,44,10,0,Radish
61393,2024-05-08,44,10,0,Radish
61403,2024-05-08,44,10,0,Radish
61413,2024-05-08,44,10,0,Radish
61423,2024-05-08,44,10,0,Radish
61433,2024-05-08,44,10,0,Radish
61443,2024-05-08,44,10,0,Radish
61453,2024-05-08,44,10,0,Radish
61463,2024-05-08,44,10,0,Radish
61478,2024-05-08,44,10,0,Radish
61483,2024-05-08,44,10,0,Radish
61493,2024-05-08,44,10,0,Radish
61503,2024-05-08,44,10,0,Radish
61516,2024-05-08,44,10,0,Radish
61523,2024-05-08,44,10,0,Radish
61533,2024-05-08,44,10,0,Radish
61543,2024-05-08,44,10,0,Radish
61553,2024-05-08,44,10,0,Radish
61563,2024-05-08,44,10,0,Radish
61581,2024-05-08,44,10,0,Radish
61583,2024-05-08,44,10,0,Radish
61593,2024-05-08,44,10,0,Radish
61603,2024-05-08,44,10,0,Radish
61613,2024-05-08,44,10,0,Radish
61623,2024-05-08,44,10,0,Radish
61635,2024-05-08,44,10,0,Radish
61643,2024-05-08,44,10,0,Radish
61657,2024-05-08,44,10,0,Radish
61663,2024-05-08,44,10,0,Radish
61674,2024-05-08,44,10,0,Radish
61683,2024-05-08,44,10,0,Radish
61693,2024-05-08,44,10,0,Radish
61703,2024-05-08,44,10,0,Radish
61713,2024-05-08,44,10,0,Radish
61723,2024-05-08,44,10,0,Radish
61740,2024-05-08,44,10,0,Radish
61743,2024-05-08,44,10,0,Radish
61753,2024-05-08,44,10,0,Radish
61763,2024-05-08,44,10,0,Radish
61773,2024-05-08,44,10,0,Radish
61783,2024-05-08,44,10,0,Radish
61799,2024-05-08,44,10,0,Radish
61803,2024-05-08,44,10,0,Radish
61813,2024-05-08,44,10,0,Radish
61823,2024-05-08,44,10,0,Radish
61833,2024-05-08,44,10,0,Radish
61843,2024-05-08,44,10,0,Radish
61853,2024-05-08,44,10,0,Radish
61863,2024-05-08,44,10,0,Radish
61873,2024-05-08,44,10,0,Radish
61883,2024-05-08,44,10,0,Radish
61893,2024-05-08,44,10,0,Radish
61903,2024-05-08,44,10,0,Radish
61913,2024-05-08,44,10,0,Radish
61923,2024-05-08,44,10,0,Radish
61933,2024-05-08,44,10,0,Radish
61943,2024-05-08,44,10,0,Radish
61953,2024-05-08,44,10,0,Radish
61963,2024-05-08,44,10,0,Radish
61973,2024-05-08,44,10,0,Radish
61984,2024-05-08,44,10,0,Radish
61995,2024-05-08,44,10,0,Radish
62005,2024-05-08,44,10,0,Radish
62015,2024-05-08,44,10,0,Radish
62026,2024-05-08,44,10,0,Radish
62035,2024-05-08,44,10,0,Radish
62053,2024-05-08,44,10,0,Radish
62055,2024-05-08,44,10,0,Radish
62065,2024-05-08,44,10,0,Radish
62075,2024-05-08,44,10,0,Radish
62089,2024-05-08,44,10,0,Radish
62095,2024-05-08,44,10,0,Radish
62105,2024-05-08,44,10,0,Radish
62115,2024-05-08,44,10,0,Radish
62126,2024-05-08,44,10,0,Radish
62135,2024-05-08,44,10,0,Radish
62151,2024-05-08,44,10,0,Radish
62155,2024-05-08,44,10,0,Radish
62165,2024-05-08,44,10,0,Radish
62175,2024-05-08,44,10,0,Radish
62185,2024-05-08,44,10,0,Radish
62204,2024-05-08,44,10,0,Radish
62205,2024-05-08,44,10,0,Radish
62215,2024-05-08,44,10,0,Radish
62225,2024-05-08,44,10,0,Radish
62239,2024-05-08,44,10,0,Radish
62245,2024-05-08,44,10,0,Radish
62255,2024-05-08,44,10,0,Radish
62265,2024-05-08,44,10,0,Radish
62275,2024-05-08,44,10,0,Radish
62285,2024-05-08,44,10,0,Radish
62295,2024-05-08,44,10,0,Radish
62305,2024-05-08,44,10,0,Radish
62315,2024-05-08,44,10,0,Radish
62325,2024-05-08,44,10,0,Radish
62335,2024-05-08,44,10,0,Radish
62345,2024-05-08,44,10,0,Radish
62355,2024-05-08,44,10,0,Radish
62365,2024-05-08,44,10,0,Radish
62375,2024-05-08,44,10,0,Radish
62385,2024-05-08,44,10,0,Radish
62397,2024-05-08,44,10,0,Radish
62405,2024-05-08,44,10,0,Radish
62415,2024-05-08,44,10,0,Radish
62425,2024-05-08,44,10,0,Radish
62436,2024-05-08,44,10,0,Radish
62447,2024-05-08,44,10,0,Radish
62457,2024-05-08,44,10,0,Radish
62467,2024-05-08,44,10,0,Radish
62477,2024-05-08,44,10,0,Radish
62487,2024-05-08,44,10,0,Radish
62497,2024-05-08,44,10,0,Radish
62507,2024-05-08,44,10,0,Radish
62517,2024-05-08,44,10,0,Radish
62527,2024-05-08,44,10,0,Radish
62538,2024-05-08,44,10,0,Radish
62547,2024-05-08,44,10,0,Radish
62557,2024-05-08,44,10,0,Radish
62567,2024-05-08,44,10,0,Radish
62582,2024-05-08,44,10,0,Radish
62587,2024-05-08,44,10,0,Radish
62601,2024-05-08,44,10,0,Radish
62607,2024-05-08,44,10,0,Radish
62623,2024-05-08,44,10,0,Radish
62627,2024-05-08,44,10,0,Radish
62637,2024-05-08,44,10,0,Radish
62647,2024-05-08,44,10,0,Radish
62657,2024-05-08,44,10,0,Radish
62667,2024-05-08,44,10,0,Radish
62677,2024-05-08,44,10,0,Radish
62687,2024-05-08,44,10,0,Radish
62697,2024-05-08,44,10,0,Radish
62707,2024-05-08,44,10,0,Radish
62717,2024-05-08,44,10,0,Radish
62727,2024-05-08,44,10,0,Radish
62737,2024-05-08,44,10,0,Radish
62747,2024-05-08,44,10,0,Radish
62757,2024-05-08,44,10,0,Radish
62767,2024-05-08,44,10,0,Radish
62777,2024-05-08,44,10,0,Radish
62787,2024-05-08,44,10,0,Radish
62797,2024-05-08,44,10,0,Radish
62807,2024-05-08,44,10,0,Radish
62817,2024-05-08,44,10,0,Radish
62827,2024-05-08,44,10,0,Radish
62845,2024-05-08,44,10,0,Radish
62847,2024-05-08,44,10,0,Radish
62860,2024-05-08,44,10,0,Radish
62867,2024-05-08,44,10,0,Radish
62877,2024-05-08,44,10,0,Radish
62887,2024-05-08,44,10,0,Radish
62897,2024-05-08,44,10,0,Radish
62907,2024-05-08,44,10,0,Radish
62917,2024-05-08,44,10,0,Radish
62927,2024-05-08,44,10,0,Radish
62937,2024-05-08,44,10,0,Radish
62947,2024-05-08,44,10,0,Radish
62957,2024-05-08,44,10,0,Radish
62967,2024-05-08,44,10,0,Radish
62977,2024-05-08,44,10,0,Radish
62987,2024-05-08,44,10,0,Radish
62997,2024-05-08,44,10,0,Radish
63007,2024-05-08,44,10,0,Radish
63017,2024-05-08,44,10,0,Radish
63027,2024-05-08,44,10,0,Radish
63037,2024-05-08,44,10,0,Radish
63055,2024-05-08,44,10,0,Radish
63057,2024-05-08,44,10,0,Radish
63072,2024-05-08,44,10,0,Radish
63077,2024-05-08,44,10,0,Radish
63088,2024-05-08,44,10,0,Radish
63097,2024-05-08,44,10,0,Radish
63107,2024-05-08,44,10,0,Radish
63117,2024-05-08,44,10,0,Radish
63127,2024-05-08,44,10,0,Radish
63137,2024-05-08,44,10,0,Radish
63154,2024-05-08,44,10,0,Radish
63157,2024-05-08,44,10,0,Radish
63174,2024-05-08,44,10,0,Radish
63177,2024-05-08,44,10,0,Radish
63187,2024-05-08,44,10,0,Radish
63197,2024-05-08,44,10,0,Radish
63207,2024-05-08,44,10,0,Radish
63217,2024-05-08,44,10,0,Radish
63227,2024-05-08,44,10,0,Radish
63237,2024-05-08,44,10,0,Radish
63247,2024-05-08,44,10,0,Radish
63257,2024-05-08,44,10,0,Radish
63269,2024-05-08,44,10,0,Radish
63277,2024-05-08,44,10,0,Radish
63296,2024-05-08,44,10,0,Radish
63297,2024-05-08,44,10,0,Radish
63307,2024-05-08,44,10,0,Radish
63317,2024-05-08,44,10,0,Radish
63329,2024-05-08,44,10,0,Radish
63337,2024-05-08,44,10,0,Radish
63347,2024-05-08,44,10,0,Radish
63357,2024-05-08,44,10,0,Radish
63367,2024-05-08,44,10,0,Radish
63377,2024-05-08,44,10,0,Radish
63387,2024-05-08,44,10,0,Radish
63397,2024-05-08,44,10,0,Radish
63407,2024-05-08,44,10,0,Radish
63417,2024-05-08,44,10,0,Radish
63430,2024-05-08,44,10,0,Radish
63437,2024-05-08,44,10,0,Radish
63447,2024-05-08,44,10,0,Radish
63457,2024-05-08,44,10,0,Radish
63467,2024-05-08,44,10,0,Radish
63477,2024-05-08,44,10,0,Radish
63487,2024-05-08,44,10,0,Radish
63497,2024-05-08,44,10,0,Radish
63507,2024-05-08,44,10,0,Radish
63517,2024-05-08,44,10,0,Radish
63536,2024-05-08,44,10,0,Radish
63537,2024-05-08,44,10,0,Radish
63547,2024-05-08,44,10,0,Radish
63557,2024-05-08,44,10,0,Radish
63571,2024-05-08,44,10,0,Radish
63577,2024-05-08,44,10,0,Radish
63588,2024-05-08,44,10,0,Radish
63600,2024-05-08,44,10,0,Radish
63607,2024-05-08,44,10,0,Radish
63617,2024-05-08,44,10,0,Radish
63630,2024-05-08,44,10,0,Radish
63637,2024-05-08,44,10,0,Radish
63653,2024-05-08,44,10,0,Radish
63657,2024-05-08,44,10,0,Radish
63667,2024-05-08,44,10,0,Radish
63677,2024-05-08,44,10,0,Radish
63687,2024-05-08,44,10,0,Radish
63697,2024-05-08,44,10,0,Radish
63707,2024-05-08,44,10,0,Radish
63717,2024-05-08,44,10,0,Radish
63727,2024-05-08,44,10,0,Radish
63737,2024-05-08,44,10,0,Radish
63747,2024-05-08,44,10,0,Radish
63757,2024-05-08,44,10,0,Radish
63767,2024-05-08,44,10,0,Radish
63777,2024-05-08,44,10,0,Radish
63787,2024-05-08,44,10,0,Radish
63806,2024-05-08,44,10,0,Radish
63807,2024-05-08,44,10,0,Radish
63817,2024-05-08,44,10,0,Radish
63827,2024-05-08,44,10,0,Radish
63837,2024-05-08,44,10,0,Radish
63847,2024-05-08,44,10,0,Radish
63859,2024-05-08,44,10,0,Radish
63867,2024-05-08,44,10,0,Radish
63877,2024-05-08,44,10,0,Radish
63887,2024-05-08,44,10,0,Radish
63900,2024-05-08,44,10,0,Radish
63910,2024-05-08,44,10,0,Radish
63917,2024-05-08,44,10,0,Radish
63927,2024-05-08,44,10,0,Radish
63937,2024-05-08,44,10,0,Radish
63953,2024-05-08,44,10,0,Radish
63957,2024-05-08,44,10,0,Radish
63967,2024-05-08,44,10,0,Radish
63977,2024-05-08,44,10,0,Radish
63987,2024-05-08,44,10,0,Radish
63997,2024-05-08,44,10,0,Radish
64007,2024-05-08,44,10,0,Radish
64017,2024-05-08,44,10,0,Radish
64030,2024-05-08,44,10,0,Radish
64037,2024-05-08,44,10,0,Radish
64047,2024-05-08,44,10,0,Radish
64057,2024-05-08,44,10,0,Radish
64067,2024-05-08,44,10,0,Radish
64077,2024-05-08,44,10,0,Radish
64087,2024-05-08,44,10,0,Radish
64097,2024-05-08,44,10,0,Radish
64107,2024-05-08,44,10,0,Radish
64117,2024-05-08,44,10,0,Radish
64127,2024-05-08,44,10,0,Radish
64137,2024-05-08,44,10,0,Radish
64147,2024-05-08,44,10,0,Radish
64157,2024-05-08,44,10,0,Radish
64167,2024-05-08,44,10,0,Radish
64177,2024-05-08,44,10,0,Radish
