id,date,product_id,price,sales,product_name
33621,2024-05-19,27,80,0,Raddish
33626,2024-05-19,27,80,0,Raddish
33631,2024-05-19,27,80,0,Raddish
33636,2024-05-19,27,80,0,Raddish
33641,2024-05-19,27,80,0,Raddish
33646,2024-05-19,27,80,0,Raddish
33651,2024-05-19,27,80,0,Raddish
33656,2024-05-19,27,80,0,Raddish
33661,2024-05-19,27,80,0,Raddish
33666,2024-05-19,27,80,0,Raddish
33671,2024-05-19,27,80,0,Raddish
33676,2024-05-19,27,80,0,Raddish
33681,2024-05-19,27,80,0,Raddish
33686,2024-05-19,27,80,0,Raddish
33691,2024-05-19,27,80,0,Raddish
33696,2024-05-19,27,80,0,Raddish
33701,2024-05-19,27,80,0,Raddish
33706,2024-05-19,27,80,0,Raddish
33711,2024-05-19,27,80,0,Raddish
33716,2024-05-19,27,80,0,Raddish
33721,2024-05-19,27,80,0,Raddish
33726,2024-05-19,27,80,0,Raddish
33731,2024-05-19,27,80,0,Raddish
33736,2024-05-19,27,80,0,Raddish
33741,2024-05-19,27,80,0,Raddish
33746,2024-05-19,27,80,0,Raddish
33751,2024-05-19,27,80,0,Raddish
33756,2024-05-19,27,80,0,Raddish
33761,2024-05-19,27,80,0,Raddish
33766,2024-05-19,27,80,0,Raddish
33771,2024-05-19,27,80,0,Raddish
33776,2024-05-19,27,80,0,Raddish
33781,2024-05-19,27,80,0,Raddish
33786,2024-05-19,27,80,0,Raddish
33791,2024-05-19,27,80,0,Raddish
33796,2024-05-19,27,80,0,Raddish
33801,2024-05-19,27,80,0,Raddish
33806,2024-05-19,27,80,0,Raddish
33811,2024-05-19,27,80,0,Raddish
33816,2024-05-19,27,80,0,Raddish
33821,2024-05-19,27,80,0,Raddish
33826,2024-05-19,27,80,0,Raddish
33831,2024-05-19,27,80,0,Raddish
33836,2024-05-19,27,80,0,Raddish
33841,2024-05-19,27,80,0,Raddish
33846,2024-05-19,27,80,0,Raddish
33851,2024-05-19,27,80,0,Raddish
33856,2024-05-19,27,80,0,Raddish
33861,2024-05-19,27,80,0,Raddish
33866,2024-05-19,27,80,0,Raddish
33871,2024-05-19,27,80,0,Raddish
33876,2024-05-19,27,80,0,Raddish
33881,2024-05-19,27,80,0,Raddish
33886,2024-05-19,27,80,0,Raddish
33891,2024-05-19,27,80,0,Raddish
33896,2024-05-19,27,80,0,Raddish
33901,2024-05-19,27,80,0,Raddish
33906,2024-05-19,27,80,0,Raddish
33911,2024-05-19,27,80,0,Raddish
33916,2024-05-19,27,80,0,Raddish
33921,2024-05-19,27,80,0,Raddish
33926,2024-05-19,27,80,0,Raddish
33931,2024-05-19,27,80,0,Raddish
33936,2024-05-19,27,80,0,Raddish
33941,2024-05-19,27,80,0,Raddish
33946,2024-05-19,27,80,0,Raddish
33951,2024-05-19,27,80,0,Raddish
33956,2024-05-19,27,80,0,Raddish
33961,2024-05-19,27,80,0,Raddish
33966,2024-05-19,27,80,0,Raddish
33971,2024-05-19,27,80,0,Raddish
33976,2024-05-19,27,80,0,Raddish
33981,2024-05-19,27,80,0,Raddish
33986,2024-05-19,27,80,0,Raddish
33991,2024-05-19,27,80,0,Raddish
33996,2024-05-19,27,80,0,Raddish
34001,2024-05-19,27,80,0,Raddish
34006,2024-05-19,27,80,0,Raddish
34011,2024-05-19,27,80,0,Raddish
34016,2024-05-19,27,80,0,Raddish
34021,2024-05-19,27,80,0,Raddish
34026,2024-05-19,27,80,0,Raddish
34031,2024-05-19,27,80,0,Raddish
34036,2024-05-19,27,80,0,Raddish
34041,2024-05-19,27,80,0,Raddish
34046,2024-05-19,27,80,0,Raddish
34051,2024-05-19,27,80,0,Raddish
34056,2024-05-19,27,80,0,Raddish
34061,2024-05-19,27,80,0,Raddish
34066,2024-05-19,27,80,0,Raddish
34071,2024-05-19,27,80,0,Raddish
34076,2024-05-19,27,80,0,Raddish
34081,2024-05-19,27,80,0,Raddish
34086,2024-05-19,27,80,0,Raddish
34091,2024-05-19,27,80,0,Raddish
34096,2024-05-19,27,80,0,Raddish
34101,2024-05-19,27,80,0,Raddish
34106,2024-05-19,27,80,0,Raddish
34111,2024-05-19,27,80,0,Raddish
34116,2024-05-19,27,80,0,Raddish
34121,2024-05-19,27,80,0,Raddish
34126,2024-05-19,27,80,0,Raddish
34131,2024-05-19,27,80,0,Raddish
34136,2024-05-19,27,80,0,Raddish
34141,2024-05-19,27,80,0,Raddish
34146,2024-05-19,27,80,0,Raddish
34151,2024-05-19,27,80,0,Raddish
34156,2024-05-19,27,80,0,Raddish
34161,2024-05-19,27,80,0,Raddish
34166,2024-05-19,27,80,0,Raddish
34171,2024-05-19,27,80,0,Raddish
34176,2024-05-19,27,80,0,Raddish
34181,2024-05-19,27,80,0,Raddish
34186,2024-05-19,27,80,0,Raddish
34191,2024-05-19,27,80,0,Raddish
34196,2024-05-19,27,80,0,Raddish
34201,2024-05-19,27,80,0,Raddish
34206,2024-05-19,27,80,0,Raddish
34211,2024-05-19,27,80,0,Raddish
34216,2024-05-19,27,80,0,Raddish
34221,2024-05-19,27,80,0,Raddish
34226,2024-05-19,27,80,0,Raddish
34231,2024-05-19,27,80,0,Raddish
34236,2024-05-19,27,80,0,Raddish
34241,2024-05-19,27,80,0,Raddish
34246,2024-05-19,27,80,0,Raddish
34251,2024-05-19,27,80,0,Raddish
34256,2024-05-19,27,80,0,Raddish
34261,2024-05-19,27,80,0,Raddish
34266,2024-05-19,27,80,0,Raddish
34271,2024-05-19,27,80,0,Raddish
34276,2024-05-19,27,80,0,Raddish
34281,2024-05-19,27,80,0,Raddish
34286,2024-05-19,27,80,0,Raddish
34291,2024-05-19,27,80,0,Raddish
34296,2024-05-19,27,80,0,Raddish
34301,2024-05-19,27,80,0,Raddish
34306,2024-05-19,27,80,0,Raddish
34311,2024-05-19,27,80,0,Raddish
34316,2024-05-19,27,80,0,Raddish
34321,2024-05-19,27,80,0,Raddish
34326,2024-05-19,27,80,0,Raddish
34331,2024-05-19,27,80,0,Raddish
34336,2024-05-19,27,80,0,Raddish
34341,2024-05-19,27,80,0,Raddish
34346,2024-05-19,27,80,0,Raddish
34351,2024-05-19,27,80,0,Raddish
34356,2024-05-19,27,80,0,Raddish
34361,2024-05-19,27,80,0,Raddish
34366,2024-05-19,27,80,0,Raddish
34371,2024-05-19,27,80,0,Raddish
34376,2024-05-19,27,80,0,Raddish
34381,2024-05-19,27,80,0,Raddish
34386,2024-05-19,27,80,0,Raddish
34391,2024-05-19,27,80,0,Raddish
34396,2024-05-19,27,80,0,Raddish
34401,2024-05-19,27,80,0,Raddish
34406,2024-05-19,27,80,0,Raddish
34411,2024-05-19,27,80,0,Raddish
34416,2024-05-19,27,80,0,Raddish
34421,2024-05-19,27,80,0,Raddish
34426,2024-05-19,27,80,0,Raddish
34431,2024-05-19,27,80,0,Raddish
34436,2024-05-19,27,80,0,Raddish
34441,2024-05-19,27,80,0,Raddish
34446,2024-05-19,27,80,0,Raddish
34451,2024-05-19,27,80,0,Raddish
34456,2024-05-19,27,80,0,Raddish
34461,2024-05-19,27,80,0,Raddish
34466,2024-05-19,27,80,0,Raddish
34471,2024-05-19,27,80,0,Raddish
34476,2024-05-19,27,80,0,Raddish
34481,2024-05-19,27,80,0,Raddish
34486,2024-05-19,27,80,0,Raddish
34491,2024-05-19,27,80,0,Raddish
34496,2024-05-19,27,80,0,Raddish
34501,2024-05-19,27,80,0,Raddish
34506,2024-05-19,27,80,0,Raddish
34511,2024-05-19,27,80,0,Raddish
34516,2024-05-19,27,80,0,Raddish
34521,2024-05-19,27,80,0,Raddish
34526,2024-05-19,27,80,0,Raddish
34531,2024-05-19,27,80,0,Raddish
34536,2024-05-19,27,80,0,Raddish
34541,2024-05-19,27,80,0,Raddish
34546,2024-05-19,27,80,0,Raddish
34551,2024-05-19,27,80,0,Raddish
34556,2024-05-19,27,80,0,Raddish
34561,2024-05-19,27,80,0,Raddish
34566,2024-05-19,27,80,0,Raddish
34571,2024-05-19,27,80,0,Raddish
34576,2024-05-19,27,80,0,Raddish
34581,2024-05-19,27,80,0,Raddish
34586,2024-05-19,27,80,0,Raddish
34591,2024-05-19,27,80,0,Raddish
34596,2024-05-19,27,80,0,Raddish
34601,2024-05-19,27,80,0,Raddish
34606,2024-05-19,27,80,0,Raddish
34611,2024-05-19,27,80,0,Raddish
34616,2024-05-19,27,80,0,Raddish
34621,2024-05-19,27,80,0,Raddish
34626,2024-05-19,27,80,0,Raddish
34631,2024-05-19,27,80,0,Raddish
34636,2024-05-19,27,80,0,Raddish
34641,2024-05-19,27,80,0,Raddish
34646,2024-05-19,27,80,0,Raddish
34651,2024-05-19,27,80,0,Raddish
34656,2024-05-19,27,80,0,Raddish
34661,2024-05-19,27,80,0,Raddish
34666,2024-05-19,27,80,0,Raddish
34671,2024-05-19,27,80,0,Raddish
34676,2024-05-19,27,80,0,Raddish
34681,2024-05-19,27,80,0,Raddish
34686,2024-05-19,27,80,0,Raddish
34691,2024-05-19,27,80,0,Raddish
34696,2024-05-19,27,80,0,Raddish
34701,2024-05-19,27,80,0,Raddish
34706,2024-05-19,27,80,0,Raddish
34711,2024-05-19,27,80,0,Raddish
34716,2024-05-19,27,80,0,Raddish
34721,2024-05-19,27,80,0,Raddish
34726,2024-05-19,27,80,0,Raddish
34731,2024-05-19,27,80,0,Raddish
34736,2024-05-19,27,80,0,Raddish
34741,2024-05-19,27,80,0,Raddish
34746,2024-05-19,27,80,0,Raddish
34751,2024-05-19,27,80,0,Raddish
34756,2024-05-19,27,80,0,Raddish
34761,2024-05-19,27,80,0,Raddish
34766,2024-05-19,27,80,0,Raddish
34771,2024-05-19,27,80,0,Raddish
34776,2024-05-19,27,80,0,Raddish
34781,2024-05-19,27,80,0,Raddish
34786,2024-05-19,27,80,0,Raddish
34791,2024-05-19,27,80,0,Raddish
34796,2024-05-19,27,80,0,Raddish
34801,2024-05-19,27,80,0,Raddish
34806,2024-05-19,27,80,0,Raddish
34811,2024-05-19,27,80,0,Raddish
34816,2024-05-19,27,80,0,Raddish
34821,2024-05-19,27,80,0,Raddish
34826,2024-05-19,27,80,0,Raddish
34831,2024-05-19,27,80,0,Raddish
34836,2024-05-19,27,80,0,Raddish
34841,2024-05-19,27,80,0,Raddish
34846,2024-05-19,27,80,0,Raddish
34851,2024-05-19,27,80,0,Raddish
34856,2024-05-19,27,80,0,Raddish
34861,2024-05-19,27,80,0,Raddish
34866,2024-05-19,27,80,0,Raddish
34871,2024-05-19,27,80,0,Raddish
34876,2024-05-19,27,80,0,Raddish
34881,2024-05-19,27,80,0,Raddish
34886,2024-05-19,27,80,0,Raddish
34891,2024-05-19,27,80,0,Raddish
34896,2024-05-19,27,80,0,Raddish
34901,2024-05-19,27,80,0,Raddish
34906,2024-05-19,27,80,0,Raddish
34911,2024-05-19,27,80,0,Raddish
34916,2024-05-19,27,80,0,Raddish
34921,2024-05-19,27,80,0,Raddish
34926,2024-05-19,27,80,0,Raddish
34931,2024-05-19,27,80,0,Raddish
34936,2024-05-19,27,80,0,Raddish
34941,2024-05-19,27,80,0,Raddish
34946,2024-05-19,27,80,0,Raddish
34951,2024-05-19,27,80,0,Raddish
34956,2024-05-19,27,80,0,Raddish
34961,2024-05-19,27,80,0,Raddish
34966,2024-05-19,27,80,0,Raddish
34971,2024-05-19,27,80,0,Raddish
34976,2024-05-19,27,80,0,Raddish
34981,2024-05-19,27,80,0,Raddish
34986,2024-05-19,27,80,0,Raddish
34991,2024-05-19,27,80,0,Raddish
34996,2024-05-19,27,80,0,Raddish
35001,2024-05-19,27,80,0,Raddish
35006,2024-05-19,27,80,0,Raddish
35011,2024-05-19,27,80,0,Raddish
35016,2024-05-19,27,80,0,Raddish
35021,2024-05-19,27,80,0,Raddish
35026,2024-05-19,27,80,0,Raddish
35031,2024-05-19,27,80,0,Raddish
35036,2024-05-19,27,80,0,Raddish
35041,2024-05-19,27,80,0,Raddish
35046,2024-05-19,27,80,0,Raddish
35051,2024-05-19,27,80,0,Raddish
35056,2024-05-19,27,80,0,Raddish
35061,2024-05-19,27,80,0,Raddish
35066,2024-05-19,27,80,0,Raddish
35071,2024-05-19,27,80,0,Raddish
35076,2024-05-19,27,80,0,Raddish
35081,2024-05-19,27,80,0,Raddish
35086,2024-05-19,27,80,0,Raddish
35091,2024-05-19,27,80,0,Raddish
35096,2024-05-19,27,80,0,Raddish
35101,2024-05-19,27,80,0,Raddish
35106,2024-05-19,27,80,0,Raddish
35111,2024-05-19,27,80,0,Raddish
35116,2024-05-19,27,80,0,Raddish
35121,2024-05-19,27,80,0,Raddish
35126,2024-05-19,27,80,0,Raddish
35131,2024-05-19,27,80,0,Raddish
35136,2024-05-19,27,80,0,Raddish
35141,2024-05-19,27,80,0,Raddish
35146,2024-05-19,27,80,0,Raddish
35151,2024-05-19,27,80,0,Raddish
35156,2024-05-19,27,80,0,Raddish
35161,2024-05-19,27,80,0,Raddish
35166,2024-05-19,27,80,0,Raddish
35171,2024-05-19,27,80,0,Raddish
35176,2024-05-19,27,80,0,Raddish
35181,2024-05-19,27,80,0,Raddish
35186,2024-05-19,27,80,0,Raddish
35191,2024-05-19,27,80,0,Raddish
35196,2024-05-19,27,80,0,Raddish
35201,2024-05-19,27,80,0,Raddish
35206,2024-05-19,27,80,0,Raddish
35211,2024-05-19,27,80,0,Raddish
35216,2024-05-19,27,80,0,Raddish
35221,2024-05-19,27,80,0,Raddish
35226,2024-05-19,27,80,0,Raddish
35231,2024-05-19,27,80,0,Raddish
35236,2024-05-19,27,80,0,Raddish
35241,2024-05-19,27,80,0,Raddish
35246,2024-05-19,27,80,0,Raddish
35251,2024-05-19,27,80,0,Raddish
35256,2024-05-19,27,80,0,Raddish
35261,2024-05-19,27,80,0,Raddish
35266,2024-05-19,27,80,0,Raddish
35271,2024-05-19,27,80,0,Raddish
35276,2024-05-19,27,80,0,Raddish
35281,2024-05-19,27,80,0,Raddish
35286,2024-05-19,27,80,0,Raddish
35291,2024-05-19,27,80,0,Raddish
35296,2024-05-19,27,80,0,Raddish
35301,2024-05-19,27,80,0,Raddish
35306,2024-05-19,27,80,0,Raddish
35311,2024-05-19,27,80,0,Raddish
35316,2024-05-19,27,80,0,Raddish
35321,2024-05-19,27,80,0,Raddish
35326,2024-05-19,27,80,0,Raddish
35331,2024-05-19,27,80,0,Raddish
35336,2024-05-19,27,80,0,Raddish
35341,2024-05-19,27,80,0,Raddish
35346,2024-05-19,27,80,0,Raddish
35351,2024-05-19,27,80,0,Raddish
35356,2024-05-19,27,80,0,Raddish
35361,2024-05-19,27,80,0,Raddish
35366,2024-05-19,27,80,0,Raddish
35371,2024-05-19,27,80,0,Raddish
35376,2024-05-19,27,80,0,Raddish
35381,2024-05-19,27,80,0,Raddish
35386,2024-05-19,27,80,0,Raddish
35391,2024-05-19,27,80,0,Raddish
35396,2024-05-19,27,80,0,Raddish
35401,2024-05-19,27,80,0,Raddish
35406,2024-05-19,27,80,0,Raddish
35411,2024-05-19,27,80,0,Raddish
35416,2024-05-19,27,80,0,Raddish
35421,2024-05-19,27,80,0,Raddish
35426,2024-05-19,27,80,0,Raddish
35431,2024-05-19,27,80,0,Raddish
35436,2024-05-19,27,80,0,Raddish
35441,2024-05-19,27,80,0,Raddish
35446,2024-05-19,27,80,0,Raddish
35451,2024-05-19,27,80,0,Raddish
35456,2024-05-19,27,80,0,Raddish
35461,2024-05-19,27,80,0,Raddish
35466,2024-05-19,27,80,0,Raddish
35471,2024-05-19,27,80,0,Raddish
35476,2024-05-19,27,80,0,Raddish
35481,2024-05-19,27,80,0,Raddish
35486,2024-05-19,27,80,0,Raddish
35491,2024-05-19,27,80,0,Raddish
35496,2024-05-19,27,80,0,Raddish
35501,2024-05-19,27,80,0,Raddish
35506,2024-05-19,27,80,0,Raddish
35511,2024-05-19,27,80,0,Raddish
35516,2024-05-19,27,80,0,Raddish
35521,2024-05-19,27,80,0,Raddish
35526,2024-05-19,27,80,0,Raddish
35531,2024-05-19,27,80,0,Raddish
35536,2024-05-19,27,80,0,Raddish
35541,2024-05-19,27,80,0,Raddish
35546,2024-05-19,27,80,0,Raddish
35551,2024-05-19,27,80,0,Raddish
35556,2024-05-19,27,80,0,Raddish
35561,2024-05-19,27,80,0,Raddish
35566,2024-05-19,27,80,0,Raddish
35571,2024-05-19,27,80,0,Raddish
35576,2024-05-19,27,80,0,Raddish
35581,2024-05-19,27,80,0,Raddish
35586,2024-05-19,27,80,0,Raddish
35591,2024-05-19,27,80,0,Raddish
35596,2024-05-19,27,80,0,Raddish
35601,2024-05-19,27,80,0,Raddish
35606,2024-05-19,27,80,0,Raddish
35611,2024-05-19,27,80,0,Raddish
35616,2024-05-19,27,80,0,Raddish
35621,2024-05-19,27,80,0,Raddish
35626,2024-05-19,27,80,0,Raddish
35631,2024-05-19,27,80,0,Raddish
35636,2024-05-19,27,80,0,Raddish
35641,2024-05-19,27,80,0,Raddish
35646,2024-05-19,27,80,0,Raddish
35651,2024-05-19,27,80,0,Raddish
35656,2024-05-19,27,80,0,Raddish
35661,2024-05-19,27,80,0,Raddish
35666,2024-05-19,27,80,0,Raddish
35671,2024-05-19,27,80,0,Raddish
35676,2024-05-19,27,80,0,Raddish
35681,2024-05-19,27,80,0,Raddish
35686,2024-05-19,27,80,0,Raddish
35691,2024-05-19,27,80,0,Raddish
35696,2024-05-19,27,80,0,Raddish
35701,2024-05-19,27,80,0,Raddish
35706,2024-05-19,27,80,0,Raddish
35711,2024-05-19,27,80,0,Raddish
35716,2024-05-19,27,80,0,Raddish
35721,2024-05-19,27,80,0,Raddish
35726,2024-05-19,27,80,0,Raddish
35731,2024-05-19,27,80,0,Raddish
35736,2024-05-19,27,80,0,Raddish
35741,2024-05-19,27,80,0,Raddish
35746,2024-05-19,27,80,0,Raddish
35751,2024-05-19,27,80,0,Raddish
35756,2024-05-19,27,80,0,Raddish
35761,2024-05-19,27,80,0,Raddish
35766,2024-05-19,27,80,0,Raddish
35771,2024-05-19,27,80,0,Raddish
35776,2024-05-19,27,80,0,Raddish
35781,2024-05-19,27,80,0,Raddish
35786,2024-05-19,27,80,0,Raddish
35791,2024-05-19,27,80,0,Raddish
35796,2024-05-19,27,80,0,Raddish
35801,2024-05-19,27,80,0,Raddish
35806,2024-05-19,27,80,0,Raddish
35811,2024-05-19,27,80,0,Raddish
35816,2024-05-19,27,80,0,Raddish
35821,2024-05-19,27,80,0,Raddish
35826,2024-05-19,27,80,0,Raddish
35831,2024-05-19,27,80,0,Raddish
35836,2024-05-19,27,80,0,Raddish
35841,2024-05-19,27,80,0,Raddish
35846,2024-05-19,27,80,0,Raddish
35851,2024-05-19,27,80,0,Raddish
35856,2024-05-19,27,80,0,Raddish
35862,2024-05-19,27,80,0,Raddish
35864,2024-05-19,27,80,0,Raddish
35871,2024-05-19,27,80,0,Raddish
35876,2024-05-19,27,80,0,Raddish
35881,2024-05-19,27,80,0,Raddish
35886,2024-05-19,27,80,0,Raddish
35891,2024-05-19,27,80,0,Raddish
35896,2024-05-19,27,80,0,Raddish
35901,2024-05-19,27,80,0,Raddish
35906,2024-05-19,27,80,0,Raddish
35911,2024-05-19,27,80,10,Raddish
35916,2024-05-19,27,80,10,Raddish
35921,2024-05-19,27,80,0,Raddish
35926,2024-05-19,27,80,0,Raddish
35931,2024-05-19,27,80,0,Raddish
35936,2024-05-19,27,80,0,Raddish
35941,2024-05-19,27,80,0,Raddish
35946,2024-05-19,27,80,0,Raddish
35951,2024-05-19,27,80,0,Raddish
35956,2024-05-19,27,80,0,Raddish
35961,2024-05-19,27,80,0,Raddish
35966,2024-05-19,27,80,0,Raddish
35971,2024-05-19,27,80,0,Raddish
35976,2024-05-19,27,80,0,Raddish
35981,2024-05-19,27,80,0,Raddish
35986,2024-05-19,27,80,0,Raddish
35991,2024-05-19,27,80,0,Raddish
35996,2024-05-19,27,80,0,Raddish
36001,2024-05-19,27,80,0,Raddish
36006,2024-05-19,27,80,13,Raddish
36011,2024-05-19,27,80,13,Raddish
36016,2024-05-19,27,80,0,Raddish
36021,2024-05-19,27,80,0,Raddish
36026,2024-05-19,27,80,0,Raddish
36031,2024-05-19,27,80,0,Raddish
36036,2024-05-19,27,80,0,Raddish
36041,2024-05-19,27,80,0,Raddish
36046,2024-05-19,27,80,0,Raddish
36051,2024-05-19,27,80,0,Raddish
36056,2024-05-19,27,80,0,Raddish
36061,2024-05-19,27,80,0,Raddish
36066,2024-05-19,27,80,0,Raddish
36071,2024-05-19,27,80,0,Raddish
36076,2024-05-19,27,80,0,Raddish
36081,2024-05-19,27,80,0,Raddish
36086,2024-05-19,27,80,0,Raddish
36091,2024-05-19,27,80,0,Raddish
36096,2024-05-19,27,80,0,Raddish
36101,2024-05-19,27,80,0,Raddish
36106,2024-05-19,27,80,0,Raddish
36111,2024-05-19,27,80,0,Raddish
36116,2024-05-19,27,80,0,Raddish
36121,2024-05-19,27,80,0,Raddish
36126,2024-05-19,27,80,0,Raddish
36131,2024-05-19,27,80,0,Raddish
36136,2024-05-19,27,80,0,Raddish
36141,2024-05-19,27,80,0,Raddish
36146,2024-05-19,27,80,0,Raddish
36151,2024-05-19,27,80,0,Raddish
36156,2024-05-19,27,80,0,Raddish
36161,2024-05-19,27,80,0,Raddish
36166,2024-05-19,27,80,0,Raddish
36171,2024-05-19,27,80,0,Raddish
36176,2024-05-19,27,80,0,Raddish
36181,2024-05-19,27,80,0,Raddish
36186,2024-05-19,27,80,0,Raddish
36191,2024-05-19,27,80,0,Raddish
36196,2024-05-19,27,80,0,Raddish
36201,2024-05-19,27,80,0,Raddish
36206,2024-05-19,27,80,0,Raddish
36211,2024-05-19,27,80,0,Raddish
36216,2024-05-19,27,80,0,Raddish
36218,2024-05-19,27,80,0,Raddish
36226,2024-05-19,27,80,0,Raddish
36231,2024-05-19,27,80,0,Raddish
36236,2024-05-19,27,80,0,Raddish
36241,2024-05-19,27,80,0,Raddish
36246,2024-05-19,27,80,0,Raddish
36250,2024-05-19,27,80,0,Raddish
36256,2024-05-19,27,80,0,Raddish
36261,2024-05-19,27,80,0,Raddish
36266,2024-05-19,27,80,0,Raddish
36271,2024-05-19,27,80,0,Raddish
36276,2024-05-19,27,80,0,Raddish
36281,2024-05-19,27,80,0,Raddish
36286,2024-05-19,27,80,14,Raddish
36291,2024-05-19,27,80,14,Raddish
36296,2024-05-19,27,80,0,Raddish
36301,2024-05-19,27,80,0,Raddish
36306,2024-05-19,27,80,0,Raddish
36309,2024-05-19,27,80,0,Raddish
36317,2024-05-19,27,80,0,Raddish
36318,2024-05-19,27,80,0,Raddish
36326,2024-05-19,27,80,0,Raddish
36331,2024-05-19,27,80,0,Raddish
36336,2024-05-19,27,80,0,Raddish
36341,2024-05-19,27,80,0,Raddish
36346,2024-05-19,27,80,0,Raddish
36348,2024-05-19,27,80,0,Raddish
36356,2024-05-19,27,80,0,Raddish
36361,2024-05-19,27,80,0,Raddish
36366,2024-05-19,27,80,0,Raddish
36371,2024-05-19,27,80,0,Raddish
36376,2024-05-19,27,80,0,Raddish
36381,2024-05-19,27,80,0,Raddish
36386,2024-05-19,27,80,0,Raddish
36391,2024-05-19,27,80,0,Raddish
36396,2024-05-19,27,80,15,Raddish
36401,2024-05-19,27,80,15,Raddish
36406,2024-05-19,27,80,0,Raddish
36411,2024-05-19,27,80,0,Raddish
36416,2024-05-19,27,80,0,Raddish
36421,2024-05-19,27,80,0,Raddish
36426,2024-05-19,27,80,0,Raddish
36431,2024-05-19,27,80,0,Raddish
36436,2024-05-19,27,80,0,Raddish
36441,2024-05-19,27,80,0,Raddish
36446,2024-05-19,27,80,0,Raddish
36451,2024-05-19,27,80,0,Raddish
36457,2024-05-19,27,80,0,Raddish
36460,2024-05-19,27,80,0,Raddish
36466,2024-05-19,27,80,0,Raddish
36471,2024-05-19,27,80,0,Raddish
36476,2024-05-19,27,80,0,Raddish
36481,2024-05-19,27,80,0,Raddish
36486,2024-05-19,27,80,0,Raddish
36491,2024-05-19,27,80,0,Raddish
36496,2024-05-19,27,80,0,Raddish
36501,2024-05-19,27,80,0,Raddish
36506,2024-05-19,27,80,0,Raddish
36511,2024-05-19,27,80,0,Raddish
36516,2024-05-19,27,80,0,Raddish
36521,2024-05-19,27,80,0,Raddish
36526,2024-05-19,27,80,0,Raddish
36531,2024-05-19,27,80,0,Raddish
36536,2024-05-19,27,80,0,Raddish
36541,2024-05-19,27,80,0,Raddish
36546,2024-05-19,27,80,0,Raddish
36551,2024-05-19,27,80,0,Raddish
36556,2024-05-19,27,80,0,Raddish
36561,2024-05-19,27,80,0,Raddish
36566,2024-05-19,27,80,0,Raddish
36571,2024-05-19,27,80,0,Raddish
36576,2024-05-19,27,80,0,Raddish
36581,2024-05-19,27,80,0,Raddish
36586,2024-05-19,27,80,0,Raddish
36591,2024-05-19,27,80,0,Raddish
36596,2024-05-19,27,80,0,Raddish
36601,2024-05-19,27,80,0,Raddish
36606,2024-05-19,27,80,0,Raddish
36611,2024-05-19,27,80,0,Raddish
36616,2024-05-19,27,80,0,Raddish
36621,2024-05-19,27,80,0,Raddish
36626,2024-05-19,27,80,0,Raddish
36631,2024-05-19,27,80,0,Raddish
36636,2024-05-19,27,80,0,Raddish
36641,2024-05-19,27,80,0,Raddish
36646,2024-05-19,27,80,0,Raddish
36651,2024-05-19,27,80,0,Raddish
36656,2024-05-19,27,80,0,Raddish
36661,2024-05-19,27,80,0,Raddish
36666,2024-05-19,27,80,0,Raddish
36671,2024-05-19,27,80,0,Raddish
36676,2024-05-19,27,80,0,Raddish
36681,2024-05-19,27,80,0,Raddish
36686,2024-05-19,27,80,0,Raddish
36691,2024-05-19,27,80,0,Raddish
36696,2024-05-19,27,80,0,Raddish
36701,2024-05-19,27,80,0,Raddish
36706,2024-05-19,27,80,0,Raddish
36711,2024-05-19,27,80,0,Raddish
36716,2024-05-19,27,80,0,Raddish
36721,2024-05-19,27,80,0,Raddish
36723,2024-05-19,27,80,0,Raddish
36731,2024-05-19,27,80,0,Raddish
36736,2024-05-19,27,80,0,Raddish
36741,2024-05-19,27,80,0,Raddish
36746,2024-05-19,27,80,0,Raddish
36751,2024-05-19,27,80,0,Raddish
36756,2024-05-19,27,80,0,Raddish
36761,2024-05-19,27,80,16,Raddish
36766,2024-05-19,27,80,16,Raddish
36771,2024-05-19,27,80,0,Raddish
36776,2024-05-19,27,80,0,Raddish
36781,2024-05-19,27,80,0,Raddish
36786,2024-05-19,27,80,0,Raddish
36792,2024-05-19,27,80,0,Raddish
36796,2024-05-19,27,80,0,Raddish
36801,2024-05-19,27,80,0,Raddish
36806,2024-05-19,27,80,0,Raddish
36811,2024-05-19,27,80,0,Raddish
36816,2024-05-19,27,80,0,Raddish
36821,2024-05-19,27,80,0,Raddish
36826,2024-05-19,27,80,0,Raddish
36831,2024-05-19,27,80,0,Raddish
36836,2024-05-19,27,80,0,Raddish
36841,2024-05-19,27,80,0,Raddish
36846,2024-05-19,27,80,0,Raddish
36851,2024-05-19,27,80,0,Raddish
36856,2024-05-19,27,80,0,Raddish
36861,2024-05-19,27,80,0,Raddish
36866,2024-05-19,27,80,0,Raddish
36871,2024-05-19,27,80,0,Raddish
36876,2024-05-19,27,80,0,Raddish
36881,2024-05-19,27,80,0,Raddish
36886,2024-05-19,27,80,0,Raddish
36891,2024-05-19,27,80,0,Raddish
36896,2024-05-19,27,80,0,Raddish
36901,2024-05-19,27,80,0,Raddish
36906,2024-05-19,27,80,0,Raddish
36911,2024-05-19,27,80,0,Raddish
36916,2024-05-19,27,80,19,Raddish
36921,2024-05-19,27,80,19,Raddish
36926,2024-05-19,27,80,0,Raddish
36931,2024-05-19,27,80,0,Raddish
36936,2024-05-19,27,80,0,Raddish
36941,2024-05-19,27,80,0,Raddish
