id,date,product_id,price,sales,product_name
64528,2024-05-23,47,80,0,Yougurt
64534,2024-05-23,47,80,0,Yougurt
64540,2024-05-23,47,80,0,Yougurt
64546,2024-05-23,47,80,0,Yougurt
64552,2024-05-23,47,80,0,Yougurt
64558,2024-05-23,47,80,0,Yougurt
64564,2024-05-23,47,80,0,Yougurt
64570,2024-05-23,47,80,0,Yougurt
64576,2024-05-23,47,80,0,Yougurt
64582,2024-05-23,47,80,0,Yougurt
64588,2024-05-23,47,80,0,Yougurt
64594,2024-05-23,47,80,0,Yougurt
64600,2024-05-23,47,80,0,Yougurt
64606,2024-05-23,47,80,0,Yougurt
64612,2024-05-23,47,80,0,Yougurt
64618,2024-05-23,47,80,0,Yougurt
64624,2024-05-23,47,80,0,Yougurt
64630,2024-05-23,47,80,0,Yougurt
64636,2024-05-23,47,80,0,Yougurt
64642,2024-05-23,47,80,0,Yougurt
64648,2024-05-23,47,80,0,Yougurt
64654,2024-05-23,47,80,0,Yougurt
64660,2024-05-23,47,80,0,Yougurt
64666,2024-05-23,47,80,0,Yougurt
64672,2024-05-23,47,80,0,Yougurt
64678,2024-05-23,47,80,0,Yougurt
64684,2024-05-23,47,80,0,Yougurt
64690,2024-05-23,47,80,0,Yougurt
64696,2024-05-23,47,80,0,Yougurt
64702,2024-05-23,47,80,0,Yougurt
64708,2024-05-23,47,80,0,Yougurt
64714,2024-05-23,47,80,0,Yougurt
64720,2024-05-23,47,80,0,Yougurt
64726,2024-05-23,47,80,0,Yougurt
64732,2024-05-23,47,80,0,Yougurt
64738,2024-05-23,47,80,0,Yougurt
64744,2024-05-23,47,80,0,Yougurt
64750,2024-05-23,47,80,0,Yougurt
64756,2024-05-23,47,80,0,Yougurt
64762,2024-05-23,47,80,0,Yougurt
64768,2024-05-23,47,80,0,Yougurt
64774,2024-05-23,47,80,0,Yougurt
64780,2024-05-23,47,80,0,Yougurt
64786,2024-05-23,47,80,0,Yougurt
64792,2024-05-23,47,80,0,Yougurt
64798,2024-05-23,47,80,0,Yougurt
64804,2024-05-23,47,80,0,Yougurt
64810,2024-05-23,47,80,0,Yougurt
64816,2024-05-23,47,80,0,Yougurt
64822,2024-05-23,47,80,0,Yougurt
64828,2024-05-23,47,80,0,Yougurt
64834,2024-05-23,47,80,0,Yougurt
64840,2024-05-23,47,80,0,Yougurt
64846,2024-05-23,47,80,0,Yougurt
64852,2024-05-23,47,80,0,Yougurt
64858,2024-05-23,47,80,0,Yougurt
64864,2024-05-23,47,80,0,Yougurt
64870,2024-05-23,47,80,0,Yougurt
64876,2024-05-23,47,80,0,Yougurt
64882,2024-05-23,47,80,0,Yougurt
64888,2024-05-23,47,80,0,Yougurt
64894,2024-05-23,47,80,0,Yougurt
64900,2024-05-23,47,80,0,Yougurt
64906,2024-05-23,47,80,0,Yougurt
64912,2024-05-23,47,80,0,Yougurt
64918,2024-05-23,47,80,0,Yougurt
64924,2024-05-23,47,80,0,Yougurt
64930,2024-05-23,47,80,0,Yougurt
64936,2024-05-23,47,80,0,Yougurt
64942,2024-05-23,47,80,0,Yougurt
64948,2024-05-23,47,80,0,Yougurt
64954,2024-05-23,47,80,0,Yougurt
64960,2024-05-23,47,80,0,Yougurt
64966,2024-05-23,47,80,0,Yougurt
64972,2024-05-23,47,80,0,Yougurt
64978,2024-05-23,47,80,0,Yougurt
64984,2024-05-23,47,80,0,Yougurt
64990,2024-05-23,47,80,0,Yougurt
64996,2024-05-23,47,80,0,Yougurt
65002,2024-05-23,47,80,0,Yougurt
65008,2024-05-23,47,80,0,Yougurt
65014,2024-05-23,47,80,0,Yougurt
65020,2024-05-23,47,80,0,Yougurt
65026,2024-05-23,47,80,0,Yougurt
65032,2024-05-23,47,80,0,Yougurt
65038,2024-05-23,47,80,0,Yougurt
65044,2024-05-23,47,80,0,Yougurt
65050,2024-05-23,47,80,0,Yougurt
65056,2024-05-23,47,80,0,Yougurt
65062,2024-05-23,47,80,0,Yougurt
65068,2024-05-23,47,80,0,Yougurt
65074,2024-05-23,47,80,0,Yougurt
65080,2024-05-23,47,80,0,Yougurt
65086,2024-05-23,47,80,0,Yougurt
65092,2024-05-23,47,80,0,Yougurt
65098,2024-05-23,47,80,0,Yougurt
65104,2024-05-23,47,80,0,Yougurt
65110,2024-05-23,47,80,0,Yougurt
65116,2024-05-23,47,80,0,Yougurt
65122,2024-05-23,47,80,0,Yougurt
65128,2024-05-23,47,80,0,Yougurt
65134,2024-05-23,47,80,0,Yougurt
65140,2024-05-23,47,80,0,Yougurt
65146,2024-05-23,47,80,0,Yougurt
65152,2024-05-23,47,80,0,Yougurt
65158,2024-05-23,47,80,0,Yougurt
65164,2024-05-23,47,80,0,Yougurt
65170,2024-05-23,47,80,0,Yougurt
65176,2024-05-23,47,80,0,Yougurt
65182,2024-05-23,47,80,0,Yougurt
65188,2024-05-23,47,80,0,Yougurt
65194,2024-05-23,47,80,0,Yougurt
65200,2024-05-23,47,80,0,Yougurt
65206,2024-05-23,47,80,0,Yougurt
65212,2024-05-23,47,80,0,Yougurt
65218,2024-05-23,47,80,0,Yougurt
65224,2024-05-23,47,80,0,Yougurt
65230,2024-05-23,47,80,0,Yougurt
65236,2024-05-23,47,80,0,Yougurt
65242,2024-05-23,47,80,0,Yougurt
65248,2024-05-23,47,80,0,Yougurt
65254,2024-05-23,47,80,0,Yougurt
65260,2024-05-23,47,80,0,Yougurt
65266,2024-05-23,47,80,0,Yougurt
65272,2024-05-23,47,80,0,Yougurt
65278,2024-05-23,47,80,0,Yougurt
65284,2024-05-23,47,80,0,Yougurt
65290,2024-05-23,47,80,0,Yougurt
65296,2024-05-23,47,80,0,Yougurt
65302,2024-05-23,47,80,0,Yougurt
65308,2024-05-23,47,80,0,Yougurt
65314,2024-05-23,47,80,0,Yougurt
65320,2024-05-23,47,80,0,Yougurt
65326,2024-05-23,47,80,0,Yougurt
65332,2024-05-23,47,80,0,Yougurt
65338,2024-05-23,47,80,0,Yougurt
65344,2024-05-23,47,80,0,Yougurt
65350,2024-05-23,47,80,0,Yougurt
65356,2024-05-23,47,80,0,Yougurt
65362,2024-05-23,47,80,0,Yougurt
65368,2024-05-23,47,80,0,Yougurt
65374,2024-05-23,47,80,0,Yougurt
65380,2024-05-23,47,80,0,Yougurt
65386,2024-05-23,47,80,0,Yougurt
65392,2024-05-23,47,80,0,Yougurt
65398,2024-05-23,47,80,0,Yougurt
65404,2024-05-23,47,80,0,Yougurt
65410,2024-05-23,47,80,0,Yougurt
65416,2024-05-23,47,80,0,Yougurt
65422,2024-05-23,47,80,0,Yougurt
65428,2024-05-23,47,80,0,Yougurt
65434,2024-05-23,47,80,0,Yougurt
65440,2024-05-23,47,80,0,Yougurt
65446,2024-05-23,47,80,0,Yougurt
65452,2024-05-23,47,80,0,Yougurt
65458,2024-05-23,47,80,0,Yougurt
65464,2024-05-23,47,80,0,Yougurt
65470,2024-05-23,47,80,0,Yougurt
65476,2024-05-23,47,80,0,Yougurt
65482,2024-05-23,47,80,0,Yougurt
65488,2024-05-23,47,80,0,Yougurt
65494,2024-05-23,47,80,0,Yougurt
65500,2024-05-23,47,80,0,Yougurt
65506,2024-05-23,47,80,0,Yougurt
65512,2024-05-23,47,80,0,Yougurt
65518,2024-05-23,47,80,0,Yougurt
65524,2024-05-23,47,80,0,Yougurt
65530,2024-05-23,47,80,0,Yougurt
65536,2024-05-23,47,80,0,Yougurt
65542,2024-05-23,47,80,0,Yougurt
65548,2024-05-23,47,80,0,Yougurt
65554,2024-05-23,47,80,0,Yougurt
65560,2024-05-23,47,80,0,Yougurt
65566,2024-05-23,47,80,0,Yougurt
65572,2024-05-23,47,80,0,Yougurt
65578,2024-05-23,47,80,0,Yougurt
65584,2024-05-23,47,80,0,Yougurt
65590,2024-05-23,47,80,0,Yougurt
65596,2024-05-23,47,80,0,Yougurt
65602,2024-05-23,47,80,0,Yougurt
65608,2024-05-23,47,80,0,Yougurt
65614,2024-05-23,47,80,0,Yougurt
65620,2024-05-23,47,80,0,Yougurt
65626,2024-05-23,47,80,0,Yougurt
65632,2024-05-23,47,80,0,Yougurt
65638,2024-05-23,47,80,0,Yougurt
65644,2024-05-23,47,80,0,Yougurt
65650,2024-05-23,47,80,0,Yougurt
65656,2024-05-23,47,80,0,Yougurt
65662,2024-05-23,47,80,0,Yougurt
65668,2024-05-23,47,80,0,Yougurt
65674,2024-05-23,47,80,0,Yougurt
65680,2024-05-23,47,80,0,Yougurt
65686,2024-05-23,47,80,0,Yougurt
65692,2024-05-23,47,80,0,Yougurt
65698,2024-05-23,47,80,0,Yougurt
65704,2024-05-23,47,80,0,Yougurt
65710,2024-05-23,47,80,0,Yougurt
65716,2024-05-23,47,80,0,Yougurt
65722,2024-05-23,47,80,0,Yougurt
65728,2024-05-23,47,80,0,Yougurt
65734,2024-05-23,47,80,0,Yougurt
65740,2024-05-23,47,80,0,Yougurt
65746,2024-05-23,47,80,0,Yougurt
65752,2024-05-23,47,80,0,Yougurt
65758,2024-05-23,47,80,0,Yougurt
65764,2024-05-23,47,80,0,Yougurt
65770,2024-05-23,47,80,0,Yougurt
65776,2024-05-23,47,80,0,Yougurt
65782,2024-05-23,47,80,0,Yougurt
65788,2024-05-23,47,80,0,Yougurt
65794,2024-05-23,47,80,0,Yougurt
65800,2024-05-23,47,80,0,Yougurt
65806,2024-05-23,47,80,0,Yougurt
65812,2024-05-23,47,80,0,Yougurt
65818,2024-05-23,47,80,0,Yougurt
65824,2024-05-23,47,80,0,Yougurt
65830,2024-05-23,47,80,0,Yougurt
65836,2024-05-23,47,80,0,Yougurt
65842,2024-05-23,47,80,0,Yougurt
65848,2024-05-23,47,80,0,Yougurt
65854,2024-05-23,47,80,0,Yougurt
65860,2024-05-23,47,80,0,Yougurt
65866,2024-05-23,47,80,0,Yougurt
65872,2024-05-23,47,80,0,Yougurt
65878,2024-05-23,47,80,0,Yougurt
65884,2024-05-23,47,80,0,Yougurt
65890,2024-05-23,47,80,0,Yougurt
65896,2024-05-23,47,80,0,Yougurt
65902,2024-05-23,47,80,0,Yougurt
65908,2024-05-23,47,80,0,Yougurt
65914,2024-05-23,47,80,0,Yougurt
65920,2024-05-23,47,80,0,Yougurt
65926,2024-05-23,47,80,0,Yougurt
65932,2024-05-23,47,80,0,Yougurt
65938,2024-05-23,47,80,0,Yougurt
65944,2024-05-23,47,80,0,Yougurt
65950,2024-05-23,47,80,0,Yougurt
65956,2024-05-23,47,80,0,Yougurt
65962,2024-05-23,47,80,0,Yougurt
65968,2024-05-23,47,80,0,Yougurt
65974,2024-05-23,47,80,0,Yougurt
65980,2024-05-23,47,80,0,Yougurt
65986,2024-05-23,47,80,0,Yougurt
65992,2024-05-23,47,80,0,Yougurt
65998,2024-05-23,47,80,0,Yougurt
66004,2024-05-23,47,80,0,Yougurt
66010,2024-05-23,47,80,0,Yougurt
66016,2024-05-23,47,80,0,Yougurt
66022,2024-05-23,47,80,0,Yougurt
66028,2024-05-23,47,80,0,Yougurt
66034,2024-05-23,47,80,0,Yougurt
66040,2024-05-23,47,80,0,Yougurt
66046,2024-05-23,47,80,0,Yougurt
66052,2024-05-23,47,80,0,Yougurt
66058,2024-05-23,47,80,0,Yougurt
66064,2024-05-23,47,80,0,Yougurt
66070,2024-05-23,47,80,0,Yougurt
66076,2024-05-23,47,80,0,Yougurt
66082,2024-05-23,47,80,0,Yougurt
66088,2024-05-23,47,80,0,Yougurt
66094,2024-05-23,47,80,0,Yougurt
66100,2024-05-23,47,80,0,Yougurt
66106,2024-05-23,47,80,0,Yougurt
66112,2024-05-23,47,80,0,Yougurt
66118,2024-05-23,47,80,0,Yougurt
66124,2024-05-23,47,80,0,Yougurt
66130,2024-05-23,47,80,0,Yougurt
66136,2024-05-23,47,80,0,Yougurt
66142,2024-05-23,47,80,0,Yougurt
66148,2024-05-23,47,80,0,Yougurt
66154,2024-05-23,47,80,0,Yougurt
66160,2024-05-23,47,80,0,Yougurt
66166,2024-05-23,47,80,0,Yougurt
66172,2024-05-23,47,80,0,Yougurt
66178,2024-05-23,47,80,0,Yougurt
66184,2024-05-23,47,80,0,Yougurt
66190,2024-05-23,47,80,0,Yougurt
66196,2024-05-23,47,80,0,Yougurt
66202,2024-05-23,47,80,0,Yougurt
66208,2024-05-23,47,80,0,Yougurt
66214,2024-05-23,47,80,0,Yougurt
66220,2024-05-23,47,80,0,Yougurt
66226,2024-05-23,47,80,0,Yougurt
66232,2024-05-23,47,80,0,Yougurt
66238,2024-05-23,47,80,0,Yougurt
66244,2024-05-23,47,80,0,Yougurt
66250,2024-05-23,47,80,0,Yougurt
66256,2024-05-23,47,80,0,Yougurt
66262,2024-05-23,47,80,0,Yougurt
66268,2024-05-23,47,80,0,Yougurt
66274,2024-05-23,47,80,0,Yougurt
66280,2024-05-23,47,80,0,Yougurt
66286,2024-05-23,47,80,0,Yougurt
66292,2024-05-23,47,80,0,Yougurt
66298,2024-05-23,47,80,0,Yougurt
66304,2024-05-23,47,80,0,Yougurt
66310,2024-05-23,47,80,0,Yougurt
66316,2024-05-23,47,80,0,Yougurt
66322,2024-05-23,47,80,0,Yougurt
66328,2024-05-23,47,80,0,Yougurt
66334,2024-05-23,47,80,0,Yougurt
66340,2024-05-23,47,80,0,Yougurt
66346,2024-05-23,47,80,0,Yougurt
66352,2024-05-23,47,80,0,Yougurt
66358,2024-05-23,47,80,0,Yougurt
66364,2024-05-23,47,80,0,Yougurt
66370,2024-05-23,47,80,0,Yougurt
66376,2024-05-23,47,80,0,Yougurt
66382,2024-05-23,47,80,0,Yougurt
66388,2024-05-23,47,80,0,Yougurt
66394,2024-05-23,47,80,0,Yougurt
66400,2024-05-23,47,80,0,Yougurt
66406,2024-05-23,47,80,0,Yougurt
66412,2024-05-23,47,80,0,Yougurt
66418,2024-05-23,47,80,0,Yougurt
66424,2024-05-23,47,80,0,Yougurt
66430,2024-05-23,47,80,0,Yougurt
66436,2024-05-23,47,80,0,Yougurt
66442,2024-05-23,47,80,0,Yougurt
66448,2024-05-23,47,80,0,Yougurt
66454,2024-05-23,47,80,0,Yougurt
66460,2024-05-23,47,80,0,Yougurt
66466,2024-05-23,47,80,0,Yougurt
66472,2024-05-23,47,80,0,Yougurt
66478,2024-05-23,47,80,0,Yougurt
66484,2024-05-23,47,80,0,Yougurt
66490,2024-05-23,47,80,0,Yougurt
66496,2024-05-23,47,80,0,Yougurt
66502,2024-05-23,47,80,0,Yougurt
66508,2024-05-23,47,80,0,Yougurt
66514,2024-05-23,47,80,0,Yougurt
66520,2024-05-23,47,80,0,Yougurt
66526,2024-05-23,47,80,0,Yougurt
66532,2024-05-23,47,80,0,Yougurt
66538,2024-05-23,47,80,0,Yougurt
66544,2024-05-23,47,80,0,Yougurt
66550,2024-05-23,47,80,0,Yougurt
66556,2024-05-23,47,80,0,Yougurt
66562,2024-05-23,47,80,0,Yougurt
66568,2024-05-23,47,80,0,Yougurt
66574,2024-05-23,47,80,0,Yougurt
66580,2024-05-23,47,80,0,Yougurt
66586,2024-05-23,47,80,0,Yougurt
66592,2024-05-23,47,80,0,Yougurt
66598,2024-05-23,47,80,0,Yougurt
66604,2024-05-23,47,80,0,Yougurt
66610,2024-05-23,47,80,0,Yougurt
66616,2024-05-23,47,80,0,Yougurt
66622,2024-05-23,47,80,0,Yougurt
66628,2024-05-23,47,80,0,Yougurt
66634,2024-05-23,47,80,0,Yougurt
66640,2024-05-23,47,80,0,Yougurt
66646,2024-05-23,47,80,0,Yougurt
66652,2024-05-23,47,80,0,Yougurt
66658,2024-05-23,47,80,0,Yougurt
66664,2024-05-23,47,80,0,Yougurt
66670,2024-05-23,47,80,0,Yougurt
66676,2024-05-23,47,80,0,Yougurt
66682,2024-05-23,47,80,0,Yougurt
66688,2024-05-23,47,80,0,Yougurt
66694,2024-05-23,47,80,0,Yougurt
66700,2024-05-23,47,80,0,Yougurt
66706,2024-05-23,47,80,0,Yougurt
66712,2024-05-23,47,80,0,Yougurt
66718,2024-05-23,47,80,0,Yougurt
66724,2024-05-23,47,80,0,Yougurt
66730,2024-05-23,47,80,0,Yougurt
66736,2024-05-23,47,80,0,Yougurt
66742,2024-05-23,47,80,0,Yougurt
66748,2024-05-23,47,80,0,Yougurt
66754,2024-05-23,47,80,0,Yougurt
66760,2024-05-23,47,80,0,Yougurt
66766,2024-05-23,47,80,0,Yougurt
66772,2024-05-23,47,80,0,Yougurt
66778,2024-05-23,47,80,0,Yougurt
66784,2024-05-23,47,80,0,Yougurt
66790,2024-05-23,47,80,0,Yougurt
66796,2024-05-23,47,80,0,Yougurt
66802,2024-05-23,47,80,0,Yougurt
66808,2024-05-23,47,80,0,Yougurt
66814,2024-05-23,47,80,0,Yougurt
66820,2024-05-23,47,80,0,Yougurt
66826,2024-05-23,47,80,0,Yougurt
66832,2024-05-23,47,80,0,Yougurt
66838,2024-05-23,47,80,0,Yougurt
66844,2024-05-23,47,80,0,Yougurt
66850,2024-05-23,47,80,0,Yougurt
66856,2024-05-23,47,80,0,Yougurt
66862,2024-05-23,47,80,0,Yougurt
66868,2024-05-23,47,80,0,Yougurt
66874,2024-05-23,47,80,0,Yougurt
66880,2024-05-23,47,80,0,Yougurt
66886,2024-05-23,47,80,0,Yougurt
66892,2024-05-23,47,80,0,Yougurt
66898,2024-05-23,47,80,0,Yougurt
66904,2024-05-23,47,80,0,Yougurt
66910,2024-05-23,47,80,0,Yougurt
66916,2024-05-23,47,80,0,Yougurt
66922,2024-05-23,47,80,0,Yougurt
66928,2024-05-23,47,80,0,Yougurt
66934,2024-05-23,47,80,0,Yougurt
66940,2024-05-23,47,80,0,Yougurt
66946,2024-05-23,47,80,0,Yougurt
66952,2024-05-23,47,80,0,Yougurt
66958,2024-05-23,47,80,0,Yougurt
66964,2024-05-23,47,80,0,Yougurt
66970,2024-05-23,47,80,0,Yougurt
66976,2024-05-23,47,80,0,Yougurt
66982,2024-05-23,47,80,0,Yougurt
66988,2024-05-23,47,80,0,Yougurt
66994,2024-05-23,47,80,0,Yougurt
67000,2024-05-23,47,80,0,Yougurt
67006,2024-05-23,47,80,0,Yougurt
67012,2024-05-23,47,80,0,Yougurt
67018,2024-05-23,47,80,0,Yougurt
67024,2024-05-23,47,80,0,Yougurt
67030,2024-05-23,47,80,0,Yougurt
67036,2024-05-23,47,80,0,Yougurt
67042,2024-05-23,47,80,0,Yougurt
67048,2024-05-23,47,80,0,Yougurt
67054,2024-05-23,47,80,0,Yougurt
67060,2024-05-23,47,80,0,Yougurt
67066,2024-05-23,47,80,0,Yougurt
67072,2024-05-23,47,80,0,Yougurt
67078,2024-05-23,47,80,0,Yougurt
67084,2024-05-23,47,80,0,Yougurt
67090,2024-05-23,47,80,0,Yougurt
67096,2024-05-23,47,80,0,Yougurt
67102,2024-05-23,47,80,0,Yougurt
67108,2024-05-23,47,80,0,Yougurt
67114,2024-05-23,47,80,0,Yougurt
67120,2024-05-23,47,80,0,Yougurt
67126,2024-05-23,47,80,0,Yougurt
67132,2024-05-23,47,80,0,Yougurt
67138,2024-05-23,47,80,0,Yougurt
67144,2024-05-23,47,80,0,Yougurt
67150,2024-05-23,47,80,0,Yougurt
67156,2024-05-23,47,80,0,Yougurt
67162,2024-05-23,47,80,0,Yougurt
67168,2024-05-23,47,80,0,Yougurt
67174,2024-05-23,47,80,0,Yougurt
67180,2024-05-23,47,80,0,Yougurt
67186,2024-05-23,47,80,0,Yougurt
67192,2024-05-23,47,80,0,Yougurt
67198,2024-05-23,47,80,0,Yougurt
67204,2024-05-23,47,80,0,Yougurt
67210,2024-05-23,47,80,0,Yougurt
67216,2024-05-23,47,80,0,Yougurt
67222,2024-05-23,47,80,0,Yougurt
67228,2024-05-23,47,80,0,Yougurt
67234,2024-05-23,47,80,0,Yougurt
67240,2024-05-23,47,80,0,Yougurt
67246,2024-05-23,47,80,0,Yougurt
67252,2024-05-23,47,80,0,Yougurt
67258,2024-05-23,47,80,0,Yougurt
67264,2024-05-23,47,80,0,Yougurt
67270,2024-05-23,47,80,0,Yougurt
67276,2024-05-23,47,80,0,Yougurt
67282,2024-05-23,47,80,0,Yougurt
67288,2024-05-23,47,80,0,Yougurt
67294,2024-05-23,47,80,0,Yougurt
67300,2024-05-23,47,80,0,Yougurt
67306,2024-05-23,47,80,0,Yougurt
67312,2024-05-23,47,80,0,Yougurt
67318,2024-05-23,47,80,0,Yougurt
67324,2024-05-23,47,80,0,Yougurt
67330,2024-05-23,47,80,0,Yougurt
67336,2024-05-23,47,80,0,Yougurt
67342,2024-05-23,47,80,0,Yougurt
67348,2024-05-23,47,80,0,Yougurt
67354,2024-05-23,47,80,0,Yougurt
67360,2024-05-23,47,80,0,Yougurt
67366,2024-05-23,47,80,0,Yougurt
67372,2024-05-23,47,80,0,Yougurt
67378,2024-05-23,47,80,0,Yougurt
67384,2024-05-23,47,80,0,Yougurt
67390,2024-05-23,47,80,0,Yougurt
67396,2024-05-23,47,80,0,Yougurt
67402,2024-05-23,47,80,0,Yougurt
67408,2024-05-23,47,80,0,Yougurt
67414,2024-05-23,47,80,0,Yougurt
67420,2024-05-23,47,80,0,Yougurt
67426,2024-05-23,47,80,0,Yougurt
67432,2024-05-23,47,80,0,Yougurt
67438,2024-05-23,47,80,0,Yougurt
67444,2024-05-23,47,80,0,Yougurt
67450,2024-05-23,47,80,0,Yougurt
67456,2024-05-23,47,80,0,Yougurt
67462,2024-05-23,47,80,0,Yougurt
67468,2024-05-23,47,80,0,Yougurt
67474,2024-05-23,47,80,0,Yougurt
67480,2024-05-23,47,80,0,Yougurt
67486,2024-05-23,47,80,0,Yougurt
67492,2024-05-23,47,80,0,Yougurt
67498,2024-05-23,47,80,0,Yougurt
67504,2024-05-23,47,80,0,Yougurt
67510,2024-05-23,47,80,0,Yougurt
67516,2024-05-23,47,80,0,Yougurt
67522,2024-05-23,47,80,0,Yougurt
67528,2024-05-23,47,80,0,Yougurt
67534,2024-05-23,47,80,0,Yougurt
67540,2024-05-23,47,80,0,Yougurt
67546,2024-05-23,47,80,0,Yougurt
67552,2024-05-23,47,80,0,Yougurt
67558,2024-05-23,47,80,0,Yougurt
67564,2024-05-23,47,80,0,Yougurt
67570,2024-05-23,47,80,0,Yougurt
67576,2024-05-23,47,80,0,Yougurt
67582,2024-05-23,47,80,0,Yougurt
67588,2024-05-23,47,80,0,Yougurt
67594,2024-05-23,47,80,0,Yougurt
67600,2024-05-23,47,80,0,Yougurt
67606,2024-05-23,47,80,0,Yougurt
67612,2024-05-23,47,80,0,Yougurt
67618,2024-05-23,47,80,0,Yougurt
67624,2024-05-23,47,80,0,Yougurt
67630,2024-05-23,47,80,0,Yougurt
67636,2024-05-23,47,80,0,Yougurt
67642,2024-05-23,47,80,0,Yougurt
67648,2024-05-23,47,80,0,Yougurt
67654,2024-05-23,47,80,0,Yougurt
67660,2024-05-23,47,80,0,Yougurt
67666,2024-05-23,47,80,0,Yougurt
67672,2024-05-23,47,80,0,Yougurt
67678,2024-05-23,47,80,0,Yougurt
67684,2024-05-23,47,80,0,Yougurt
67690,2024-05-23,47,80,0,Yougurt
67696,2024-05-23,47,80,0,Yougurt
67702,2024-05-23,47,80,0,Yougurt
67708,2024-05-23,47,80,0,Yougurt
67714,2024-05-23,47,80,0,Yougurt
67720,2024-05-23,47,80,0,Yougurt
67726,2024-05-23,47,80,0,Yougurt
67732,2024-05-23,47,80,0,Yougurt
67738,2024-05-23,47,80,0,Yougurt
67744,2024-05-23,47,80,0,Yougurt
67750,2024-05-23,47,80,0,Yougurt
67756,2024-05-23,47,80,0,Yougurt
67762,2024-05-23,47,80,0,Yougurt
67768,2024-05-23,47,80,0,Yougurt
67774,2024-05-23,47,80,0,Yougurt
67780,2024-05-23,47,80,0,Yougurt
67786,2024-05-23,47,80,0,Yougurt
67792,2024-05-23,47,80,0,Yougurt
67798,2024-05-23,47,80,0,Yougurt
67804,2024-05-23,47,80,0,Yougurt
67810,2024-05-23,47,80,0,Yougurt
67816,2024-05-23,47,80,0,Yougurt
67822,2024-05-23,47,80,0,Yougurt
67828,2024-05-23,47,80,0,Yougurt
67834,2024-05-23,47,80,0,Yougurt
67840,2024-05-23,47,80,0,Yougurt
67846,2024-05-23,47,80,0,Yougurt
67852,2024-05-23,47,80,0,Yougurt
67858,2024-05-23,47,80,0,Yougurt
67864,2024-05-23,47,80,0,Yougurt
67870,2024-05-23,47,80,0,Yougurt
67876,2024-05-23,47,80,0,Yougurt
67882,2024-05-23,47,80,0,Yougurt
67888,2024-05-23,47,80,0,Yougurt
67894,2024-05-23,47,80,0,Yougurt
67900,2024-05-23,47,80,0,Yougurt
67906,2024-05-23,47,80,0,Yougurt
67912,2024-05-23,47,80,0,Yougurt
67918,2024-05-23,47,80,0,Yougurt
67924,2024-05-23,47,80,0,Yougurt
67930,2024-05-23,47,80,0,Yougurt
67936,2024-05-23,47,80,0,Yougurt
67942,2024-05-23,47,80,0,Yougurt
67948,2024-05-23,47,80,0,Yougurt
67954,2024-05-23,47,80,0,Yougurt
67960,2024-05-23,47,80,0,Yougurt
67966,2024-05-23,47,80,0,Yougurt
67972,2024-05-23,47,80,0,Yougurt
67978,2024-05-23,47,80,0,Yougurt
67984,2024-05-23,47,80,0,Yougurt
67990,2024-05-23,47,80,0,Yougurt
67996,2024-05-23,47,80,0,Yougurt
68002,2024-05-23,47,80,0,Yougurt
68008,2024-05-23,47,80,0,Yougurt
68014,2024-05-23,47,80,0,Yougurt
68020,2024-05-23,47,80,0,Yougurt
68026,2024-05-23,47,80,0,Yougurt
68032,2024-05-23,47,80,0,Yougurt
68038,2024-05-23,47,80,0,Yougurt
68044,2024-05-23,47,80,0,Yougurt
68050,2024-05-23,47,80,0,Yougurt
68056,2024-05-23,47,80,0,Yougurt
68062,2024-05-23,47,80,0,Yougurt
68068,2024-05-23,47,80,0,Yougurt
68074,2024-05-23,47,80,0,Yougurt
68080,2024-05-23,47,80,0,Yougurt
68086,2024-05-23,47,80,0,Yougurt
68092,2024-05-23,47,80,0,Yougurt
68098,2024-05-23,47,80,0,Yougurt
68104,2024-05-23,47,80,0,Yougurt
68110,2024-05-23,47,80,0,Yougurt
68116,2024-05-23,47,80,0,Yougurt
68122,2024-05-23,47,80,0,Yougurt
68128,2024-05-23,47,80,0,Yougurt
68134,2024-05-23,47,80,0,Yougurt
68140,2024-05-23,47,80,0,Yougurt
68146,2024-05-23,47,80,0,Yougurt
68152,2024-05-23,47,80,0,Yougurt
68158,2024-05-23,47,80,0,Yougurt
68164,2024-05-23,47,80,0,Yougurt
68170,2024-05-23,47,80,0,Yougurt
68176,2024-05-23,47,80,0,Yougurt
68182,2024-05-23,47,80,0,Yougurt
68188,2024-05-23,47,80,0,Yougurt
68194,2024-05-23,47,80,0,Yougurt
68200,2024-05-23,47,80,0,Yougurt
68206,2024-05-23,47,80,0,Yougurt
68212,2024-05-23,47,80,0,Yougurt
68218,2024-05-23,47,80,0,Yougurt
68224,2024-05-23,47,80,0,Yougurt
68230,2024-05-23,47,80,0,Yougurt
68236,2024-05-23,47,80,0,Yougurt
68242,2024-05-23,47,80,0,Yougurt
68248,2024-05-23,47,80,0,Yougurt
68254,2024-05-23,47,80,0,Yougurt
68260,2024-05-23,47,80,0,Yougurt
68266,2024-05-23,47,80,0,Yougurt
68272,2024-05-23,47,80,0,Yougurt
68278,2024-05-23,47,80,0,Yougurt
68284,2024-05-23,47,80,0,Yougurt
68290,2024-05-23,47,80,0,Yougurt
68296,2024-05-23,47,80,0,Yougurt
68302,2024-05-23,47,80,0,Yougurt
68308,2024-05-23,47,80,0,Yougurt
68314,2024-05-23,47,80,0,Yougurt
68320,2024-05-23,47,80,0,Yougurt
68326,2024-05-23,47,80,0,Yougurt
68332,2024-05-23,47,80,0,Yougurt
