id,date,product_id,price,sales,product_name
54741,2024-05-08,40,20,0,Tomato
54756,2024-05-08,40,20,0,Tomato
54765,2024-05-08,40,20,0,Tomato
54775,2024-05-08,40,20,0,Tomato
54785,2024-05-08,40,20,0,Tomato
54798,2024-05-08,40,20,0,Tomato
54805,2024-05-08,40,20,0,Tomato
54817,2024-05-08,40,20,0,Tomato
54825,2024-05-08,40,20,0,Tomato
54835,2024-05-08,40,20,0,Tomato
54845,2024-05-08,40,20,0,Tomato
54855,2024-05-08,40,20,0,Tomato
54866,2024-05-08,40,20,0,Tomato
54873,2024-05-08,40,20,0,Tomato
54885,2024-05-08,40,20,0,Tomato
54895,2024-05-08,40,20,0,Tomato
54905,2024-05-08,40,20,0,Tomato
54915,2024-05-08,40,20,0,Tomato
54925,2024-05-08,40,20,0,Tomato
54935,2024-05-08,40,20,0,Tomato
54945,2024-05-08,40,20,0,Tomato
54955,2024-05-08,40,20,0,Tomato
54965,2024-05-08,40,20,0,Tomato
54974,2024-05-08,40,20,0,Tomato
54987,2024-05-08,40,20,0,Tomato
54995,2024-05-08,40,20,0,Tomato
55005,2024-05-08,40,20,0,Tomato
55015,2024-05-08,40,20,0,Tomato
55025,2024-05-08,40,20,0,Tomato
55035,2024-05-08,40,20,0,Tomato
55045,2024-05-08,40,20,0,Tomato
55055,2024-05-08,40,20,0,Tomato
55065,2024-05-08,40,20,0,Tomato
55075,2024-05-08,40,20,0,Tomato
55085,2024-05-08,40,20,0,Tomato
55095,2024-05-08,40,20,0,Tomato
55105,2024-05-08,40,20,0,Tomato
55115,2024-05-08,40,20,0,Tomato
55125,2024-05-08,40,20,0,Tomato
55135,2024-05-08,40,20,0,Tomato
55145,2024-05-08,40,20,0,Tomato
55155,2024-05-08,40,20,0,Tomato
55165,2024-05-08,40,20,0,Tomato
55175,2024-05-08,40,20,0,Tomato
55185,2024-05-08,40,20,0,Tomato
55195,2024-05-08,40,20,0,Tomato
55205,2024-05-08,40,20,0,Tomato
55215,2024-05-08,40,20,0,Tomato
55225,2024-05-08,40,20,0,Tomato
55235,2024-05-08,40,20,0,Tomato
55245,2024-05-08,40,20,0,Tomato
55255,2024-05-08,40,20,0,Tomato
55265,2024-05-08,40,20,0,Tomato
55275,2024-05-08,40,20,0,Tomato
55285,2024-05-08,40,20,0,Tomato
55295,2024-05-08,40,20,0,Tomato
55305,2024-05-08,40,20,0,Tomato
55315,2024-05-08,40,20,0,Tomato
55325,2024-05-08,40,20,0,Tomato
55335,2024-05-08,40,20,0,Tomato
55345,2024-05-08,40,20,0,Tomato
55355,2024-05-08,40,20,0,Tomato
55365,2024-05-08,40,20,0,Tomato
55375,2024-05-08,40,20,0,Tomato
55385,2024-05-08,40,20,0,Tomato
55395,2024-05-08,40,20,0,Tomato
55405,2024-05-08,40,20,0,Tomato
55415,2024-05-08,40,20,0,Tomato
55425,2024-05-08,40,20,0,Tomato
55435,2024-05-08,40,20,0,Tomato
55445,2024-05-08,40,20,0,Tomato
55455,2024-05-08,40,20,0,Tomato
55465,2024-05-08,40,20,0,Tomato
55475,2024-05-08,40,20,0,Tomato
55485,2024-05-08,40,20,0,Tomato
55495,2024-05-08,40,20,0,Tomato
55505,2024-05-08,40,20,0,Tomato
55515,2024-05-08,40,20,0,Tomato
55525,2024-05-08,40,20,0,Tomato
55535,2024-05-08,40,20,0,Tomato
55545,2024-05-08,40,20,0,Tomato
55555,2024-05-08,40,20,0,Tomato
55570,2024-05-08,40,20,0,Tomato
55572,2024-05-08,40,20,0,Tomato
55586,2024-05-08,40,20,0,Tomato
55595,2024-05-08,40,20,0,Tomato
55605,2024-05-08,40,20,0,Tomato
55615,2024-05-08,40,20,0,Tomato
55625,2024-05-08,40,20,0,Tomato
55635,2024-05-08,40,20,0,Tomato
55645,2024-05-08,40,20,0,Tomato
55655,2024-05-08,40,20,0,Tomato
55668,2024-05-08,40,20,0,Tomato
55675,2024-05-08,40,20,0,Tomato
55685,2024-05-08,40,20,0,Tomato
55693,2024-05-08,40,20,0,Tomato
55705,2024-05-08,40,20,0,Tomato
55715,2024-05-08,40,20,0,Tomato
55725,2024-05-08,40,20,0,Tomato
55735,2024-05-08,40,20,0,Tomato
55745,2024-05-08,40,20,0,Tomato
55755,2024-05-08,40,20,0,Tomato
55765,2024-05-08,40,20,0,Tomato
55775,2024-05-08,40,20,0,Tomato
55786,2024-05-08,40,20,0,Tomato
55795,2024-05-08,40,20,0,Tomato
55805,2024-05-08,40,20,0,Tomato
55815,2024-05-08,40,20,0,Tomato
55825,2024-05-08,40,20,0,Tomato
55835,2024-05-08,40,20,0,Tomato
55848,2024-05-08,40,20,0,Tomato
55854,2024-05-08,40,20,0,Tomato
55865,2024-05-08,40,20,0,Tomato
55875,2024-05-08,40,20,0,Tomato
55886,2024-05-08,40,20,0,Tomato
55895,2024-05-08,40,20,0,Tomato
55905,2024-05-08,40,20,0,Tomato
55915,2024-05-08,40,20,0,Tomato
55925,2024-05-08,40,20,0,Tomato
55935,2024-05-08,40,20,0,Tomato
55945,2024-05-08,40,20,0,Tomato
55955,2024-05-08,40,20,0,Tomato
55965,2024-05-08,40,20,0,Tomato
55975,2024-05-08,40,20,0,Tomato
55985,2024-05-08,40,20,0,Tomato
55995,2024-05-08,40,20,0,Tomato
56006,2024-05-08,40,20,0,Tomato
56011,2024-05-08,40,20,0,Tomato
56025,2024-05-08,40,20,0,Tomato
56035,2024-05-08,40,20,0,Tomato
56050,2024-05-08,40,20,0,Tomato
56055,2024-05-08,40,20,0,Tomato
56065,2024-05-08,40,20,0,Tomato
56075,2024-05-08,40,20,0,Tomato
56085,2024-05-08,40,20,0,Tomato
56094,2024-05-08,40,20,0,Tomato
56105,2024-05-08,40,20,0,Tomato
56115,2024-05-08,40,20,0,Tomato
56125,2024-05-08,40,20,0,Tomato
56135,2024-05-08,40,20,0,Tomato
56145,2024-05-08,40,20,0,Tomato
56155,2024-05-08,40,20,0,Tomato
56165,2024-05-08,40,20,0,Tomato
56175,2024-05-08,40,20,0,Tomato
56185,2024-05-08,40,20,0,Tomato
56195,2024-05-08,40,20,0,Tomato
56205,2024-05-08,40,20,0,Tomato
56214,2024-05-08,40,20,0,Tomato
56225,2024-05-08,40,20,0,Tomato
56231,2024-05-08,40,20,0,Tomato
56245,2024-05-08,40,20,0,Tomato
56255,2024-05-08,40,20,0,Tomato
56265,2024-05-08,40,20,0,Tomato
56275,2024-05-08,40,20,0,Tomato
56285,2024-05-08,40,20,0,Tomato
56295,2024-05-08,40,20,0,Tomato
56305,2024-05-08,40,20,0,Tomato
56315,2024-05-08,40,20,0,Tomato
56325,2024-05-08,40,20,0,Tomato
56335,2024-05-08,40,20,0,Tomato
56345,2024-05-08,40,20,0,Tomato
56355,2024-05-08,40,20,0,Tomato
56367,2024-05-08,40,20,0,Tomato
56375,2024-05-08,40,20,0,Tomato
56385,2024-05-08,40,20,0,Tomato
56395,2024-05-08,40,20,0,Tomato
56405,2024-05-08,40,20,0,Tomato
56415,2024-05-08,40,20,0,Tomato
56425,2024-05-08,40,20,0,Tomato
56435,2024-05-08,40,20,0,Tomato
56445,2024-05-08,40,20,0,Tomato
56455,2024-05-08,40,20,0,Tomato
56465,2024-05-08,40,20,0,Tomato
56475,2024-05-08,40,20,0,Tomato
56485,2024-05-08,40,20,0,Tomato
56495,2024-05-08,40,20,0,Tomato
56505,2024-05-08,40,20,0,Tomato
56515,2024-05-08,40,20,0,Tomato
56525,2024-05-08,40,20,0,Tomato
56535,2024-05-08,40,20,0,Tomato
56550,2024-05-08,40,20,0,Tomato
56555,2024-05-08,40,20,0,Tomato
56565,2024-05-08,40,20,0,Tomato
56575,2024-05-08,40,20,0,Tomato
56585,2024-05-08,40,20,0,Tomato
56595,2024-05-08,40,20,0,Tomato
56605,2024-05-08,40,20,0,Tomato
56615,2024-05-08,40,20,0,Tomato
56625,2024-05-08,40,20,0,Tomato
56635,2024-05-08,40,20,0,Tomato
56645,2024-05-08,40,20,0,Tomato
56655,2024-05-08,40,20,0,Tomato
56665,2024-05-08,40,20,0,Tomato
56675,2024-05-08,40,20,0,Tomato
56685,2024-05-08,40,20,0,Tomato
56695,2024-05-08,40,20,0,Tomato
56705,2024-05-08,40,20,0,Tomato
56715,2024-05-08,40,20,0,Tomato
56725,2024-05-08,40,20,0,Tomato
56735,2024-05-08,40,20,0,Tomato
56745,2024-05-08,40,20,0,Tomato
56755,2024-05-08,40,20,0,Tomato
56765,2024-05-08,40,20,0,Tomato
56775,2024-05-08,40,20,0,Tomato
56785,2024-05-08,40,20,0,Tomato
56795,2024-05-08,40,20,0,Tomato
56805,2024-05-08,40,20,0,Tomato
56815,2024-05-08,40,20,0,Tomato
56825,2024-05-08,40,20,0,Tomato
56835,2024-05-08,40,20,0,Tomato
56845,2024-05-08,40,20,0,Tomato
56855,2024-05-08,40,20,0,Tomato
56865,2024-05-08,40,20,0,Tomato
56875,2024-05-08,40,20,0,Tomato
56885,2024-05-08,40,20,0,Tomato
56892,2024-05-08,40,20,0,Tomato
56905,2024-05-08,40,20,0,Tomato
56915,2024-05-08,40,20,0,Tomato
56925,2024-05-08,40,20,0,Tomato
56935,2024-05-08,40,20,0,Tomato
56945,2024-05-08,40,20,0,Tomato
56955,2024-05-08,40,20,0,Tomato
56965,2024-05-08,40,20,0,Tomato
56975,2024-05-08,40,20,0,Tomato
56987,2024-05-08,40,20,0,Tomato
56995,2024-05-08,40,20,0,Tomato
57005,2024-05-08,40,20,0,Tomato
57013,2024-05-08,40,20,0,Tomato
57025,2024-05-08,40,20,0,Tomato
57035,2024-05-08,40,20,0,Tomato
57045,2024-05-08,40,20,0,Tomato
57055,2024-05-08,40,20,0,Tomato
57065,2024-05-08,40,20,0,Tomato
57075,2024-05-08,40,20,0,Tomato
57085,2024-05-08,40,20,0,Tomato
57095,2024-05-08,40,20,0,Tomato
57105,2024-05-08,40,20,0,Tomato
57115,2024-05-08,40,20,0,Tomato
57125,2024-05-08,40,20,0,Tomato
57135,2024-05-08,40,20,0,Tomato
57145,2024-05-08,40,20,0,Tomato
57155,2024-05-08,40,20,0,Tomato
57165,2024-05-08,40,20,0,Tomato
57175,2024-05-08,40,20,0,Tomato
57185,2024-05-08,40,20,0,Tomato
57195,2024-05-08,40,20,0,Tomato
57205,2024-05-08,40,20,0,Tomato
57215,2024-05-08,40,20,0,Tomato
57225,2024-05-08,40,20,0,Tomato
57235,2024-05-08,40,20,0,Tomato
57245,2024-05-08,40,20,0,Tomato
57255,2024-05-08,40,20,0,Tomato
57265,2024-05-08,40,20,0,Tomato
57275,2024-05-08,40,20,0,Tomato
57285,2024-05-08,40,20,0,Tomato
57293,2024-05-08,40,20,0,Tomato
57305,2024-05-08,40,20,0,Tomato
57315,2024-05-08,40,20,0,Tomato
57325,2024-05-08,40,20,0,Tomato
57335,2024-05-08,40,20,0,Tomato
57345,2024-05-08,40,20,0,Tomato
57355,2024-05-08,40,20,0,Tomato
57365,2024-05-08,40,20,0,Tomato
57375,2024-05-08,40,20,0,Tomato
57385,2024-05-08,40,20,0,Tomato
57395,2024-05-08,40,20,0,Tomato
57405,2024-05-08,40,20,0,Tomato
57415,2024-05-08,40,20,0,Tomato
57425,2024-05-08,40,20,0,Tomato
57435,2024-05-08,40,20,0,Tomato
57445,2024-05-08,40,20,0,Tomato
57455,2024-05-08,40,20,0,Tomato
57465,2024-05-08,40,20,0,Tomato
57475,2024-05-08,40,20,0,Tomato
57485,2024-05-08,40,20,0,Tomato
57495,2024-05-08,40,20,0,Tomato
57505,2024-05-08,40,20,0,Tomato
57515,2024-05-08,40,20,0,Tomato
57525,2024-05-08,40,20,0,Tomato
57535,2024-05-08,40,20,0,Tomato
57545,2024-05-08,40,20,0,Tomato
57555,2024-05-08,40,20,0,Tomato
57565,2024-05-08,40,20,0,Tomato
57575,2024-05-08,40,20,0,Tomato
57585,2024-05-08,40,20,0,Tomato
57595,2024-05-08,40,20,0,Tomato
57605,2024-05-08,40,20,0,Tomato
57615,2024-05-08,40,20,0,Tomato
57625,2024-05-08,40,20,0,Tomato
57635,2024-05-08,40,20,0,Tomato
57645,2024-05-08,40,20,0,Tomato
57655,2024-05-08,40,20,0,Tomato
57665,2024-05-08,40,20,0,Tomato
57675,2024-05-08,40,20,0,Tomato
57685,2024-05-08,40,20,0,Tomato
57695,2024-05-08,40,20,0,Tomato
57705,2024-05-08,40,20,0,Tomato
57715,2024-05-08,40,20,0,Tomato
57725,2024-05-08,40,20,0,Tomato
57735,2024-05-08,40,20,0,Tomato
57745,2024-05-08,40,20,0,Tomato
57755,2024-05-08,40,20,0,Tomato
57765,2024-05-08,40,20,0,Tomato
57775,2024-05-08,40,20,0,Tomato
57785,2024-05-08,40,20,0,Tomato
57792,2024-05-08,40,20,0,Tomato
57805,2024-05-08,40,20,0,Tomato
57813,2024-05-08,40,20,0,Tomato
57826,2024-05-08,40,20,0,Tomato
57835,2024-05-08,40,20,0,Tomato
57845,2024-05-08,40,20,0,Tomato
57855,2024-05-08,40,20,0,Tomato
57865,2024-05-08,40,20,0,Tomato
57875,2024-05-08,40,20,0,Tomato
57885,2024-05-08,40,20,0,Tomato
57895,2024-05-08,40,20,0,Tomato
57905,2024-05-08,40,20,0,Tomato
57915,2024-05-08,40,20,0,Tomato
57925,2024-05-08,40,20,0,Tomato
57935,2024-05-08,40,20,0,Tomato
57945,2024-05-08,40,20,0,Tomato
57955,2024-05-08,40,20,0,Tomato
57965,2024-05-08,40,20,0,Tomato
57975,2024-05-08,40,20,0,Tomato
57985,2024-05-08,40,20,0,Tomato
57995,2024-05-08,40,20,0,Tomato
58005,2024-05-08,40,20,0,Tomato
58015,2024-05-08,40,20,0,Tomato
58025,2024-05-08,40,20,0,Tomato
58035,2024-05-08,40,20,0,Tomato
58045,2024-05-08,40,20,0,Tomato
58055,2024-05-08,40,20,0,Tomato
58065,2024-05-08,40,20,0,Tomato
58075,2024-05-08,40,20,0,Tomato
58085,2024-05-08,40,20,0,Tomato
58095,2024-05-08,40,20,0,Tomato
58105,2024-05-08,40,20,0,Tomato
58115,2024-05-08,40,20,0,Tomato
58125,2024-05-08,40,20,0,Tomato
58135,2024-05-08,40,20,0,Tomato
58145,2024-05-08,40,20,0,Tomato
58155,2024-05-08,40,20,0,Tomato
58165,2024-05-08,40,20,0,Tomato
58175,2024-05-08,40,20,0,Tomato
58185,2024-05-08,40,20,0,Tomato
58195,2024-05-08,40,20,0,Tomato
58205,2024-05-08,40,20,0,Tomato
58215,2024-05-08,40,20,0,Tomato
58225,2024-05-08,40,20,0,Tomato
58235,2024-05-08,40,20,0,Tomato
58245,2024-05-08,40,20,0,Tomato
58257,2024-05-08,40,20,0,Tomato
58263,2024-05-08,40,20,0,Tomato
58275,2024-05-08,40,20,0,Tomato
58285,2024-05-08,40,20,0,Tomato
58295,2024-05-08,40,20,0,Tomato
58305,2024-05-08,40,20,0,Tomato
58315,2024-05-08,40,20,0,Tomato
58325,2024-05-08,40,20,0,Tomato
58339,2024-05-08,40,20,0,Tomato
58345,2024-05-08,40,20,0,Tomato
58354,2024-05-08,40,20,0,Tomato
58365,2024-05-08,40,20,0,Tomato
58375,2024-05-08,40,20,0,Tomato
58385,2024-05-08,40,20,0,Tomato
58395,2024-05-08,40,20,0,Tomato
58405,2024-05-08,40,20,0,Tomato
58415,2024-05-08,40,20,0,Tomato
58426,2024-05-08,40,20,0,Tomato
58435,2024-05-08,40,20,0,Tomato
58445,2024-05-08,40,20,0,Tomato
58455,2024-05-08,40,20,0,Tomato
58467,2024-05-08,40,20,0,Tomato
58475,2024-05-08,40,20,0,Tomato
58485,2024-05-08,40,20,0,Tomato
58495,2024-05-08,40,20,0,Tomato
58508,2024-05-08,40,20,0,Tomato
58515,2024-05-08,40,20,0,Tomato
58530,2024-05-08,40,20,0,Tomato
58535,2024-05-08,40,20,0,Tomato
58547,2024-05-08,40,20,0,Tomato
58555,2024-05-08,40,20,0,Tomato
58566,2024-05-08,40,20,0,Tomato
58575,2024-05-08,40,20,0,Tomato
58587,2024-05-08,40,20,0,Tomato
58595,2024-05-08,40,20,0,Tomato
58605,2024-05-08,40,20,0,Tomato
58615,2024-05-08,40,20,0,Tomato
58625,2024-05-08,40,20,0,Tomato
58635,2024-05-08,40,20,0,Tomato
58645,2024-05-08,40,20,0,Tomato
58655,2024-05-08,40,20,0,Tomato
58665,2024-05-08,40,20,0,Tomato
58675,2024-05-08,40,20,0,Tomato
58685,2024-05-08,40,20,0,Tomato
58695,2024-05-08,40,20,0,Tomato
58705,2024-05-08,40,20,0,Tomato
58715,2024-05-08,40,20,0,Tomato
58726,2024-05-08,40,20,0,Tomato
58731,2024-05-08,40,20,0,Tomato
58748,2024-05-08,40,20,0,Tomato
58755,2024-05-08,40,20,0,Tomato
58769,2024-05-08,40,20,0,Tomato
58779,2024-05-08,40,20,0,Tomato
58789,2024-05-08,40,20,0,Tomato
58799,2024-05-08,40,20,0,Tomato
58809,2024-05-08,40,20,0,Tomato
58819,2024-05-08,40,20,0,Tomato
58829,2024-05-08,40,20,0,Tomato
58839,2024-05-08,40,20,0,Tomato
58850,2024-05-08,40,20,0,Tomato
58859,2024-05-08,40,20,0,Tomato
58871,2024-05-08,40,20,0,Tomato
58877,2024-05-08,40,20,0,Tomato
58890,2024-05-08,40,20,0,Tomato
58899,2024-05-08,40,20,0,Tomato
58909,2024-05-08,40,20,0,Tomato
58919,2024-05-08,40,20,0,Tomato
58934,2024-05-08,40,20,0,Tomato
58939,2024-05-08,40,20,0,Tomato
58945,2024-05-08,40,20,0,Tomato
58959,2024-05-08,40,20,0,Tomato
58969,2024-05-08,40,20,0,Tomato
58979,2024-05-08,40,20,0,Tomato
58989,2024-05-08,40,20,0,Tomato
58999,2024-05-08,40,20,0,Tomato
59009,2024-05-08,40,20,0,Tomato
59019,2024-05-08,40,20,0,Tomato
59029,2024-05-08,40,20,0,Tomato
59039,2024-05-08,40,20,0,Tomato
59049,2024-05-08,40,20,0,Tomato
59059,2024-05-08,40,20,0,Tomato
59069,2024-05-08,40,20,0,Tomato
59079,2024-05-08,40,20,0,Tomato
59089,2024-05-08,40,20,0,Tomato
59099,2024-05-08,40,20,0,Tomato
59109,2024-05-08,40,20,0,Tomato
59119,2024-05-08,40,20,0,Tomato
59129,2024-05-08,40,20,0,Tomato
59139,2024-05-08,40,20,0,Tomato
59149,2024-05-08,40,20,0,Tomato
59159,2024-05-08,40,20,0,Tomato
59169,2024-05-08,40,20,0,Tomato
59179,2024-05-08,40,20,0,Tomato
59189,2024-05-08,40,20,0,Tomato
59199,2024-05-08,40,20,0,Tomato
59209,2024-05-08,40,20,0,Tomato
59219,2024-05-08,40,20,0,Tomato
59229,2024-05-08,40,20,0,Tomato
59239,2024-05-08,40,20,0,Tomato
59249,2024-05-08,40,20,0,Tomato
59259,2024-05-08,40,20,0,Tomato
59269,2024-05-08,40,20,0,Tomato
59283,2024-05-08,40,20,0,Tomato
59285,2024-05-08,40,20,0,Tomato
59299,2024-05-08,40,20,0,Tomato
59309,2024-05-08,40,20,0,Tomato
59319,2024-05-08,40,20,0,Tomato
59329,2024-05-08,40,20,0,Tomato
59339,2024-05-08,40,20,0,Tomato
59349,2024-05-08,40,20,0,Tomato
59360,2024-05-08,40,20,0,Tomato
59369,2024-05-08,40,20,0,Tomato
59379,2024-05-08,40,20,0,Tomato
59389,2024-05-08,40,20,0,Tomato
59401,2024-05-08,40,20,0,Tomato
59409,2024-05-08,40,20,0,Tomato
59419,2024-05-08,40,20,0,Tomato
59429,2024-05-08,40,20,0,Tomato
59439,2024-05-08,40,20,0,Tomato
59449,2024-05-08,40,20,0,Tomato
59459,2024-05-08,40,20,0,Tomato
59469,2024-05-08,40,20,0,Tomato
59479,2024-05-08,40,20,0,Tomato
59489,2024-05-08,40,20,0,Tomato
59499,2024-05-08,40,20,0,Tomato
59509,2024-05-08,40,20,0,Tomato
59519,2024-05-08,40,20,0,Tomato
59529,2024-05-08,40,20,0,Tomato
59539,2024-05-08,40,20,0,Tomato
59549,2024-05-08,40,20,0,Tomato
59559,2024-05-08,40,20,0,Tomato
59569,2024-05-08,40,20,0,Tomato
59579,2024-05-08,40,20,0,Tomato
59589,2024-05-08,40,20,0,Tomato
59599,2024-05-08,40,20,0,Tomato
59609,2024-05-08,40,20,0,Tomato
59619,2024-05-08,40,20,0,Tomato
59629,2024-05-08,40,20,0,Tomato
59640,2024-05-08,40,20,0,Tomato
59649,2024-05-08,40,20,0,Tomato
59659,2024-05-08,40,20,0,Tomato
59669,2024-05-08,40,20,0,Tomato
59679,2024-05-08,40,20,0,Tomato
59689,2024-05-08,40,20,0,Tomato
59697,2024-05-08,40,20,0,Tomato
59706,2024-05-08,40,20,0,Tomato
59717,2024-05-08,40,20,0,Tomato
59727,2024-05-08,40,20,0,Tomato
59737,2024-05-08,40,20,0,Tomato
59747,2024-05-08,40,20,0,Tomato
59762,2024-05-08,40,20,0,Tomato
59767,2024-05-08,40,20,0,Tomato
59777,2024-05-08,40,20,0,Tomato
59787,2024-05-08,40,20,0,Tomato
59797,2024-05-08,40,20,0,Tomato
59807,2024-05-08,40,20,0,Tomato
59818,2024-05-08,40,20,0,Tomato
59827,2024-05-08,40,20,0,Tomato
59837,2024-05-08,40,20,0,Tomato
59846,2024-05-08,40,20,0,Tomato
59857,2024-05-08,40,20,0,Tomato
59867,2024-05-08,40,20,0,Tomato
59877,2024-05-08,40,20,0,Tomato
59887,2024-05-08,40,20,0,Tomato
59897,2024-05-08,40,20,0,Tomato
59907,2024-05-08,40,20,0,Tomato
59917,2024-05-08,40,20,0,Tomato
59927,2024-05-08,40,20,0,Tomato
59937,2024-05-08,40,20,0,Tomato
59947,2024-05-08,40,20,0,Tomato
59959,2024-05-08,40,20,0,Tomato
59967,2024-05-08,40,20,0,Tomato
59980,2024-05-08,40,20,0,Tomato
59987,2024-05-08,40,20,0,Tomato
59997,2024-05-08,40,20,0,Tomato
60007,2024-05-08,40,20,0,Tomato
60017,2024-05-08,40,20,0,Tomato
60027,2024-05-08,40,20,0,Tomato
60037,2024-05-08,40,20,0,Tomato
60047,2024-05-08,40,20,0,Tomato
60057,2024-05-08,40,20,0,Tomato
60067,2024-05-08,40,20,0,Tomato
60077,2024-05-08,40,20,0,Tomato
60086,2024-05-08,40,20,0,Tomato
60097,2024-05-08,40,20,0,Tomato
60107,2024-05-08,40,20,0,Tomato
60117,2024-05-08,40,20,0,Tomato
60127,2024-05-08,40,20,0,Tomato
60140,2024-05-08,40,20,0,Tomato
60147,2024-05-08,40,20,0,Tomato
60157,2024-05-08,40,20,0,Tomato
60167,2024-05-08,40,20,0,Tomato
60177,2024-05-08,40,20,0,Tomato
60187,2024-05-08,40,20,0,Tomato
60197,2024-05-08,40,20,0,Tomato
60207,2024-05-08,40,20,0,Tomato
60214,2024-05-08,40,20,0,Tomato
60227,2024-05-08,40,20,0,Tomato
60234,2024-05-08,40,20,0,Tomato
60247,2024-05-08,40,20,0,Tomato
60257,2024-05-08,40,20,0,Tomato
60267,2024-05-08,40,20,0,Tomato
60277,2024-05-08,40,20,0,Tomato
60287,2024-05-08,40,20,0,Tomato
60297,2024-05-08,40,20,0,Tomato
60307,2024-05-08,40,20,0,Tomato
60313,2024-05-08,40,20,0,Tomato
60330,2024-05-08,40,20,0,Tomato
60335,2024-05-08,40,20,0,Tomato
60347,2024-05-08,40,20,0,Tomato
60357,2024-05-08,40,20,0,Tomato
60367,2024-05-08,40,20,0,Tomato
60377,2024-05-08,40,20,0,Tomato
60387,2024-05-08,40,20,0,Tomato
60397,2024-05-08,40,20,0,Tomato
60407,2024-05-08,40,20,0,Tomato
60417,2024-05-08,40,20,0,Tomato
60427,2024-05-08,40,20,0,Tomato
60437,2024-05-08,40,20,0,Tomato
60447,2024-05-08,40,20,0,Tomato
60457,2024-05-08,40,20,0,Tomato
60467,2024-05-08,40,20,0,Tomato
60477,2024-05-08,40,20,0,Tomato
60487,2024-05-08,40,20,0,Tomato
60497,2024-05-08,40,20,0,Tomato
60507,2024-05-08,40,20,0,Tomato
60517,2024-05-08,40,20,0,Tomato
60527,2024-05-08,40,20,0,Tomato
60537,2024-05-08,40,20,0,Tomato
60547,2024-05-08,40,20,0,Tomato
60557,2024-05-08,40,20,0,Tomato
60567,2024-05-08,40,20,0,Tomato
60577,2024-05-08,40,20,0,Tomato
60587,2024-05-08,40,20,0,Tomato
60594,2024-05-08,40,20,0,Tomato
60607,2024-05-08,40,20,0,Tomato
60617,2024-05-08,40,20,0,Tomato
60627,2024-05-08,40,20,0,Tomato
60639,2024-05-08,40,20,0,Tomato
60649,2024-05-08,40,20,0,Tomato
60660,2024-05-08,40,20,0,Tomato
60670,2024-05-08,40,20,0,Tomato
60680,2024-05-08,40,20,0,Tomato
60689,2024-05-08,40,20,0,Tomato
60700,2024-05-08,40,20,0,Tomato
60709,2024-05-08,40,20,0,Tomato
60719,2024-05-08,40,20,0,Tomato
60729,2024-05-08,40,20,0,Tomato
60739,2024-05-08,40,20,0,Tomato
60752,2024-05-08,40,20,0,Tomato
60759,2024-05-08,40,20,0,Tomato
60769,2024-05-08,40,20,0,Tomato
60779,2024-05-08,40,20,0,Tomato
60789,2024-05-08,40,20,0,Tomato
60799,2024-05-08,40,20,0,Tomato
60809,2024-05-08,40,20,0,Tomato
60819,2024-05-08,40,20,0,Tomato
60829,2024-05-08,40,20,0,Tomato
60839,2024-05-08,40,20,0,Tomato
60849,2024-05-08,40,20,0,Tomato
60859,2024-05-08,40,20,0,Tomato
60869,2024-05-08,40,20,0,Tomato
60880,2024-05-08,40,20,0,Tomato
60889,2024-05-08,40,20,0,Tomato
60899,2024-05-08,40,20,0,Tomato
60909,2024-05-08,40,20,0,Tomato
60921,2024-05-08,40,20,0,Tomato
60929,2024-05-08,40,20,0,Tomato
60939,2024-05-08,40,20,0,Tomato
60949,2024-05-08,40,20,0,Tomato
60959,2024-05-08,40,20,0,Tomato
60969,2024-05-08,40,20,0,Tomato
60979,2024-05-08,40,20,0,Tomato
60989,2024-05-08,40,20,0,Tomato
60999,2024-05-08,40,20,0,Tomato
61009,2024-05-08,40,20,0,Tomato
61019,2024-05-08,40,20,0,Tomato
61029,2024-05-08,40,20,0,Tomato
61039,2024-05-08,40,20,0,Tomato
61049,2024-05-08,40,20,0,Tomato
61059,2024-05-08,40,20,0,Tomato
61069,2024-05-08,40,20,0,Tomato
61079,2024-05-08,40,20,0,Tomato
61089,2024-05-08,40,20,0,Tomato
61099,2024-05-08,40,20,0,Tomato
61109,2024-05-08,40,20,0,Tomato
61119,2024-05-08,40,20,0,Tomato
61129,2024-05-08,40,20,0,Tomato
61139,2024-05-08,40,20,0,Tomato
61149,2024-05-08,40,20,0,Tomato
61159,2024-05-08,40,20,0,Tomato
61169,2024-05-08,40,20,0,Tomato
61179,2024-05-08,40,20,0,Tomato
61189,2024-05-08,40,20,0,Tomato
61199,2024-05-08,40,20,0,Tomato
61209,2024-05-08,40,20,0,Tomato
61219,2024-05-08,40,20,0,Tomato
61230,2024-05-08,40,20,0,Tomato
61237,2024-05-08,40,20,0,Tomato
61249,2024-05-08,40,20,0,Tomato
61259,2024-05-08,40,20,0,Tomato
61269,2024-05-08,40,20,0,Tomato
61279,2024-05-08,40,20,0,Tomato
61289,2024-05-08,40,20,0,Tomato
61295,2024-05-08,40,20,0,Tomato
61309,2024-05-08,40,20,0,Tomato
61319,2024-05-08,40,20,0,Tomato
61329,2024-05-08,40,20,0,Tomato
61339,2024-05-08,40,20,0,Tomato
61349,2024-05-08,40,20,0,Tomato
61357,2024-05-08,40,20,0,Tomato
61369,2024-05-08,40,20,0,Tomato
61379,2024-05-08,40,20,0,Tomato
61389,2024-05-08,40,20,0,Tomato
