id,date,product_id,price,sales,product_name
64727,2024-05-23,66,130,20,Carrots
64733,2024-05-23,66,130,20,Carrots
64739,2024-05-23,66,130,20,Carrots
64745,2024-05-23,66,130,20,Carrots
64751,2024-05-23,66,130,20,Carrots
64757,2024-05-23,66,130,20,Carrots
64763,2024-05-23,66,130,20,Carrots
64769,2024-05-23,66,130,20,Carrots
64775,2024-05-23,66,130,20,Carrots
64781,2024-05-23,66,130,20,Carrots
64787,2024-05-23,66,130,20,Carrots
64793,2024-05-23,66,130,20,Carrots
64799,2024-05-23,66,130,20,Carrots
64805,2024-05-23,66,130,20,Carrots
64811,2024-05-23,66,130,20,Carrots
64817,2024-05-23,66,130,20,Carrots
64823,2024-05-23,66,130,20,Carrots
64829,2024-05-23,66,130,20,Carrots
64835,2024-05-23,66,130,20,Carrots
64841,2024-05-23,66,130,20,Carrots
64847,2024-05-23,66,130,20,Carrots
64853,2024-05-23,66,130,20,Carrots
64859,2024-05-23,66,130,20,Carrots
64865,2024-05-23,66,130,20,Carrots
64871,2024-05-23,66,130,20,Carrots
64877,2024-05-23,66,130,20,Carrots
64883,2024-05-23,66,130,20,Carrots
64889,2024-05-23,66,130,20,Carrots
64895,2024-05-23,66,130,20,Carrots
64901,2024-05-23,66,130,20,Carrots
64907,2024-05-23,66,130,20,Carrots
64913,2024-05-23,66,130,20,Carrots
64919,2024-05-23,66,130,20,Carrots
64925,2024-05-23,66,130,20,Carrots
64931,2024-05-23,66,130,20,Carrots
64937,2024-05-23,66,130,20,Carrots
64943,2024-05-23,66,130,20,Carrots
64949,2024-05-23,66,130,20,Carrots
64955,2024-05-23,66,130,20,Carrots
64961,2024-05-23,66,130,20,Carrots
64967,2024-05-23,66,130,20,Carrots
64973,2024-05-23,66,130,20,Carrots
64979,2024-05-23,66,130,20,Carrots
64985,2024-05-23,66,130,20,Carrots
64991,2024-05-23,66,130,20,Carrots
64997,2024-05-23,66,130,20,Carrots
65003,2024-05-23,66,130,20,Carrots
65009,2024-05-23,66,130,20,Carrots
65015,2024-05-23,66,130,20,Carrots
65021,2024-05-23,66,130,20,Carrots
65027,2024-05-23,66,130,20,Carrots
65033,2024-05-23,66,130,20,Carrots
65039,2024-05-23,66,130,20,Carrots
65045,2024-05-23,66,130,20,Carrots
65051,2024-05-23,66,130,20,Carrots
65057,2024-05-23,66,130,20,Carrots
65063,2024-05-23,66,130,20,Carrots
65069,2024-05-23,66,130,20,Carrots
65075,2024-05-23,66,130,20,Carrots
65081,2024-05-23,66,130,20,Carrots
65087,2024-05-23,66,130,20,Carrots
65093,2024-05-23,66,130,20,Carrots
65099,2024-05-23,66,130,20,Carrots
65105,2024-05-23,66,130,20,Carrots
65111,2024-05-23,66,130,20,Carrots
65117,2024-05-23,66,130,20,Carrots
65123,2024-05-23,66,130,20,Carrots
65129,2024-05-23,66,130,20,Carrots
65135,2024-05-23,66,130,20,Carrots
65141,2024-05-23,66,130,20,Carrots
65147,2024-05-23,66,130,20,Carrots
65153,2024-05-23,66,130,20,Carrots
65159,2024-05-23,66,130,20,Carrots
65165,2024-05-23,66,130,20,Carrots
65171,2024-05-23,66,130,20,Carrots
65177,2024-05-23,66,130,20,Carrots
65183,2024-05-23,66,130,20,Carrots
65189,2024-05-23,66,130,20,Carrots
65195,2024-05-23,66,130,20,Carrots
65201,2024-05-23,66,130,20,Carrots
65207,2024-05-23,66,130,20,Carrots
65213,2024-05-23,66,130,20,Carrots
65219,2024-05-23,66,130,20,Carrots
65225,2024-05-23,66,130,20,Carrots
65231,2024-05-23,66,130,20,Carrots
65237,2024-05-23,66,130,20,Carrots
65243,2024-05-23,66,130,20,Carrots
65249,2024-05-23,66,130,20,Carrots
65255,2024-05-23,66,130,20,Carrots
65261,2024-05-23,66,130,20,Carrots
65267,2024-05-23,66,130,20,Carrots
65273,2024-05-23,66,130,20,Carrots
65279,2024-05-23,66,130,20,Carrots
65285,2024-05-23,66,130,20,Carrots
65291,2024-05-23,66,130,20,Carrots
65297,2024-05-23,66,130,20,Carrots
65303,2024-05-23,66,130,20,Carrots
65309,2024-05-23,66,130,20,Carrots
65315,2024-05-23,66,130,20,Carrots
65321,2024-05-23,66,130,20,Carrots
65327,2024-05-23,66,130,20,Carrots
65333,2024-05-23,66,130,20,Carrots
65339,2024-05-23,66,130,20,Carrots
65345,2024-05-23,66,130,20,Carrots
65351,2024-05-23,66,130,20,Carrots
65357,2024-05-23,66,130,20,Carrots
65363,2024-05-23,66,130,20,Carrots
65369,2024-05-23,66,130,20,Carrots
65375,2024-05-23,66,130,20,Carrots
65381,2024-05-23,66,130,20,Carrots
65387,2024-05-23,66,130,20,Carrots
65393,2024-05-23,66,130,20,Carrots
65399,2024-05-23,66,130,20,Carrots
65405,2024-05-23,66,130,20,Carrots
65411,2024-05-23,66,130,20,Carrots
65417,2024-05-23,66,130,20,Carrots
65423,2024-05-23,66,130,20,Carrots
65429,2024-05-23,66,130,20,Carrots
65435,2024-05-23,66,130,20,Carrots
65441,2024-05-23,66,130,20,Carrots
65447,2024-05-23,66,130,20,Carrots
65453,2024-05-23,66,130,20,Carrots
65459,2024-05-23,66,130,20,Carrots
65465,2024-05-23,66,130,20,Carrots
65471,2024-05-23,66,130,20,Carrots
65477,2024-05-23,66,130,20,Carrots
65483,2024-05-23,66,130,20,Carrots
65489,2024-05-23,66,130,20,Carrots
65495,2024-05-23,66,130,20,Carrots
65501,2024-05-23,66,130,20,Carrots
65507,2024-05-23,66,130,20,Carrots
65513,2024-05-23,66,130,20,Carrots
65519,2024-05-23,66,130,20,Carrots
65525,2024-05-23,66,130,20,Carrots
65531,2024-05-23,66,130,20,Carrots
65537,2024-05-23,66,130,20,Carrots
65543,2024-05-23,66,130,20,Carrots
65549,2024-05-23,66,130,20,Carrots
65555,2024-05-23,66,130,20,Carrots
65561,2024-05-23,66,130,20,Carrots
65567,2024-05-23,66,130,20,Carrots
65573,2024-05-23,66,130,20,Carrots
65579,2024-05-23,66,130,20,Carrots
65585,2024-05-23,66,130,20,Carrots
65591,2024-05-23,66,130,20,Carrots
65597,2024-05-23,66,130,20,Carrots
65603,2024-05-23,66,130,20,Carrots
65609,2024-05-23,66,130,20,Carrots
65615,2024-05-23,66,130,20,Carrots
65621,2024-05-23,66,130,20,Carrots
65627,2024-05-23,66,130,20,Carrots
65633,2024-05-23,66,130,20,Carrots
65639,2024-05-23,66,130,20,Carrots
65645,2024-05-23,66,130,20,Carrots
65651,2024-05-23,66,130,20,Carrots
65657,2024-05-23,66,130,20,Carrots
65663,2024-05-23,66,130,20,Carrots
65669,2024-05-23,66,130,20,Carrots
65675,2024-05-23,66,130,20,Carrots
65681,2024-05-23,66,130,20,Carrots
65687,2024-05-23,66,130,20,Carrots
65693,2024-05-23,66,130,20,Carrots
65699,2024-05-23,66,130,20,Carrots
65705,2024-05-23,66,130,20,Carrots
65711,2024-05-23,66,130,20,Carrots
65717,2024-05-23,66,130,20,Carrots
65723,2024-05-23,66,130,20,Carrots
65729,2024-05-23,66,130,20,Carrots
65735,2024-05-23,66,130,20,Carrots
65741,2024-05-23,66,130,20,Carrots
65747,2024-05-23,66,130,20,Carrots
65753,2024-05-23,66,130,20,Carrots
65759,2024-05-23,66,130,20,Carrots
65765,2024-05-23,66,130,20,Carrots
65771,2024-05-23,66,130,20,Carrots
65777,2024-05-23,66,130,20,Carrots
65783,2024-05-23,66,130,20,Carrots
65789,2024-05-23,66,130,20,Carrots
65795,2024-05-23,66,130,20,Carrots
65801,2024-05-23,66,130,20,Carrots
65807,2024-05-23,66,130,20,Carrots
65813,2024-05-23,66,130,20,Carrots
65819,2024-05-23,66,130,20,Carrots
65825,2024-05-23,66,130,20,Carrots
65831,2024-05-23,66,130,20,Carrots
65837,2024-05-23,66,130,20,Carrots
65843,2024-05-23,66,130,20,Carrots
65849,2024-05-23,66,130,20,Carrots
65855,2024-05-23,66,130,20,Carrots
65861,2024-05-23,66,130,20,Carrots
65867,2024-05-23,66,130,20,Carrots
65873,2024-05-23,66,130,20,Carrots
65879,2024-05-23,66,130,20,Carrots
65885,2024-05-23,66,130,20,Carrots
65891,2024-05-23,66,130,20,Carrots
65897,2024-05-23,66,130,20,Carrots
65903,2024-05-23,66,130,20,Carrots
65909,2024-05-23,66,130,20,Carrots
65915,2024-05-23,66,130,20,Carrots
65921,2024-05-23,66,130,20,Carrots
65927,2024-05-23,66,130,20,Carrots
65933,2024-05-23,66,130,20,Carrots
65939,2024-05-23,66,130,20,Carrots
65945,2024-05-23,66,130,20,Carrots
65951,2024-05-23,66,130,20,Carrots
65957,2024-05-23,66,130,20,Carrots
65963,2024-05-23,66,130,20,Carrots
65969,2024-05-23,66,130,20,Carrots
65975,2024-05-23,66,130,20,Carrots
65981,2024-05-23,66,130,20,Carrots
65987,2024-05-23,66,130,20,Carrots
65993,2024-05-23,66,130,20,Carrots
65999,2024-05-23,66,130,20,Carrots
66005,2024-05-23,66,130,20,Carrots
66011,2024-05-23,66,130,20,Carrots
66017,2024-05-23,66,130,20,Carrots
66023,2024-05-23,66,130,20,Carrots
66029,2024-05-23,66,130,20,Carrots
66035,2024-05-23,66,130,20,Carrots
66041,2024-05-23,66,130,20,Carrots
66047,2024-05-23,66,130,20,Carrots
66053,2024-05-23,66,130,20,Carrots
66059,2024-05-23,66,130,20,Carrots
66065,2024-05-23,66,130,20,Carrots
66071,2024-05-23,66,130,20,Carrots
66077,2024-05-23,66,130,20,Carrots
66083,2024-05-23,66,130,20,Carrots
66089,2024-05-23,66,130,20,Carrots
66095,2024-05-23,66,130,20,Carrots
66101,2024-05-23,66,130,20,Carrots
66107,2024-05-23,66,130,20,Carrots
66113,2024-05-23,66,130,20,Carrots
66119,2024-05-23,66,130,20,Carrots
66125,2024-05-23,66,130,20,Carrots
66131,2024-05-23,66,130,20,Carrots
66137,2024-05-23,66,130,20,Carrots
66143,2024-05-23,66,130,20,Carrots
66149,2024-05-23,66,130,20,Carrots
66155,2024-05-23,66,130,20,Carrots
66161,2024-05-23,66,130,20,Carrots
66167,2024-05-23,66,130,20,Carrots
66173,2024-05-23,66,130,20,Carrots
66179,2024-05-23,66,130,20,Carrots
66185,2024-05-23,66,130,20,Carrots
66191,2024-05-23,66,130,20,Carrots
66197,2024-05-23,66,130,20,Carrots
66203,2024-05-23,66,130,20,Carrots
66209,2024-05-23,66,130,20,Carrots
66215,2024-05-23,66,130,20,Carrots
66221,2024-05-23,66,130,20,Carrots
66227,2024-05-23,66,130,20,Carrots
66233,2024-05-23,66,130,20,Carrots
66239,2024-05-23,66,130,20,Carrots
66245,2024-05-23,66,130,20,Carrots
66251,2024-05-23,66,130,20,Carrots
66257,2024-05-23,66,130,20,Carrots
66263,2024-05-23,66,130,20,Carrots
66269,2024-05-23,66,130,20,Carrots
66275,2024-05-23,66,130,20,Carrots
66281,2024-05-23,66,130,20,Carrots
66287,2024-05-23,66,130,20,Carrots
66293,2024-05-23,66,130,20,Carrots
66299,2024-05-23,66,130,20,Carrots
66305,2024-05-23,66,130,20,Carrots
66311,2024-05-23,66,130,20,Carrots
66317,2024-05-23,66,130,20,Carrots
66323,2024-05-23,66,130,20,Carrots
66329,2024-05-23,66,130,20,Carrots
66335,2024-05-23,66,130,20,Carrots
66341,2024-05-23,66,130,20,Carrots
66347,2024-05-23,66,130,20,Carrots
66353,2024-05-23,66,130,20,Carrots
66359,2024-05-23,66,130,20,Carrots
66365,2024-05-23,66,130,20,Carrots
66371,2024-05-23,66,130,20,Carrots
66377,2024-05-23,66,130,20,Carrots
66383,2024-05-23,66,130,20,Carrots
66389,2024-05-23,66,130,20,Carrots
66395,2024-05-23,66,130,20,Carrots
66401,2024-05-23,66,130,20,Carrots
66407,2024-05-23,66,130,20,Carrots
66413,2024-05-23,66,130,20,Carrots
66419,2024-05-23,66,130,20,Carrots
66425,2024-05-23,66,130,20,Carrots
66431,2024-05-23,66,130,20,Carrots
66437,2024-05-23,66,130,20,Carrots
66443,2024-05-23,66,130,20,Carrots
66449,2024-05-23,66,130,20,Carrots
66455,2024-05-23,66,130,20,Carrots
66461,2024-05-23,66,130,20,Carrots
66467,2024-05-23,66,130,20,Carrots
66473,2024-05-23,66,130,20,Carrots
66479,2024-05-23,66,130,20,Carrots
66485,2024-05-23,66,130,20,Carrots
66491,2024-05-23,66,130,20,Carrots
66497,2024-05-23,66,130,20,Carrots
66503,2024-05-23,66,130,20,Carrots
66509,2024-05-23,66,130,20,Carrots
66515,2024-05-23,66,130,20,Carrots
66521,2024-05-23,66,130,20,Carrots
66527,2024-05-23,66,130,20,Carrots
66533,2024-05-23,66,130,20,Carrots
66539,2024-05-23,66,130,20,Carrots
66545,2024-05-23,66,130,20,Carrots
66551,2024-05-23,66,130,20,Carrots
66557,2024-05-23,66,130,20,Carrots
66563,2024-05-23,66,130,20,Carrots
66569,2024-05-23,66,130,20,Carrots
66575,2024-05-23,66,130,20,Carrots
66581,2024-05-23,66,130,20,Carrots
66587,2024-05-23,66,130,20,Carrots
66593,2024-05-23,66,130,20,Carrots
66599,2024-05-23,66,130,20,Carrots
66605,2024-05-23,66,130,20,Carrots
66611,2024-05-23,66,130,20,Carrots
66617,2024-05-23,66,130,20,Carrots
66623,2024-05-23,66,130,20,Carrots
66629,2024-05-23,66,130,20,Carrots
66635,2024-05-23,66,130,20,Carrots
66641,2024-05-23,66,130,20,Carrots
66647,2024-05-23,66,130,20,Carrots
66653,2024-05-23,66,130,20,Carrots
66659,2024-05-23,66,130,20,Carrots
66665,2024-05-23,66,130,20,Carrots
66671,2024-05-23,66,130,20,Carrots
66677,2024-05-23,66,130,20,Carrots
66683,2024-05-23,66,130,20,Carrots
66689,2024-05-23,66,130,20,Carrots
66695,2024-05-23,66,130,20,Carrots
66701,2024-05-23,66,130,20,Carrots
66707,2024-05-23,66,130,20,Carrots
66713,2024-05-23,66,130,20,Carrots
66719,2024-05-23,66,130,20,Carrots
66725,2024-05-23,66,130,20,Carrots
66731,2024-05-23,66,130,20,Carrots
66737,2024-05-23,66,130,20,Carrots
66743,2024-05-23,66,130,20,Carrots
66749,2024-05-23,66,130,20,Carrots
66755,2024-05-23,66,130,20,Carrots
66761,2024-05-23,66,130,20,Carrots
66767,2024-05-23,66,130,20,Carrots
66773,2024-05-23,66,130,20,Carrots
66779,2024-05-23,66,130,20,Carrots
66785,2024-05-23,66,130,20,Carrots
66791,2024-05-23,66,130,20,Carrots
66797,2024-05-23,66,130,20,Carrots
66803,2024-05-23,66,130,20,Carrots
66809,2024-05-23,66,130,20,Carrots
66815,2024-05-23,66,130,20,Carrots
66821,2024-05-23,66,130,20,Carrots
66827,2024-05-23,66,130,20,Carrots
66833,2024-05-23,66,130,20,Carrots
66839,2024-05-23,66,130,20,Carrots
66845,2024-05-23,66,130,20,Carrots
66851,2024-05-23,66,130,20,Carrots
66857,2024-05-23,66,130,20,Carrots
66863,2024-05-23,66,130,20,Carrots
66869,2024-05-23,66,130,20,Carrots
66875,2024-05-23,66,130,20,Carrots
66881,2024-05-23,66,130,20,Carrots
66887,2024-05-23,66,130,20,Carrots
66893,2024-05-23,66,130,20,Carrots
66899,2024-05-23,66,130,20,Carrots
66905,2024-05-23,66,130,20,Carrots
66911,2024-05-23,66,130,20,Carrots
66917,2024-05-23,66,130,20,Carrots
66923,2024-05-23,66,130,20,Carrots
66929,2024-05-23,66,130,20,Carrots
66935,2024-05-23,66,130,20,Carrots
66941,2024-05-23,66,130,20,Carrots
66947,2024-05-23,66,130,20,Carrots
66953,2024-05-23,66,130,20,Carrots
66959,2024-05-23,66,130,20,Carrots
66965,2024-05-23,66,130,20,Carrots
66971,2024-05-23,66,130,20,Carrots
66977,2024-05-23,66,130,20,Carrots
66983,2024-05-23,66,130,20,Carrots
66989,2024-05-23,66,130,20,Carrots
66995,2024-05-23,66,130,20,Carrots
67001,2024-05-23,66,130,20,Carrots
67007,2024-05-23,66,130,20,Carrots
67013,2024-05-23,66,130,20,Carrots
67019,2024-05-23,66,130,20,Carrots
67025,2024-05-23,66,130,20,Carrots
67031,2024-05-23,66,130,20,Carrots
67037,2024-05-23,66,130,20,Carrots
67043,2024-05-23,66,130,20,Carrots
67049,2024-05-23,66,130,20,Carrots
67055,2024-05-23,66,130,20,Carrots
67061,2024-05-23,66,130,20,Carrots
67067,2024-05-23,66,130,20,Carrots
67073,2024-05-23,66,130,20,Carrots
67079,2024-05-23,66,130,20,Carrots
67085,2024-05-23,66,130,20,Carrots
67091,2024-05-23,66,130,20,Carrots
67097,2024-05-23,66,130,20,Carrots
67103,2024-05-23,66,130,20,Carrots
67109,2024-05-23,66,130,20,Carrots
67115,2024-05-23,66,130,20,Carrots
67121,2024-05-23,66,130,20,Carrots
67127,2024-05-23,66,130,20,Carrots
67133,2024-05-23,66,130,20,Carrots
67139,2024-05-23,66,130,20,Carrots
67145,2024-05-23,66,130,20,Carrots
67151,2024-05-23,66,130,20,Carrots
67157,2024-05-23,66,130,20,Carrots
67163,2024-05-23,66,130,20,Carrots
67169,2024-05-23,66,130,20,Carrots
67175,2024-05-23,66,130,20,Carrots
67181,2024-05-23,66,130,20,Carrots
67187,2024-05-23,66,130,20,Carrots
67193,2024-05-23,66,130,20,Carrots
67199,2024-05-23,66,130,20,Carrots
67205,2024-05-23,66,130,20,Carrots
67211,2024-05-23,66,130,20,Carrots
67217,2024-05-23,66,130,20,Carrots
67223,2024-05-23,66,130,20,Carrots
67229,2024-05-23,66,130,20,Carrots
67235,2024-05-23,66,130,20,Carrots
67241,2024-05-23,66,130,20,Carrots
67247,2024-05-23,66,130,20,Carrots
67253,2024-05-23,66,130,20,Carrots
67259,2024-05-23,66,130,20,Carrots
67265,2024-05-23,66,130,20,Carrots
67271,2024-05-23,66,130,20,Carrots
67277,2024-05-23,66,130,20,Carrots
67283,2024-05-23,66,130,20,Carrots
67289,2024-05-23,66,130,20,Carrots
67295,2024-05-23,66,130,20,Carrots
67301,2024-05-23,66,130,20,Carrots
67307,2024-05-23,66,130,20,Carrots
67313,2024-05-23,66,130,20,Carrots
67319,2024-05-23,66,130,20,Carrots
67325,2024-05-23,66,130,20,Carrots
67331,2024-05-23,66,130,20,Carrots
67337,2024-05-23,66,130,20,Carrots
67343,2024-05-23,66,130,20,Carrots
67349,2024-05-23,66,130,20,Carrots
67355,2024-05-23,66,130,20,Carrots
67361,2024-05-23,66,130,20,Carrots
67367,2024-05-23,66,130,20,Carrots
67373,2024-05-23,66,130,20,Carrots
67379,2024-05-23,66,130,20,Carrots
67385,2024-05-23,66,130,20,Carrots
67391,2024-05-23,66,130,20,Carrots
67397,2024-05-23,66,130,20,Carrots
67403,2024-05-23,66,130,20,Carrots
67409,2024-05-23,66,130,20,Carrots
67415,2024-05-23,66,130,20,Carrots
67421,2024-05-23,66,130,20,Carrots
67427,2024-05-23,66,130,20,Carrots
67433,2024-05-23,66,130,20,Carrots
67439,2024-05-23,66,130,20,Carrots
67445,2024-05-23,66,130,20,Carrots
67451,2024-05-23,66,130,20,Carrots
67457,2024-05-23,66,130,20,Carrots
67463,2024-05-23,66,130,20,Carrots
67469,2024-05-23,66,130,20,Carrots
67475,2024-05-23,66,130,20,Carrots
67481,2024-05-23,66,130,20,Carrots
67487,2024-05-23,66,130,20,Carrots
67493,2024-05-23,66,130,20,Carrots
67499,2024-05-23,66,130,20,Carrots
67505,2024-05-23,66,130,20,Carrots
67511,2024-05-23,66,130,20,Carrots
67517,2024-05-23,66,130,20,Carrots
67523,2024-05-23,66,130,20,Carrots
67529,2024-05-23,66,130,20,Carrots
67535,2024-05-23,66,130,20,Carrots
67541,2024-05-23,66,130,20,Carrots
67547,2024-05-23,66,130,20,Carrots
67553,2024-05-23,66,130,20,Carrots
67559,2024-05-23,66,130,20,Carrots
67565,2024-05-23,66,130,20,Carrots
67571,2024-05-23,66,130,20,Carrots
67577,2024-05-23,66,130,20,Carrots
67583,2024-05-23,66,130,20,Carrots
67589,2024-05-23,66,130,20,Carrots
67595,2024-05-23,66,130,20,Carrots
67601,2024-05-23,66,130,20,Carrots
67607,2024-05-23,66,130,20,Carrots
67613,2024-05-23,66,130,20,Carrots
67619,2024-05-23,66,130,20,Carrots
67625,2024-05-23,66,130,20,Carrots
67631,2024-05-23,66,130,20,Carrots
67637,2024-05-23,66,130,20,Carrots
67643,2024-05-23,66,130,20,Carrots
67649,2024-05-23,66,130,20,Carrots
67655,2024-05-23,66,130,20,Carrots
67661,2024-05-23,66,130,20,Carrots
67667,2024-05-23,66,130,20,Carrots
67673,2024-05-23,66,130,20,Carrots
67679,2024-05-23,66,130,20,Carrots
67685,2024-05-23,66,130,20,Carrots
67691,2024-05-23,66,130,20,Carrots
67697,2024-05-23,66,130,20,Carrots
67703,2024-05-23,66,130,20,Carrots
67709,2024-05-23,66,130,20,Carrots
67715,2024-05-23,66,130,20,Carrots
67721,2024-05-23,66,130,20,Carrots
67727,2024-05-23,66,130,20,Carrots
67733,2024-05-23,66,130,20,Carrots
67739,2024-05-23,66,130,20,Carrots
67745,2024-05-23,66,130,20,Carrots
67751,2024-05-23,66,130,20,Carrots
67757,2024-05-23,66,130,20,Carrots
67763,2024-05-23,66,130,20,Carrots
67769,2024-05-23,66,130,20,Carrots
67775,2024-05-23,66,130,20,Carrots
67781,2024-05-23,66,130,20,Carrots
67787,2024-05-23,66,130,20,Carrots
67793,2024-05-23,66,130,20,Carrots
67799,2024-05-23,66,130,20,Carrots
67805,2024-05-23,66,130,20,Carrots
67811,2024-05-23,66,130,20,Carrots
67817,2024-05-23,66,130,20,Carrots
67823,2024-05-23,66,130,20,Carrots
67829,2024-05-23,66,130,20,Carrots
67835,2024-05-23,66,130,20,Carrots
67841,2024-05-23,66,130,20,Carrots
67847,2024-05-23,66,130,20,Carrots
67853,2024-05-23,66,130,20,Carrots
67859,2024-05-23,66,130,20,Carrots
67865,2024-05-23,66,130,20,Carrots
67871,2024-05-23,66,130,20,Carrots
67877,2024-05-23,66,130,20,Carrots
67883,2024-05-23,66,130,20,Carrots
67889,2024-05-23,66,130,20,Carrots
67895,2024-05-23,66,130,20,Carrots
67901,2024-05-23,66,130,20,Carrots
67907,2024-05-23,66,130,20,Carrots
67913,2024-05-23,66,130,20,Carrots
67919,2024-05-23,66,130,20,Carrots
67925,2024-05-23,66,130,20,Carrots
67931,2024-05-23,66,130,20,Carrots
67937,2024-05-23,66,130,20,Carrots
67943,2024-05-23,66,130,20,Carrots
67949,2024-05-23,66,130,20,Carrots
67955,2024-05-23,66,130,20,Carrots
67961,2024-05-23,66,130,20,Carrots
67967,2024-05-23,66,130,20,Carrots
67973,2024-05-23,66,130,20,Carrots
67979,2024-05-23,66,130,20,Carrots
67985,2024-05-23,66,130,20,Carrots
67991,2024-05-23,66,130,20,Carrots
67997,2024-05-23,66,130,20,Carrots
68003,2024-05-23,66,130,20,Carrots
68009,2024-05-23,66,130,20,Carrots
68015,2024-05-23,66,130,20,Carrots
68021,2024-05-23,66,130,20,Carrots
68027,2024-05-23,66,130,20,Carrots
68033,2024-05-23,66,130,20,Carrots
68039,2024-05-23,66,130,20,Carrots
68045,2024-05-23,66,130,20,Carrots
68051,2024-05-23,66,130,20,Carrots
68057,2024-05-23,66,130,20,Carrots
68063,2024-05-23,66,130,20,Carrots
68069,2024-05-23,66,130,20,Carrots
68075,2024-05-23,66,130,20,Carrots
68081,2024-05-23,66,130,20,Carrots
68087,2024-05-23,66,130,20,Carrots
68093,2024-05-23,66,130,20,Carrots
68099,2024-05-23,66,130,20,Carrots
68105,2024-05-23,66,130,20,Carrots
68111,2024-05-23,66,130,20,Carrots
68117,2024-05-23,66,130,20,Carrots
68123,2024-05-23,66,130,20,Carrots
68129,2024-05-23,66,130,20,Carrots
68135,2024-05-23,66,130,20,Carrots
68141,2024-05-23,66,130,20,Carrots
68147,2024-05-23,66,130,20,Carrots
68153,2024-05-23,66,130,20,Carrots
68159,2024-05-23,66,130,20,Carrots
68165,2024-05-23,66,130,20,Carrots
68171,2024-05-23,66,130,20,Carrots
68177,2024-05-23,66,130,20,Carrots
68183,2024-05-23,66,130,20,Carrots
68189,2024-05-23,66,130,20,Carrots
68195,2024-05-23,66,130,20,Carrots
68201,2024-05-23,66,130,20,Carrots
68207,2024-05-23,66,130,20,Carrots
68213,2024-05-23,66,130,20,Carrots
68219,2024-05-23,66,130,20,Carrots
68225,2024-05-23,66,130,20,Carrots
68231,2024-05-23,66,130,20,Carrots
68237,2024-05-23,66,130,20,Carrots
68243,2024-05-23,66,130,20,Carrots
68249,2024-05-23,66,130,20,Carrots
68255,2024-05-23,66,130,20,Carrots
68261,2024-05-23,66,130,20,Carrots
68267,2024-05-23,66,130,20,Carrots
68273,2024-05-23,66,130,20,Carrots
68279,2024-05-23,66,130,20,Carrots
68285,2024-05-23,66,130,20,Carrots
68291,2024-05-23,66,130,20,Carrots
68297,2024-05-23,66,130,20,Carrots
68303,2024-05-23,66,130,20,Carrots
68309,2024-05-23,66,130,20,Carrots
68315,2024-05-23,66,130,20,Carrots
68321,2024-05-23,66,130,20,Carrots
68327,2024-05-23,66,130,20,Carrots
68333,2024-05-23,66,130,20,Carrots
68339,2024-05-23,66,130,20,Carrots
68345,2024-05-23,66,130,20,Carrots
68351,2024-05-23,66,130,20,Carrots
68357,2024-05-23,66,130,20,Carrots
68363,2024-05-23,66,130,20,Carrots
68369,2024-05-23,66,130,20,Carrots
68375,2024-05-23,66,130,20,Carrots
68381,2024-05-23,66,130,20,Carrots
68387,2024-05-23,66,130,20,Carrots
68393,2024-05-23,66,130,20,Carrots
68399,2024-05-23,66,130,20,Carrots
68405,2024-05-23,66,130,20,Carrots
68411,2024-05-23,66,130,20,Carrots
68417,2024-05-23,66,130,20,Carrots
68423,2024-05-23,66,130,20,Carrots
68429,2024-05-23,66,130,20,Carrots
68435,2024-05-23,66,130,20,Carrots
68441,2024-05-23,66,130,20,Carrots
68447,2024-05-23,66,130,20,Carrots
68453,2024-05-23,66,130,20,Carrots
68459,2024-05-23,66,130,20,Carrots
68465,2024-05-23,66,130,20,Carrots
68471,2024-05-23,66,130,20,Carrots
68477,2024-05-23,66,130,20,Carrots
68483,2024-05-23,66,130,20,Carrots
68489,2024-05-23,66,130,20,Carrots
68495,2024-05-23,66,130,20,Carrots
68501,2024-05-23,66,130,20,Carrots
68507,2024-05-23,66,130,20,Carrots
68513,2024-05-23,66,130,20,Carrots
68519,2024-05-23,66,130,20,Carrots
68525,2024-05-23,66,130,20,Carrots
68531,2024-05-23,66,130,20,Carrots
68537,2024-05-23,66,130,20,Carrots
68543,2024-05-23,66,130,20,Carrots
68549,2024-05-23,66,130,20,Carrots
68555,2024-05-23,66,130,20,Carrots
68561,2024-05-23,66,130,20,Carrots
68567,2024-05-23,66,130,20,Carrots
68573,2024-05-23,66,130,20,Carrots
68579,2024-05-23,66,130,20,Carrots
68585,2024-05-23,66,130,20,Carrots
68591,2024-05-23,66,130,20,Carrots
68597,2024-05-23,66,130,20,Carrots
68603,2024-05-23,66,130,20,Carrots
68609,2024-05-23,66,130,20,Carrots
68615,2024-05-23,66,130,20,Carrots
68621,2024-05-23,66,130,20,Carrots
68627,2024-05-23,66,130,20,Carrots
68633,2024-05-23,66,130,20,Carrots
68639,2024-05-23,66,130,20,Carrots
68645,2024-05-23,66,130,20,Carrots
68651,2024-05-23,66,130,20,Carrots
68657,2024-05-23,66,130,20,Carrots
68663,2024-05-23,66,130,20,Carrots
68669,2024-05-23,66,130,20,Carrots
68675,2024-05-23,66,130,20,Carrots
68681,2024-05-23,66,130,20,Carrots
68687,2024-05-23,66,130,20,Carrots
68693,2024-05-23,66,130,20,Carrots
68699,2024-05-23,66,130,20,Carrots
68705,2024-05-23,66,130,20,Carrots
68711,2024-05-23,66,130,20,Carrots
