id,date,product_id,price,sales,product_name
33832,2024-05-19,28,70,1,carrot
33837,2024-05-19,28,70,1,carrot
33842,2024-05-19,28,70,1,carrot
33847,2024-05-19,28,70,1,carrot
33852,2024-05-19,28,70,1,carrot
33857,2024-05-19,28,70,1,carrot
33862,2024-05-19,28,70,1,carrot
33867,2024-05-19,28,70,1,carrot
33872,2024-05-19,28,70,1,carrot
33877,2024-05-19,28,70,1,carrot
33882,2024-05-19,28,70,1,carrot
33887,2024-05-19,28,70,1,carrot
33892,2024-05-19,28,70,1,carrot
33897,2024-05-19,28,70,1,carrot
33902,2024-05-19,28,70,1,carrot
33907,2024-05-19,28,70,1,carrot
33912,2024-05-19,28,70,1,carrot
33917,2024-05-19,28,70,1,carrot
33922,2024-05-19,28,70,1,carrot
33927,2024-05-19,28,70,1,carrot
33932,2024-05-19,28,70,1,carrot
33937,2024-05-19,28,70,1,carrot
33942,2024-05-19,28,70,1,carrot
33947,2024-05-19,28,70,1,carrot
33952,2024-05-19,28,70,1,carrot
33957,2024-05-19,28,70,1,carrot
33962,2024-05-19,28,70,1,carrot
33967,2024-05-19,28,70,1,carrot
33972,2024-05-19,28,70,1,carrot
33977,2024-05-19,28,70,1,carrot
33982,2024-05-19,28,70,1,carrot
33987,2024-05-19,28,70,1,carrot
33992,2024-05-19,28,70,1,carrot
33997,2024-05-19,28,70,1,carrot
34002,2024-05-19,28,70,1,carrot
34007,2024-05-19,28,70,1,carrot
34012,2024-05-19,28,70,1,carrot
34017,2024-05-19,28,70,1,carrot
34022,2024-05-19,28,70,1,carrot
34027,2024-05-19,28,70,1,carrot
34032,2024-05-19,28,70,1,carrot
34037,2024-05-19,28,70,1,carrot
34042,2024-05-19,28,70,1,carrot
34047,2024-05-19,28,70,1,carrot
34052,2024-05-19,28,70,1,carrot
34057,2024-05-19,28,70,1,carrot
34062,2024-05-19,28,70,1,carrot
34067,2024-05-19,28,70,1,carrot
34072,2024-05-19,28,70,1,carrot
34077,2024-05-19,28,70,1,carrot
34082,2024-05-19,28,70,1,carrot
34087,2024-05-19,28,70,1,carrot
34092,2024-05-19,28,70,1,carrot
34097,2024-05-19,28,70,1,carrot
34102,2024-05-19,28,70,1,carrot
34107,2024-05-19,28,70,1,carrot
34112,2024-05-19,28,70,1,carrot
34117,2024-05-19,28,70,1,carrot
34122,2024-05-19,28,70,1,carrot
34127,2024-05-19,28,70,1,carrot
34132,2024-05-19,28,70,1,carrot
34137,2024-05-19,28,70,1,carrot
34142,2024-05-19,28,70,1,carrot
34147,2024-05-19,28,70,1,carrot
34152,2024-05-19,28,70,1,carrot
34157,2024-05-19,28,70,1,carrot
34162,2024-05-19,28,70,1,carrot
34167,2024-05-19,28,70,1,carrot
34172,2024-05-19,28,70,1,carrot
34177,2024-05-19,28,70,1,carrot
34182,2024-05-19,28,70,1,carrot
34187,2024-05-19,28,70,1,carrot
34192,2024-05-19,28,70,1,carrot
34197,2024-05-19,28,70,1,carrot
34202,2024-05-19,28,70,1,carrot
34207,2024-05-19,28,70,1,carrot
34212,2024-05-19,28,70,1,carrot
34217,2024-05-19,28,70,1,carrot
34222,2024-05-19,28,70,1,carrot
34227,2024-05-19,28,70,1,carrot
34232,2024-05-19,28,70,1,carrot
34237,2024-05-19,28,70,1,carrot
34242,2024-05-19,28,70,1,carrot
34247,2024-05-19,28,70,1,carrot
34252,2024-05-19,28,70,1,carrot
34257,2024-05-19,28,70,1,carrot
34262,2024-05-19,28,70,1,carrot
34267,2024-05-19,28,70,1,carrot
34272,2024-05-19,28,70,1,carrot
34277,2024-05-19,28,70,1,carrot
34282,2024-05-19,28,70,1,carrot
34287,2024-05-19,28,70,1,carrot
34292,2024-05-19,28,70,1,carrot
34297,2024-05-19,28,70,1,carrot
34302,2024-05-19,28,70,1,carrot
34307,2024-05-19,28,70,1,carrot
34312,2024-05-19,28,70,1,carrot
34317,2024-05-19,28,70,1,carrot
34322,2024-05-19,28,70,1,carrot
34327,2024-05-19,28,70,1,carrot
34332,2024-05-19,28,70,1,carrot
34337,2024-05-19,28,70,1,carrot
34342,2024-05-19,28,70,1,carrot
34347,2024-05-19,28,70,1,carrot
34352,2024-05-19,28,70,1,carrot
34357,2024-05-19,28,70,1,carrot
34362,2024-05-19,28,70,1,carrot
34367,2024-05-19,28,70,1,carrot
34372,2024-05-19,28,70,1,carrot
34377,2024-05-19,28,70,1,carrot
34382,2024-05-19,28,70,1,carrot
34387,2024-05-19,28,70,1,carrot
34392,2024-05-19,28,70,1,carrot
34397,2024-05-19,28,70,1,carrot
34402,2024-05-19,28,70,1,carrot
34407,2024-05-19,28,70,1,carrot
34412,2024-05-19,28,70,1,carrot
34417,2024-05-19,28,70,1,carrot
34422,2024-05-19,28,70,1,carrot
34427,2024-05-19,28,70,1,carrot
34432,2024-05-19,28,70,1,carrot
34437,2024-05-19,28,70,1,carrot
34442,2024-05-19,28,70,1,carrot
34447,2024-05-19,28,70,1,carrot
34452,2024-05-19,28,70,1,carrot
34457,2024-05-19,28,70,1,carrot
34462,2024-05-19,28,70,1,carrot
34467,2024-05-19,28,70,1,carrot
34472,2024-05-19,28,70,1,carrot
34477,2024-05-19,28,70,1,carrot
34482,2024-05-19,28,70,1,carrot
34487,2024-05-19,28,70,1,carrot
34492,2024-05-19,28,70,1,carrot
34497,2024-05-19,28,70,1,carrot
34502,2024-05-19,28,70,1,carrot
34507,2024-05-19,28,70,1,carrot
34512,2024-05-19,28,70,1,carrot
34517,2024-05-19,28,70,1,carrot
34522,2024-05-19,28,70,1,carrot
34527,2024-05-19,28,70,1,carrot
34532,2024-05-19,28,70,1,carrot
34537,2024-05-19,28,70,1,carrot
34542,2024-05-19,28,70,1,carrot
34547,2024-05-19,28,70,1,carrot
34552,2024-05-19,28,70,1,carrot
34557,2024-05-19,28,70,1,carrot
34562,2024-05-19,28,70,1,carrot
34567,2024-05-19,28,70,1,carrot
34572,2024-05-19,28,70,1,carrot
34577,2024-05-19,28,70,1,carrot
34582,2024-05-19,28,70,1,carrot
34587,2024-05-19,28,70,1,carrot
34592,2024-05-19,28,70,1,carrot
34597,2024-05-19,28,70,1,carrot
34602,2024-05-19,28,70,1,carrot
34607,2024-05-19,28,70,1,carrot
34612,2024-05-19,28,70,1,carrot
34617,2024-05-19,28,70,1,carrot
34622,2024-05-19,28,70,1,carrot
34627,2024-05-19,28,70,1,carrot
34632,2024-05-19,28,70,1,carrot
34637,2024-05-19,28,70,1,carrot
34642,2024-05-19,28,70,1,carrot
34647,2024-05-19,28,70,1,carrot
34652,2024-05-19,28,70,1,carrot
34657,2024-05-19,28,70,1,carrot
34662,2024-05-19,28,70,1,carrot
34667,2024-05-19,28,70,1,carrot
34672,2024-05-19,28,70,1,carrot
34677,2024-05-19,28,70,1,carrot
34682,2024-05-19,28,70,1,carrot
34687,2024-05-19,28,70,1,carrot
34692,2024-05-19,28,70,1,carrot
34697,2024-05-19,28,70,1,carrot
34702,2024-05-19,28,70,1,carrot
34707,2024-05-19,28,70,1,carrot
34712,2024-05-19,28,70,1,carrot
34717,2024-05-19,28,70,1,carrot
34722,2024-05-19,28,70,1,carrot
34727,2024-05-19,28,70,1,carrot
34732,2024-05-19,28,70,1,carrot
34737,2024-05-19,28,70,1,carrot
34742,2024-05-19,28,70,1,carrot
34747,2024-05-19,28,70,1,carrot
34752,2024-05-19,28,70,1,carrot
34757,2024-05-19,28,70,1,carrot
34762,2024-05-19,28,70,1,carrot
34767,2024-05-19,28,70,1,carrot
34772,2024-05-19,28,70,1,carrot
34777,2024-05-19,28,70,1,carrot
34782,2024-05-19,28,70,1,carrot
34787,2024-05-19,28,70,1,carrot
34792,2024-05-19,28,70,1,carrot
34797,2024-05-19,28,70,1,carrot
34802,2024-05-19,28,70,1,carrot
34807,2024-05-19,28,70,1,carrot
34812,2024-05-19,28,70,1,carrot
34817,2024-05-19,28,70,1,carrot
34822,2024-05-19,28,70,1,carrot
34827,2024-05-19,28,70,1,carrot
34832,2024-05-19,28,70,1,carrot
34837,2024-05-19,28,70,1,carrot
34842,2024-05-19,28,70,1,carrot
34847,2024-05-19,28,70,1,carrot
34852,2024-05-19,28,70,1,carrot
34857,2024-05-19,28,70,1,carrot
34862,2024-05-19,28,70,1,carrot
34867,2024-05-19,28,70,1,carrot
34872,2024-05-19,28,70,1,carrot
34877,2024-05-19,28,70,1,carrot
34882,2024-05-19,28,70,1,carrot
34887,2024-05-19,28,70,1,carrot
34892,2024-05-19,28,70,1,carrot
34897,2024-05-19,28,70,1,carrot
34902,2024-05-19,28,70,1,carrot
34907,2024-05-19,28,70,1,carrot
34912,2024-05-19,28,70,1,carrot
34917,2024-05-19,28,70,1,carrot
34922,2024-05-19,28,70,1,carrot
34927,2024-05-19,28,70,1,carrot
34932,2024-05-19,28,70,1,carrot
34937,2024-05-19,28,70,1,carrot
34942,2024-05-19,28,70,1,carrot
34947,2024-05-19,28,70,1,carrot
34952,2024-05-19,28,70,1,carrot
34957,2024-05-19,28,70,1,carrot
34962,2024-05-19,28,70,1,carrot
34967,2024-05-19,28,70,1,carrot
34972,2024-05-19,28,70,1,carrot
34977,2024-05-19,28,70,1,carrot
34982,2024-05-19,28,70,1,carrot
34987,2024-05-19,28,70,1,carrot
34992,2024-05-19,28,70,1,carrot
34997,2024-05-19,28,70,1,carrot
35002,2024-05-19,28,70,1,carrot
35007,2024-05-19,28,70,1,carrot
35012,2024-05-19,28,70,1,carrot
35017,2024-05-19,28,70,1,carrot
35022,2024-05-19,28,70,1,carrot
35027,2024-05-19,28,70,1,carrot
35032,2024-05-19,28,70,1,carrot
35037,2024-05-19,28,70,1,carrot
35042,2024-05-19,28,70,1,carrot
35047,2024-05-19,28,70,1,carrot
35052,2024-05-19,28,70,1,carrot
35057,2024-05-19,28,70,1,carrot
35062,2024-05-19,28,70,1,carrot
35067,2024-05-19,28,70,1,carrot
35072,2024-05-19,28,70,1,carrot
35077,2024-05-19,28,70,1,carrot
35082,2024-05-19,28,70,1,carrot
35087,2024-05-19,28,70,1,carrot
35092,2024-05-19,28,70,1,carrot
35097,2024-05-19,28,70,1,carrot
35102,2024-05-19,28,70,1,carrot
35107,2024-05-19,28,70,1,carrot
35112,2024-05-19,28,70,1,carrot
35117,2024-05-19,28,70,1,carrot
35122,2024-05-19,28,70,1,carrot
35127,2024-05-19,28,70,1,carrot
35132,2024-05-19,28,70,1,carrot
35137,2024-05-19,28,70,1,carrot
35142,2024-05-19,28,70,1,carrot
35147,2024-05-19,28,70,1,carrot
35152,2024-05-19,28,70,1,carrot
35157,2024-05-19,28,70,1,carrot
35162,2024-05-19,28,70,1,carrot
35167,2024-05-19,28,70,1,carrot
35172,2024-05-19,28,70,1,carrot
35177,2024-05-19,28,70,1,carrot
35182,2024-05-19,28,70,1,carrot
35187,2024-05-19,28,70,1,carrot
35192,2024-05-19,28,70,1,carrot
35197,2024-05-19,28,70,1,carrot
35202,2024-05-19,28,70,1,carrot
35207,2024-05-19,28,70,1,carrot
35212,2024-05-19,28,70,1,carrot
35217,2024-05-19,28,70,1,carrot
35222,2024-05-19,28,70,1,carrot
35227,2024-05-19,28,70,1,carrot
35232,2024-05-19,28,70,1,carrot
35237,2024-05-19,28,70,1,carrot
35242,2024-05-19,28,70,1,carrot
35247,2024-05-19,28,70,1,carrot
35252,2024-05-19,28,70,1,carrot
35257,2024-05-19,28,70,1,carrot
35262,2024-05-19,28,70,1,carrot
35267,2024-05-19,28,70,1,carrot
35272,2024-05-19,28,70,1,carrot
35277,2024-05-19,28,70,1,carrot
35282,2024-05-19,28,70,1,carrot
35287,2024-05-19,28,70,1,carrot
35292,2024-05-19,28,70,1,carrot
35297,2024-05-19,28,70,1,carrot
35302,2024-05-19,28,70,1,carrot
35307,2024-05-19,28,70,1,carrot
35312,2024-05-19,28,70,1,carrot
35317,2024-05-19,28,70,1,carrot
35322,2024-05-19,28,70,1,carrot
35327,2024-05-19,28,70,1,carrot
35332,2024-05-19,28,70,1,carrot
35337,2024-05-19,28,70,1,carrot
35342,2024-05-19,28,70,1,carrot
35347,2024-05-19,28,70,1,carrot
35352,2024-05-19,28,70,1,carrot
35357,2024-05-19,28,70,1,carrot
35362,2024-05-19,28,70,1,carrot
35367,2024-05-19,28,70,1,carrot
35372,2024-05-19,28,70,1,carrot
35377,2024-05-19,28,70,1,carrot
35382,2024-05-19,28,70,1,carrot
35387,2024-05-19,28,70,1,carrot
35392,2024-05-19,28,70,1,carrot
35397,2024-05-19,28,70,1,carrot
35402,2024-05-19,28,70,1,carrot
35407,2024-05-19,28,70,1,carrot
35412,2024-05-19,28,70,1,carrot
35417,2024-05-19,28,70,1,carrot
35422,2024-05-19,28,70,1,carrot
35427,2024-05-19,28,70,1,carrot
35432,2024-05-19,28,70,1,carrot
35437,2024-05-19,28,70,1,carrot
35442,2024-05-19,28,70,1,carrot
35447,2024-05-19,28,70,1,carrot
35452,2024-05-19,28,70,1,carrot
35457,2024-05-19,28,70,1,carrot
35462,2024-05-19,28,70,1,carrot
35467,2024-05-19,28,70,1,carrot
35472,2024-05-19,28,70,1,carrot
35477,2024-05-19,28,70,1,carrot
35482,2024-05-19,28,70,1,carrot
35487,2024-05-19,28,70,1,carrot
35492,2024-05-19,28,70,1,carrot
35497,2024-05-19,28,70,1,carrot
35502,2024-05-19,28,70,1,carrot
35507,2024-05-19,28,70,1,carrot
35512,2024-05-19,28,70,1,carrot
35517,2024-05-19,28,70,1,carrot
35522,2024-05-19,28,70,1,carrot
35527,2024-05-19,28,70,1,carrot
35532,2024-05-19,28,70,1,carrot
35537,2024-05-19,28,70,1,carrot
35542,2024-05-19,28,70,1,carrot
35547,2024-05-19,28,70,1,carrot
35552,2024-05-19,28,70,1,carrot
35557,2024-05-19,28,70,1,carrot
35562,2024-05-19,28,70,1,carrot
35567,2024-05-19,28,70,1,carrot
35572,2024-05-19,28,70,1,carrot
35577,2024-05-19,28,70,1,carrot
35582,2024-05-19,28,70,1,carrot
35587,2024-05-19,28,70,1,carrot
35592,2024-05-19,28,70,1,carrot
35597,2024-05-19,28,70,1,carrot
35602,2024-05-19,28,70,1,carrot
35607,2024-05-19,28,70,1,carrot
35612,2024-05-19,28,70,1,carrot
35617,2024-05-19,28,70,1,carrot
35622,2024-05-19,28,70,1,carrot
35627,2024-05-19,28,70,1,carrot
35632,2024-05-19,28,70,1,carrot
35637,2024-05-19,28,70,1,carrot
35642,2024-05-19,28,70,1,carrot
35647,2024-05-19,28,70,1,carrot
35652,2024-05-19,28,70,1,carrot
35657,2024-05-19,28,70,1,carrot
35662,2024-05-19,28,70,1,carrot
35667,2024-05-19,28,70,1,carrot
35672,2024-05-19,28,70,1,carrot
35677,2024-05-19,28,70,1,carrot
35682,2024-05-19,28,70,1,carrot
35687,2024-05-19,28,70,1,carrot
35692,2024-05-19,28,70,1,carrot
35697,2024-05-19,28,70,1,carrot
35702,2024-05-19,28,70,1,carrot
35707,2024-05-19,28,70,1,carrot
35712,2024-05-19,28,70,1,carrot
35717,2024-05-19,28,70,1,carrot
35722,2024-05-19,28,70,1,carrot
35727,2024-05-19,28,70,1,carrot
35732,2024-05-19,28,70,1,carrot
35737,2024-05-19,28,70,1,carrot
35742,2024-05-19,28,70,1,carrot
35747,2024-05-19,28,70,1,carrot
35752,2024-05-19,28,70,1,carrot
35757,2024-05-19,28,70,1,carrot
35762,2024-05-19,28,70,1,carrot
35767,2024-05-19,28,70,1,carrot
35772,2024-05-19,28,70,1,carrot
35777,2024-05-19,28,70,1,carrot
35782,2024-05-19,28,70,1,carrot
35787,2024-05-19,28,70,1,carrot
35792,2024-05-19,28,70,1,carrot
35797,2024-05-19,28,70,1,carrot
35802,2024-05-19,28,70,1,carrot
35807,2024-05-19,28,70,1,carrot
35812,2024-05-19,28,70,1,carrot
35817,2024-05-19,28,70,1,carrot
35822,2024-05-19,28,70,1,carrot
35827,2024-05-19,28,70,1,carrot
35832,2024-05-19,28,70,0,carrot
35837,2024-05-19,28,70,0,carrot
35842,2024-05-19,28,70,0,carrot
35847,2024-05-19,28,70,0,carrot
35852,2024-05-19,28,70,0,carrot
35857,2024-05-19,28,70,0,carrot
35863,2024-05-19,28,70,0,carrot
35865,2024-05-19,28,70,0,carrot
35872,2024-05-19,28,70,0,carrot
35877,2024-05-19,28,70,0,carrot
35882,2024-05-19,28,70,0,carrot
35887,2024-05-19,28,70,0,carrot
35892,2024-05-19,28,70,0,carrot
35897,2024-05-19,28,70,0,carrot
35902,2024-05-19,28,70,0,carrot
35907,2024-05-19,28,70,0,carrot
35912,2024-05-19,28,70,10,carrot
35917,2024-05-19,28,70,10,carrot
35922,2024-05-19,28,70,0,carrot
35927,2024-05-19,28,70,0,carrot
35932,2024-05-19,28,70,0,carrot
35937,2024-05-19,28,70,0,carrot
35942,2024-05-19,28,70,0,carrot
35947,2024-05-19,28,70,0,carrot
35952,2024-05-19,28,70,0,carrot
35957,2024-05-19,28,70,0,carrot
35962,2024-05-19,28,70,0,carrot
35967,2024-05-19,28,70,0,carrot
35972,2024-05-19,28,70,0,carrot
35977,2024-05-19,28,70,0,carrot
35982,2024-05-19,28,70,0,carrot
35987,2024-05-19,28,70,0,carrot
35992,2024-05-19,28,70,0,carrot
35997,2024-05-19,28,70,0,carrot
36002,2024-05-19,28,70,0,carrot
36007,2024-05-19,28,70,13,carrot
36012,2024-05-19,28,70,13,carrot
36017,2024-05-19,28,70,0,carrot
36022,2024-05-19,28,70,0,carrot
36027,2024-05-19,28,70,0,carrot
36032,2024-05-19,28,70,0,carrot
36037,2024-05-19,28,70,0,carrot
36042,2024-05-19,28,70,0,carrot
36047,2024-05-19,28,70,0,carrot
36052,2024-05-19,28,70,0,carrot
36057,2024-05-19,28,70,0,carrot
36062,2024-05-19,28,70,0,carrot
36067,2024-05-19,28,70,0,carrot
36072,2024-05-19,28,70,0,carrot
36077,2024-05-19,28,70,0,carrot
36082,2024-05-19,28,70,0,carrot
36087,2024-05-19,28,70,0,carrot
36092,2024-05-19,28,70,0,carrot
36097,2024-05-19,28,70,0,carrot
36102,2024-05-19,28,70,0,carrot
36107,2024-05-19,28,70,0,carrot
36112,2024-05-19,28,70,0,carrot
36117,2024-05-19,28,70,0,carrot
36122,2024-05-19,28,70,0,carrot
36127,2024-05-19,28,70,0,carrot
36132,2024-05-19,28,70,0,carrot
36137,2024-05-19,28,70,0,carrot
36142,2024-05-19,28,70,0,carrot
36147,2024-05-19,28,70,0,carrot
36152,2024-05-19,28,70,0,carrot
36157,2024-05-19,28,70,0,carrot
36162,2024-05-19,28,70,0,carrot
36167,2024-05-19,28,70,0,carrot
36172,2024-05-19,28,70,0,carrot
36177,2024-05-19,28,70,0,carrot
36182,2024-05-19,28,70,0,carrot
36187,2024-05-19,28,70,0,carrot
36192,2024-05-19,28,70,0,carrot
36197,2024-05-19,28,70,0,carrot
36202,2024-05-19,28,70,0,carrot
36207,2024-05-19,28,70,0,carrot
36212,2024-05-19,28,70,0,carrot
36219,2024-05-19,28,70,0,carrot
36221,2024-05-19,28,70,0,carrot
36227,2024-05-19,28,70,0,carrot
36232,2024-05-19,28,70,0,carrot
36237,2024-05-19,28,70,0,carrot
36242,2024-05-19,28,70,0,carrot
36247,2024-05-19,28,70,0,carrot
36251,2024-05-19,28,70,0,carrot
36257,2024-05-19,28,70,0,carrot
36262,2024-05-19,28,70,0,carrot
36267,2024-05-19,28,70,0,carrot
36272,2024-05-19,28,70,0,carrot
36277,2024-05-19,28,70,0,carrot
36282,2024-05-19,28,70,0,carrot
36287,2024-05-19,28,70,14,carrot
36292,2024-05-19,28,70,14,carrot
36297,2024-05-19,28,70,0,carrot
36302,2024-05-19,28,70,0,carrot
36307,2024-05-19,28,70,0,carrot
36312,2024-05-19,28,70,0,carrot
36319,2024-05-19,28,70,0,carrot
36322,2024-05-19,28,70,0,carrot
36327,2024-05-19,28,70,0,carrot
36332,2024-05-19,28,70,0,carrot
36337,2024-05-19,28,70,0,carrot
36342,2024-05-19,28,70,0,carrot
36349,2024-05-19,28,70,0,carrot
36351,2024-05-19,28,70,0,carrot
36357,2024-05-19,28,70,0,carrot
36362,2024-05-19,28,70,0,carrot
36367,2024-05-19,28,70,0,carrot
36372,2024-05-19,28,70,0,carrot
36377,2024-05-19,28,70,0,carrot
36382,2024-05-19,28,70,0,carrot
36387,2024-05-19,28,70,0,carrot
36392,2024-05-19,28,70,0,carrot
36397,2024-05-19,28,70,15,carrot
36402,2024-05-19,28,70,15,carrot
36407,2024-05-19,28,70,0,carrot
36412,2024-05-19,28,70,0,carrot
36417,2024-05-19,28,70,0,carrot
36422,2024-05-19,28,70,0,carrot
36427,2024-05-19,28,70,0,carrot
36432,2024-05-19,28,70,0,carrot
36437,2024-05-19,28,70,0,carrot
36442,2024-05-19,28,70,0,carrot
36447,2024-05-19,28,70,0,carrot
36452,2024-05-19,28,70,0,carrot
36458,2024-05-19,28,70,0,carrot
36462,2024-05-19,28,70,0,carrot
36468,2024-05-19,28,70,0,carrot
36472,2024-05-19,28,70,0,carrot
36477,2024-05-19,28,70,0,carrot
36482,2024-05-19,28,70,0,carrot
36487,2024-05-19,28,70,0,carrot
36492,2024-05-19,28,70,0,carrot
36498,2024-05-19,28,70,0,carrot
36502,2024-05-19,28,70,0,carrot
36507,2024-05-19,28,70,0,carrot
36512,2024-05-19,28,70,0,carrot
36517,2024-05-19,28,70,0,carrot
36522,2024-05-19,28,70,0,carrot
36527,2024-05-19,28,70,0,carrot
36532,2024-05-19,28,70,0,carrot
36537,2024-05-19,28,70,0,carrot
36542,2024-05-19,28,70,0,carrot
36547,2024-05-19,28,70,0,carrot
36552,2024-05-19,28,70,0,carrot
36557,2024-05-19,28,70,0,carrot
36562,2024-05-19,28,70,0,carrot
36567,2024-05-19,28,70,0,carrot
36572,2024-05-19,28,70,0,carrot
36577,2024-05-19,28,70,0,carrot
36582,2024-05-19,28,70,0,carrot
36587,2024-05-19,28,70,0,carrot
36592,2024-05-19,28,70,0,carrot
36597,2024-05-19,28,70,0,carrot
36602,2024-05-19,28,70,0,carrot
36607,2024-05-19,28,70,0,carrot
36612,2024-05-19,28,70,0,carrot
36617,2024-05-19,28,70,0,carrot
36622,2024-05-19,28,70,0,carrot
36627,2024-05-19,28,70,0,carrot
36632,2024-05-19,28,70,0,carrot
36637,2024-05-19,28,70,0,carrot
36642,2024-05-19,28,70,0,carrot
36647,2024-05-19,28,70,0,carrot
36652,2024-05-19,28,70,0,carrot
36657,2024-05-19,28,70,0,carrot
36662,2024-05-19,28,70,0,carrot
36667,2024-05-19,28,70,0,carrot
36672,2024-05-19,28,70,0,carrot
36677,2024-05-19,28,70,0,carrot
36682,2024-05-19,28,70,0,carrot
36687,2024-05-19,28,70,0,carrot
36692,2024-05-19,28,70,0,carrot
36697,2024-05-19,28,70,0,carrot
36702,2024-05-19,28,70,0,carrot
36707,2024-05-19,28,70,0,carrot
36712,2024-05-19,28,70,0,carrot
36717,2024-05-19,28,70,0,carrot
36724,2024-05-19,28,70,0,carrot
36725,2024-05-19,28,70,0,carrot
36732,2024-05-19,28,70,0,carrot
36737,2024-05-19,28,70,0,carrot
36742,2024-05-19,28,70,0,carrot
36747,2024-05-19,28,70,0,carrot
36752,2024-05-19,28,70,0,carrot
36757,2024-05-19,28,70,0,carrot
36762,2024-05-19,28,70,16,carrot
36767,2024-05-19,28,70,16,carrot
36772,2024-05-19,28,70,0,carrot
36777,2024-05-19,28,70,0,carrot
36782,2024-05-19,28,70,0,carrot
36787,2024-05-19,28,70,0,carrot
36793,2024-05-19,28,70,0,carrot
36797,2024-05-19,28,70,0,carrot
36802,2024-05-19,28,70,0,carrot
36807,2024-05-19,28,70,0,carrot
36812,2024-05-19,28,70,0,carrot
36817,2024-05-19,28,70,0,carrot
36822,2024-05-19,28,70,0,carrot
36827,2024-05-19,28,70,0,carrot
36832,2024-05-19,28,70,0,carrot
36837,2024-05-19,28,70,0,carrot
36842,2024-05-19,28,70,0,carrot
36847,2024-05-19,28,70,0,carrot
36852,2024-05-19,28,70,0,carrot
36857,2024-05-19,28,70,0,carrot
36862,2024-05-19,28,70,0,carrot
36867,2024-05-19,28,70,0,carrot
36872,2024-05-19,28,70,0,carrot
36877,2024-05-19,28,70,0,carrot
36882,2024-05-19,28,70,0,carrot
36887,2024-05-19,28,70,0,carrot
36892,2024-05-19,28,70,0,carrot
36897,2024-05-19,28,70,0,carrot
36902,2024-05-19,28,70,0,carrot
36907,2024-05-19,28,70,0,carrot
36912,2024-05-19,28,70,0,carrot
36917,2024-05-19,28,70,19,carrot
36922,2024-05-19,28,70,19,carrot
36927,2024-05-19,28,70,0,carrot
36932,2024-05-19,28,70,0,carrot
36937,2024-05-19,28,70,0,carrot
36942,2024-05-19,28,70,0,carrot
36947,2024-05-19,28,70,0,carrot
36952,2024-05-19,28,70,0,carrot
36957,2024-05-19,28,70,0,carrot
36962,2024-05-19,28,70,0,carrot
36967,2024-05-19,28,70,0,carrot
36972,2024-05-19,28,70,0,carrot
36977,2024-05-19,28,70,0,carrot
36982,2024-05-19,28,70,0,carrot
36987,2024-05-19,28,70,0,carrot
36992,2024-05-19,28,70,0,carrot
36997,2024-05-19,28,70,0,carrot
37002,2024-05-19,28,70,0,carrot
37007,2024-05-19,28,70,0,carrot
37012,2024-05-19,28,70,0,carrot
37017,2024-05-19,28,70,0,carrot
37022,2024-05-19,28,70,0,carrot
37027,2024-05-19,28,70,0,carrot
37032,2024-05-19,28,70,0,carrot
37037,2024-05-19,28,70,0,carrot
37042,2024-05-19,28,70,0,carrot
37047,2024-05-19,28,70,0,carrot
37052,2024-05-19,28,70,0,carrot
37057,2024-05-19,28,70,0,carrot
37062,2024-05-19,28,70,0,carrot
37067,2024-05-19,28,70,0,carrot
37072,2024-05-19,28,70,0,carrot
37077,2024-05-19,28,70,0,carrot
37082,2024-05-19,28,70,0,carrot
37087,2024-05-19,28,70,0,carrot
37092,2024-05-19,28,70,0,carrot
37097,2024-05-19,28,70,0,carrot
37102,2024-05-19,28,70,0,carrot
37107,2024-05-19,28,70,0,carrot
37112,2024-05-19,28,70,0,carrot
37117,2024-05-19,28,70,0,carrot
37122,2024-05-19,28,70,0,carrot
37127,2024-05-19,28,70,0,carrot
37132,2024-05-19,28,70,0,carrot
37137,2024-05-19,28,70,0,carrot
37142,2024-05-19,28,70,0,carrot
37148,2024-05-19,28,70,0,carrot
37152,2024-05-19,28,70,0,carrot
37157,2024-05-19,28,70,0,carrot
37162,2024-05-19,28,70,0,carrot
37167,2024-05-19,28,70,0,carrot
37172,2024-05-19,28,70,0,carrot
37177,2024-05-19,28,70,0,carrot
37182,2024-05-19,28,70,0,carrot
37187,2024-05-19,28,70,0,carrot
37192,2024-05-19,28,70,0,carrot
37197,2024-05-19,28,70,0,carrot
37202,2024-05-19,28,70,0,carrot
37207,2024-05-19,28,70,0,carrot
37212,2024-05-19,28,70,0,carrot
37217,2024-05-19,28,70,0,carrot
37222,2024-05-19,28,70,0,carrot
37227,2024-05-19,28,70,0,carrot
37232,2024-05-19,28,70,0,carrot
37237,2024-05-19,28,70,0,carrot
37242,2024-05-19,28,70,0,carrot
37247,2024-05-19,28,70,0,carrot
37252,2024-05-19,28,70,0,carrot
37257,2024-05-19,28,70,0,carrot
37262,2024-05-19,28,70,0,carrot
37267,2024-05-19,28,70,0,carrot
37272,2024-05-19,28,70,0,carrot
37277,2024-05-19,28,70,0,carrot
37282,2024-05-19,28,70,0,carrot
37287,2024-05-19,28,70,0,carrot
37292,2024-05-19,28,70,0,carrot
37297,2024-05-19,28,70,0,carrot
37302,2024-05-19,28,70,0,carrot
37307,2024-05-19,28,70,0,carrot
37312,2024-05-19,28,70,0,carrot
37317,2024-05-19,28,70,0,carrot
37322,2024-05-19,28,70,0,carrot
